row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
7,0,world,0.0,0.0,1.4583827261126137,0.04202430782342527,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
7,1,world,0.01,1.4112851517644742e-05,1.4583966319333592,0.04202671629334408,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.0037015979043063868,0.000641111903217422,2.5024699115204804e-17,-0.0,-0.0,-0.0,0.003756707536874876,0.5,0
7,2,world,0.02,7.667992688642489e-05,1.458458281170834,0.04203739386043565,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.008628249590619969,0.0014944015150975046,5.833138856938649e-17,-0.0,-0.0,-0.0,0.00875670753687477,0.5,0
7,3,world,0.03,0.00018924700225519953,1.4585691969251717,0.04205660432364604,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.013554901276933562,0.002347691126977527,9.163807529528796e-17,-0.0,-0.0,-0.0,0.013756707536874663,0.5,0
7,4,world,0.04,0.00035181407762385764,1.4587293791963725,0.0420843476829752,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.018481552963247175,0.0032009807388574526,1.2494475773508617e-16,-0.0,-0.0,-0.0,0.018756707536874556,0.5,0
7,5,world,0.05,0.0005643811529926213,1.4589388279844366,0.042120623938423175,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.023408204649561243,0.004054270350737324,1.5825143433096092e-16,-0.0,-0.0,-0.0,0.023756707536874894,0.5,0
7,6,world,0.06,0.0008269482283613794,1.4591975432893638,0.04216543308998996,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.028334856335874906,0.004907559962616953,1.915581035250833e-16,-0.0,-0.0,-0.0,0.028756707536874787,0.5,0
7,7,world,0.07,0.001139515303730132,1.4595055251111542,0.04221877513767554,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.0332615080221886,0.00576084957449638,2.2486476375963313e-16,-0.0,-0.0,-0.0,0.03375670753687468,0.5,0
7,8,world,0.08,0.001502082379098768,1.4598627734498075,0.0422806500814799,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.03818815970850234,0.0066141391863755745,2.581714134767874e-16,-0.0,-0.0,-0.0,0.038756707536874574,0.5,0
7,9,world,0.09,0.0019146494544676207,1.460269288305324,0.042351057921403104,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.043114811394816564,0.0074674287982545735,2.9147805111872596e-16,-0.0,-0.0,-0.0,0.04375670753687491,0.5,0
7,10,world,0.1,0.002377216529836357,1.4607250696777039,0.04242999865744509,-0.7175000059604653,-0.06024784887922323,0.7045354474442193,-0.704535447444219,0.060247848879227926,0.0480414630811304,0.008320718410133189,3.2478467512761977e-16,-0.0,-0.0,-0.0,0.048756707536874805,0.5,0
