row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
3,0,world,0.0,0.0,0.772364583598471,-0.036200310067926886,-0.5175000059604645,-0.0742010808520376,0.7032028154098854,-0.7032028154098855,0.0742010808520376,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
3,1,world,0.01,2.1924195558575832e-05,0.7723860196454443,-0.036195709389601885,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.0742010808520376,0.004578074612542731,0.0009825621611311837,1.1396780803989167e-21,-0.0,-0.0,-0.0,0.004682328006290787,0.5,0
3,2,world,0.02,9.374747562151953e-05,0.7724562437593048,-0.036180637648112746,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.0742010808520376,0.009466748159538926,0.002031786136695301,1.0077111591462675e-20,-0.0,-0.0,-0.0,0.00968232800629068,0.5,0
3,3,world,0.03,0.00021557075568412465,0.7725753546086348,-0.03615507366686803,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.0742010808520376,0.01435542170653514,0.003081010112259336,3.513835780994504e-20,-0.0,-0.0,-0.0,0.014682328006290574,0.5,0
3,4,world,0.04,0.0003873940357472794,0.7727433521934354,-0.03611901744586756,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.0742010808520376,0.01924409525353138,0.004130234087823245,8.4649829917294e-20,-0.0,-0.0,-0.0,0.019682328006290467,0.5,0
3,5,world,0.05,0.0006092173158100955,0.7729602365137056,-0.036072468985111523,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.0742010808520376,0.024132768800527657,0.005179458063386986,1.6693794109467289e-19,-0.0,-0.0,-0.0,0.02468232800629036,0.5,0
3,6,world,0.06,0.0008810405958730172,0.7732260075694459,-0.03601542828459982,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.0742010808520376,0.029021442347523976,0.0062286820389505166,2.903291045234732e-19,-0.0,-0.0,-0.0,0.029682328006290254,0.5,0
3,7,world,0.07,0.0012028638759358223,0.773540665360656,-0.0359478953443325,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.0742010808520376,0.03391011589452036,0.0072779060145137945,4.631497333849447e-19,-0.0,-0.0,-0.0,0.03468232800629015,0.5,0
3,8,world,0.08,0.001574687155998733,0.7739042098873362,-0.035869870164309516,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.07420108085203761,0.03879878944151766,0.00832712999007696,6.937262408604891e-19,-0.0,-0.0,-0.0,0.03968232800629093,0.5,0
3,9,world,0.09,0.001996510436061749,0.7743166411494865,-0.03578135274453087,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.07420108085203761,0.04368746298851418,0.009376353965639602,9.903850401314074e-19,-0.0,-0.0,-0.0,0.04468232800629082,0.5,0
3,10,world,0.1,0.002468333716124649,0.7747779591471066,-0.0356823430849966,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.07420108085203761,0.048576136535510774,0.01042557794120186,1.3614525443789119e-18,-0.0,-0.0,-0.0,0.049682328006290716,0.5,0
3,11,world,0.11,0.002990156996187432,0.7752881638801965,-0.03557284118570672,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.07420108085203761,0.053464810082507454,0.011474801916763694,1.815255166784303e-18,-0.0,-0.0,-0.0,0.05468232800629061,0.5,0
3,12,world,0.12,0.0035619802762505426,0.7758472553487568,-0.03545284704666112,-0.5175000059604645,-0.0742010808520376,0.7032028154098855,-0.7032028154098854,0.07420108085203761,0.05835348362950424,0.01252402589232506,2.3601193205291674e-18,-0.0,-0.0,-0.0,0.0596823280062905,0.5,0
3,13,world,0.13,0.004183803556313315,0.7764552335527867,-0.03532236066785996,-0.5175000059604645,-0.07420108085203758,0.7032028154098855,-0.7032028154098854,0.07420108085203762,0.06324215717650114,0.013573249867885918,3.004371418794386e-18,-0.0,-0.0,-0.0,0.0646823280062904,0.5,0
3,14,world,0.14,0.004855626836376414,0.7771120984922868,-0.03518138204930309,-0.5175000059604645,-0.07420108085203758,0.7032028154098855,-0.7032028154098854,0.07420108085203762,0.06813083072349815,0.014622473843446223,3.756337874761722e-18,-0.0,-0.0,-0.0,0.06968232800629029,0.5,0
3,15,world,0.15,0.005577450116439175,0.7778178501672566,-0.03502991119099064,-0.5175000059604645,-0.07420108085203758,0.7032028154098855,-0.7032028154098854,0.07420108085203762,0.07301950427049529,0.01567169781900593,4.624345101611994e-18,-0.0,-0.0,-0.0,0.07468232800629018,0.5,0
3,16,world,0.16,0.006349273396502042,0.7785724885776965,-0.03486794809292253,-0.5175000059604645,-0.07420108085203758,0.7032028154098855,-0.7032028154098854,0.07420108085203762,0.07790817781749344,0.016720921794565188,5.616719512526926e-18,-0.0,-0.0,-0.0,0.07968232800629096,0.5,0
3,17,world,0.17,0.007171096676565236,0.7793760137236065,-0.03469549275509871,-0.5175000059604645,-0.07420108085203757,0.7032028154098855,-0.7032028154098854,0.07420108085203762,0.08279685136449087,0.01777014577012358,6.7417875206879e-18,-0.0,-0.0,-0.0,0.08468232800629086,0.5,0
3,18,world,0.18,0.00804291995662787,0.7802284256049861,-0.034512545177519366,-0.5175000059604645,-0.07420108085203757,0.7032028154098855,-0.7032028154098854,0.07420108085203762,0.08768552491148844,0.018819369745681245,8.0078755392755e-18,-0.0,-0.0,-0.0,0.08968232800629075,0.5,0
