row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
16,0,world,0.0,0.0,1.3952431505374863,0.7982588745748601,-0.6413383050356815,0.8996655422026748,-0.16704037007878045,-0.36150195207474184,-0.17892949891860332,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
16,1,world,0.01,5.58276354967191e-06,1.3952392905947253,0.7982598663998631,-0.6413343955121943,0.8996655422026828,-0.16704037007873668,-0.3615019520747332,-0.17892949891862098,-0.0016336395815872856,0.0004197690699890068,0.0016546235810508548,-0.0,-0.0,-0.0,0.0023627872417163742,0.5,0
16,2,world,0.02,5.42106359666672e-05,1.3952056691091568,0.798268505551294,-0.6413003421607215,0.8996655422027537,-0.16704037007835512,-0.3615019520746572,-0.17892949891877427,-0.005090657532137281,0.0013080612161783679,0.005156046713520329,7.584766148483284e-11,-5.68656233213033e-11,8.66376415054091e-11,0.007362787241716268,0.5,0
16,3,world,0.03,0.00015283850838399005,1.3951374774440826,0.7982860276241869,-0.6412312745779238,0.8996655422028974,-0.1670403700775813,-0.3615019520745033,-0.17892949891908516,-0.008547675482697407,0.002196353362352179,0.008657469845983746,1.273689487213486e-10,-9.546252677240029e-11,1.4546280846517828e-10,0.012362787241716161,0.5,0
16,4,world,0.04,0.0003014663808009743,1.395034715599503,0.7983124326185416,-0.6411271927638016,0.8996655422031139,-0.16704037007641517,-0.36150195207427144,-0.17892949891955376,-0.012004693433274547,0.0030846455084998815,0.012158892978436989,1.7888954206847393e-10,-1.3407608356886667e-10,2.0429352654007054e-10,0.017362787241716054,0.5,0
16,5,world,0.05,0.0005000942532182862,1.3948973835754181,0.7983477205343583,-0.6409880967183545,0.8996655422034032,-0.16704037007485675,-0.36150195207396146,-0.17892949892017998,-0.01546171138387558,0.003972937654610915,0.015660316110875944,2.3040042096401946e-10,-1.7267853813500103e-10,2.631270201723937e-10,0.022362787241715948,0.5,0
16,6,world,0.06,0.0007487221256354815,1.3947254813718275,0.798391891371637,-0.6408139864415827,0.8996655422037654,-0.16704037007290604,-0.36150195207357355,-0.17892949892096383,-0.01891872933450739,0.004861229800674721,0.019161739243296495,2.8191407541735534e-10,-2.1129764604667628e-10,3.219646771413205e-10,0.02736278724171584,0.5,0
16,7,world,0.07,0.0010473499980525602,1.3945190089887318,0.7984449451303776,-0.6406048619334863,0.8996655422042005,-0.16704037007056294,-0.3615019520731075,-0.1789294989219053,-0.022375747285177466,0.0057495219466808965,0.022663162375695153,3.334242604235195e-10,-2.499056517279407e-10,3.8079678299487337e-10,0.03236278724171662,0.5,0
16,8,world,0.08,0.0013959778704699666,1.3942779664261302,0.7985068818105802,-0.640360723194065,0.8996655422047083,-0.16704037006782765,-0.3615019520725635,-0.1789294989230044,-0.02583276523589146,0.006637814092618566,0.026164585508066558,3.8493375154039863e-10,-2.8851365740928396e-10,4.3961917439708095e-10,0.037362787241716516,0.5,0
16,9,world,0.09,0.0017946057428870343,1.3940023536840234,0.7985777014122446,-0.6400815702233192,0.899665542205289,-0.16704037006470004,-0.36150195207194147,-0.1789294989242611,-0.029289783186656874,0.0075261062384773285,0.029666008640407217,4.3645087544080093e-10,-3.271272142059218e-10,4.984596069237001e-10,0.04236278724171641,0.5,0
