row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
11,0,world,0.0,0.0,1.2056805231564496,1.7050314356666163,-0.5686712345142201,0.08311756526209792,0.8323757664820358,0.20563620406831234,0.5078934979842918,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,0
11,1,world,0.01,2.5e-05,1.2056679892650994,1.7050398814368932,-0.5686911485929597,0.08311756526217068,0.8323757664820285,0.20563620406835675,0.5078934979842739,-0.0025067782700464703,0.0016891540554064535,-0.003982815747925928,0.0,0.0,0.0,0.005,0.5,0
11,2,world,0.02,0.0001,1.2056303875910486,1.7050652187477244,-0.5687508908291786,0.08311756526238893,0.8323757664820066,0.20563620406848993,0.5078934979842201,-0.005013556540090868,0.0033783081108183966,-0.00796563149585083,0.0,0.0,0.0,0.01,0.5,0
11,3,world,0.03,0.000225,1.2055677181342974,1.7051074475991095,-0.5688504612228767,0.08311756526275259,0.8323757664819703,0.20563620406871175,0.5078934979841302,-0.00752033481013112,0.005067462166241316,-0.011948447243773683,9.224010444341954e-11,2.704919621621115e-11,-4.1888714719107143e-11,0.015,0.5,0
11,4,world,0.04,0.0004,1.2054799808948458,1.7051665679910488,-0.5689898597740541,0.0831175652632617,0.8323757664819195,0.20563620406902244,0.5078934979840044,-0.01002711308016516,0.006756616221680706,-0.015931262991693472,1.2299605778309794e-10,3.606871745720496e-11,-5.585809592645318e-11,0.02,0.5,0
11,5,world,0.05,0.0006250000000000001,1.2053671758726938,1.705242579923542,-0.5691690864827108,0.0831175652639164,0.8323757664818541,0.20563620406942187,0.5078934979838425,-0.012533891350190908,0.008445770277142052,-0.01991407873960916,1.5375478668033793e-10,4.5078177302038114e-11,-6.983302824892235e-11,0.025,0.5,0
11,6,world,0.06,0.0009,1.2052293030678412,1.7053354833965892,-0.5693881413488467,0.08311756526471656,0.8323757664817741,0.20563620406991012,0.507893497983645,-0.015040669620206292,0.010134924332630841,-0.023896894487519728,1.844913111170854e-10,5.408139214235774e-11,-8.379269500480291e-11,0.03,0.5,0
11,7,world,0.07,0.0012250000000000002,1.2050663624802882,1.7054452784101906,-0.569647024372462,0.08311756526566211,0.8323757664816798,0.20563620407048705,0.5078934979834114,-0.017547447890209247,0.011824078388152571,-0.02787971023542416,2.152472644567638e-10,6.310160727274194e-11,-9.775374953946425e-11,0.035,0.5,0
11,8,world,0.08,0.0016,1.2048783541100345,1.7055719649643462,-0.5699457355535564,0.08311756526675322,0.8323757664815709,0.20563620407115288,0.507893497983142,-0.020054226160197697,0.01351323244371272,-0.03186252598332142,2.460032177964423e-10,7.213084296520126e-11,-1.1171480407412565e-10,0.04,0.5,0
11,9,world,0.09,0.002025,1.2046652779570806,1.7057155430590556,-0.5702842748921302,0.08311756526798976,0.8323757664814474,0.20563620407190739,0.5078934979828363,-0.022561004430169566,0.015202386499316784,-0.03584534173121049,2.7674529334831256e-10,8.1164588938698e-11,-1.2567863416634842e-10,0.045,0.5,0
11,10,world,0.1,0.0025000000000000005,1.204427134021426,1.705876012694319,-0.5706626423881831,0.08311756526937181,0.8323757664813095,0.20563620407275068,0.5078934979824948,-0.02506778270012279,0.01689154055497025,-0.039828157479090354,3.0750124668799117e-10,9.014490542913478e-11,-1.3965356648881766e-10,0.05,0.5,0
11,11,world,0.11,0.003025,1.2041639223030713,1.7060533738701367,-0.5710808380417154,0.08311756527089935,0.8323757664811569,0.20563620407368274,0.5078934979821176,-0.027574560970055288,0.018580694610678607,-0.04381097322695997,3.382572000276696e-10,9.913667109451298e-11,-1.5362433547494453e-10,0.055,0.5,0
11,12,world,0.12,0.0036,1.2038756428020159,1.7062476265865083,-0.5715388618527268,0.08311756527257239,0.8323757664809898,0.2056362040747036,0.5078934979817044,-0.030081339239964994,0.02026984866644735,-0.04779378897481832,3.689965000219784e-10,1.0817423345965688e-10,-1.6758539000960571e-10,0.06,0.5,0
11,13,world,0.13,0.0042250000000000005,1.20356229551826,1.706458770843434,-0.5720367138212177,0.08311756527439083,0.8323757664808081,0.2056362040758131,0.507893497981255,-0.03258811750984983,0.021959002722281955,-0.051776604722664384,3.9974135113141053e-10,1.1719514247943145e-10,-1.8154644454426706e-10,0.065,0.5,0
11,14,world,0.14,0.004900000000000001,1.2032238804518036,1.7066868066409138,-0.5725743939471877,0.08311756527635479,0.832375766480612,0.20563620407701144,0.5078934979807699,-0.03509489577970773,0.02364815677818793,-0.05575942047049716,4.3050008002865086e-10,1.262236842825005e-10,-1.955061113001478e-10,0.07,0.5,0
11,15,world,0.15,0.005625,1.2028603976026468,1.7069317339789476,-0.573151902230637,0.08311756527846421,0.8323757664804016,0.2056362040782986,0.5078934979802486,-0.03760167404953662,0.025337310834170745,-0.059742236218315585,4.612477066956445e-10,1.352255113440393e-10,-2.0947549250749383e-10,0.075,0.5,0
11,16,world,0.16,0.0064,1.2024718469707896,1.7071935528575355,-0.5737692386715655,0.08311756528071913,0.8323757664801762,0.20563620407967445,0.5078934979796917,-0.04010845231933442,0.0270264648902359,-0.06372505196611865,4.919953333626376e-10,1.4423358341009144e-10,-2.234393225997164e-10,0.08,0.5,0
11,17,world,0.17,0.007225000000000001,1.202058228556232,1.7074722632766772,-0.5744264032699733,0.08311756528311946,0.8323757664799366,0.2056362040811391,0.5078934979790986,-0.042615230589099086,0.028715618946388882,-0.06770786771390536,5.227485111447551e-10,1.5327565605627316e-10,-2.3740037713437806e-10,0.085,0.5,0
