row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
5,0,world,0.0,0.0,1.1097598630521701,1.7318690551495086,-0.465127611387507,0.5154866492141581,0.8552708446240773,-0.020089882078615118,0.048802596816606016,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,0
5,1,world,0.01,2.5e-05,1.1097481943311076,1.7318911383402273,-0.46512869473253415,0.5154866492143407,0.8552708446239673,-0.020089882078604696,0.0488025968166103,-0.0023337442124943815,0.004416638143739887,-0.00021666900542272345,0.0,0.0,0.0,0.005,0.5,0
5,2,world,0.02,0.0001,1.10971318816792,1.7319573879123833,-0.4651319447676155,0.5154866492148887,0.855270844623637,-0.020089882078573425,0.048802596816623176,-0.00466748842497738,0.008833276287485686,-0.0004333380108475305,1.0724754417879014e-11,-1.447071629190333e-11,-1.6992579218721993e-10,0.01,0.5,0
5,3,world,0.03,0.000225,1.1096548445626078,1.732067803865977,-0.46513736149275103,0.5154866492158022,0.8552708446230864,-0.020089882078521307,0.04880259681664464,-0.007001232637437612,0.013249914431243308,-0.0006500070162765051,1.6088519405599293e-11,-2.1704860131421804e-11,-2.5489397918743157e-10,0.015,0.5,0
5,4,world,0.04,0.0004,1.1095731635151704,1.7322223862010078,-0.46514494490794084,0.515486649217081,0.8552708446223157,-0.020089882078448335,0.04880259681667467,-0.009334976849863695,0.01766655257501867,-0.0008666760217117309,2.1450202725148412e-11,-2.8938483553897492e-11,-3.398387474207175e-10,0.02,0.5,0
5,5,world,0.05,0.0006250000000000001,1.109468145025608,1.732421134917476,-0.4651546950131848,0.515486649218725,0.8552708446213247,-0.02008988207835452,0.04880259681671329,-0.011668721062244248,0.02208319071881768,-0.0010833450271552916,2.681257993408792e-11,-3.617349475515397e-11,-4.248044841240195e-10,0.025,0.5,0
5,6,world,0.06,0.0009,1.1093397890939207,1.7326640500153816,-0.46516661180848307,0.5154866492207345,0.8552708446201136,-0.02008988207823986,0.04880259681676049,-0.014002465274567886,0.026499828862646256,-0.001300014032609271,3.2175997977113e-11,-4.340867942875803e-11,-5.097689848368446e-10,0.03,0.5,0
5,7,world,0.07,0.0012250000000000002,1.1091880957201086,1.7329511314947246,-0.4651806952938355,0.5154866492231094,0.8552708446186823,-0.02008988207810435,0.04880259681681628,-0.01633620948682323,0.03091646700651031,-0.0015166830380757526,3.7538028241357324e-11,-5.064299674062411e-11,-5.947211256449036e-10,0.035,0.5,0
5,8,world,0.08,0.0016,1.1090130649041714,1.733282379355505,-0.4651969454692422,0.5154866492258495,0.8552708446170307,-0.02008988207794799,0.04880259681688064,-0.018669953698998886,0.03533310515041574,-0.00173335204355682,4.2900752394992026e-11,-5.787662016309981e-11,-6.796776249456959e-10,0.04,0.5,0
5,9,world,0.09,0.002025,1.1088146966461092,1.7336577935977229,-0.46521536233470306,0.515486649228955,0.855270844615159,-0.020089882077770786,0.048802596816953585,-0.021003697911083478,0.03974974329436848,-0.0019500210490545572,4.826312960393151e-11,-6.511215178139904e-11,-7.646384393711344e-10,0.045,0.5,0
