row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
3,0,world,0.0,0.0,0.8998181006073089,1.7843129348904874,-0.47663674810062606,0.9301976898915659,0.35703167107061423,-0.0018822042161837312,0.08518861942893295,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,0
3,1,world,0.01,2.5e-05,0.899836621255443,1.784329725222952,-0.47663701329568636,0.930197689891473,0.35703167107085637,-0.0018822042162059064,0.08518861942893247,0.0037041296268089455,0.003358066492938457,-5.303901205941636e-05,-5.9723710352233e-12,1.664024820713372e-11,1.0260804792633359e-10,0.005,0.5,0
3,2,world,0.02,0.0001,0.8998921831998451,1.784380096220346,-0.47663780888086726,0.9301976898911941,0.35703167107158273,-0.0018822042162724285,0.08518861942893102,0.007408259253607603,0.00671613298588821,-0.00010607802412204576,-1.1937402021738874e-11,3.3280279573832956e-11,2.0520867990980743e-10,0.01,0.5,0
3,3,world,0.03,0.000225,0.8999847864405154,1.7844640478826694,-0.4766391348561687,0.9301976898907295,0.3570316710727933,-0.0018822042163832895,0.08518861942892855,0.011112388880385687,0.010074199478860556,-0.00015911703619110124,-1.7904200257795596e-11,4.992237092465989e-11,3.0780908963183574e-10,0.015,0.5,0
3,4,world,0.04,0.0004,0.9001144309774538,1.7845815802099223,-0.47664099122159076,0.930197689890079,0.3570316710744882,-0.0018822042165385082,0.08518861942892512,0.014816518507132908,0.013432265971866794,-0.0002121560482697959,-2.3873795735457334e-11,6.656205534666392e-11,4.1039835104502565e-10,0.02,0.5,0
3,5,world,0.05,0.0006250000000000001,0.9002811168106603,1.7847326932021044,-0.4766433779771334,0.9301976898892427,0.35703167107666717,-0.001882204216738066,0.08518861942892071,0.018520648133838982,0.016790332464918217,-0.00026519506036134274,-2.984452962540018e-11,8.320145787610311e-11,5.130096515778768e-10,0.025,0.5,0
3,6,world,0.06,0.0009,0.9004848439401348,1.7849173868592159,-0.47664629512279666,0.9301976898882204,0.3570316710793305,-0.0018822042169819747,0.08518861942891533,0.022224777760493614,0.020148398958026125,-0.00031823407246895475,-3.5812715640237685e-11,9.98428770215831e-11,6.15615284443871e-10,0.03,0.5,0
3,7,world,0.07,0.0012250000000000002,0.9007256123658776,1.7851356611812568,-0.4766497426585805,0.9301976898870123,0.35703167108247796,-0.0018822042172702295,0.08518861942890896,0.025928907387086534,0.023506465451201813,-0.0003712730845958451,-4.17820400673563e-11,1.1648256144358713e-10,7.182152713270522e-10,0.035,0.5,0
3,8,world,0.08,0.0016,0.9010034220878883,1.785387516168227,-0.4766537205844849,0.9301976898856184,0.3570316710861097,-0.0018822042176028274,0.08518861942890162,0.029633037013607432,0.026864531944456576,-0.0004243120967452267,-4.7748578094891655e-11,1.331232866996768e-10,8.208151389479948e-10,0.04,0.5,0
3,9,world,0.09,0.002025,0.9013182731061673,1.7856729518201266,-0.4766582289005099,0.9301976898840386,0.3570316710902257,-0.0018822042179797718,0.08518861942889328,0.03333716664004603,0.03022259843780171,-0.0004773511089203127,-5.371817357255335e-11,1.497644022685484e-10,9.23425948879362e-10,0.045,0.5,0
3,10,world,0.1,0.0025000000000000005,0.9016701654207143,1.7859919681369556,-0.4766632676066555,0.9301976898822728,0.357031671094826,-0.001882204218401067,0.08518861942888398,0.03704129626639205,0.033580664931248526,-0.0005303901211243161,-5.968764978797613e-11,1.6640341448520554e-10,1.0260200214396926e-09,0.05,0.5,0
3,11,world,0.11,0.003025,0.9020590990315294,1.786344565118714,-0.4766688367029217,0.9301976898803214,0.35703167109991035,-0.0018822042188667047,0.0851886194288737,0.04074542589263519,0.036938731424808295,-0.00058342913336045,-6.565571654057471e-11,1.8304342416786145e-10,1.1286139340802032e-09,0.055,0.5,0
3,12,world,0.12,0.0036,0.9024850739386127,1.7867307427654018,-0.47667493618930845,0.930197689878184,0.357031671105479,-0.0018822042193766928,0.08518861942886242,0.04444955551876517,0.04029679791849233,-0.0006364681456319274,-7.162403265967282e-11,1.9968625277616546e-10,1.2312298993929e-09,0.06,0.5,0
3,13,world,0.13,0.0042250000000000005,0.902948090141964,1.7871505010770188,-0.4766815660658158,0.9301976898758607,0.357031671111532,-0.0018822042199310312,0.08518861942885016,0.04815368514477172,0.043654864412311936,-0.0006895071579419614,-7.759297761603108e-11,2.1632454941938868e-10,1.3338236954816762e-09,0.065,0.5,0
3,14,world,0.14,0.004900000000000001,0.9034481476415834,1.7876038400535652,-0.47668872633244375,0.9301976898733516,0.35703167111806905,-0.0018822042205296978,0.08518861942883695,0.05185781477064452,0.047012930906278394,-0.000742546170293765,-8.356230204314976e-11,2.329628460626122e-10,1.4364227987400883e-09,0.07,0.5,0
