row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
17,0,world,0.0,0.0,1.3779006941594838,0.7645123546597062,-0.8100422557613141,0.8215014025209669,-0.1162587709940954,-0.5582286546640028,0.0003360580965327725,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.5,0
17,1,world,0.01,2.5e-05,1.3779002731433556,0.7645157548418319,-0.8100174916439882,0.8215014025209693,-0.11625877099407904,-0.5582286546640028,0.00033605809652166433,8.420322563816486e-05,-0.0006800364251288284,-0.004952823465185301,0.0,0.0,0.0,0.005,0.5,0
17,2,world,0.02,0.0001,1.377899010094971,0.7645259553882088,-0.8099431992920103,0.8215014025209761,-0.11625877099403005,-0.558228654664003,0.000336058096488365,0.00016840645128390105,-0.0013600728502579642,-0.009905646930370432,0.0,0.0,0.0,0.01,0.5,0
17,3,world,0.03,0.000225,1.3778969050143302,0.7645429562988371,-0.8098193787053807,0.8215014025209877,-0.11625877099394837,-0.558228654664003,0.00033605809643285766,0.00025260967694477985,-0.002040109275387715,-0.01485847039555522,0.0,0.0,0.0,0.015,0.5,0
17,4,world,0.04,0.0004,1.3778939579014329,0.7645667575737165,-0.8096460298840993,0.8215014025210039,-0.11625877099383401,-0.558228654664003,0.00033605809635516763,0.0003368129026283727,-0.0027201457005183883,-0.019811293860739498,0.0,0.0,0.0,0.02,0.5,0
17,5,world,0.05,0.0006250000000000001,1.3778901687562792,0.7645973592128473,-0.8094231528281659,0.8215014025210248,-0.11625877099368696,-0.558228654664003,0.00033605809625524425,0.00042101612834225086,-0.0034001821256502912,-0.02476411732592309,0.0,0.0,0.0,0.025,0.5,0
17,6,world,0.06,0.0009,1.3778855375788692,0.7646347612162294,-0.8091507475375807,0.8215014025210502,-0.11625877099350727,-0.5582286546640031,0.00033605809613313826,0.0005052193540939856,-0.00408021855078373,-0.029716940791105824,0.0,0.0,0.0,0.03,0.5,0
17,7,world,0.07,0.0012250000000000002,1.3778800643692029,0.7646789635838628,-0.8088288140123436,0.8215014025210802,-0.1162587709932949,-0.5582286546640032,0.0003360580959888243,0.0005894225798911484,-0.004760254975919016,-0.03466976425628754,0.0,0.0,0.0,0.035,0.5,0
17,8,world,0.08,0.0016,1.37787374912728,0.7647299663157474,-0.8084573522524547,0.8215014025211149,-0.11625877099304985,-0.5582286546640033,0.00033605809582231067,0.0006736258057413104,-0.005440291401056452,-0.03962258772146805,0.0,0.0,0.0,0.04,0.5,0
17,9,world,0.09,0.002025,1.3778665918531008,0.7647877694118834,-0.808036362257914,0.8215014025211541,-0.11625877099277217,-0.5582286546640034,0.0003360580956336145,0.000757829031652043,-0.006120327826196348,-0.0445754111866472,0.0,0.0,0.0,0.045,0.5,0
17,10,world,0.1,0.0025000000000000005,1.3778585925466653,0.7648523728722706,-0.8075658440287213,0.8215014025211981,-0.11625877099246176,-0.5582286546640035,0.0003360580954226934,0.0008420322576309177,-0.006800364251339013,-0.049528234651824814,0.0,0.0,0.0,0.05,0.5,0
