row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
28,0,world,0.0,0.0,1.7456905330567092,1.9743556308746364,-0.8380552407191447,-6.57618630221359e-15,0.9872095387700753,1.062012673850928e-15,-0.15942812349574717,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
28,1,world,0.01,2.5e-05,1.7456667734947258,1.9743556308746364,-0.8380474636236482,-6.576186250989922e-15,0.9872095387700753,1.0620126655786283e-15,-0.15942812349574717,-0.00475191239666466,-6.661338095864001e-17,0.001555419099286341,0.0,0.0,0.0,0.005,0.5,0
28,2,world,0.02,0.0001,1.745595494808776,1.9743556308746364,-0.838024132337159,-6.5761860973189166e-15,0.9872095387700753,1.0620126407617284e-15,-0.15942812349574717,-0.009503824793329257,-1.3322675880406366e-16,0.0031108381985728716,0.0,0.0,0.0,0.01,0.5,0
28,3,world,0.03,0.000225,1.7454766969988593,1.9743556308746364,-0.8379852468596768,-6.576185841200571e-15,0.9872095387700753,1.0620125994002289e-15,-0.15942812349574717,-0.01425573718999373,-1.9984013042305463e-16,0.004666257297859783,0.0,0.0,0.0,0.015,0.5,0
28,4,world,0.04,0.0004,1.745310380064976,1.9743556308746364,-0.8379308071912018,-6.576185482634891e-15,0.9872095387700753,1.0620125414941294e-15,-0.15942812349574717,-0.01900764958665802,-2.664534927023966e-16,0.0062216763971472645,0.0,0.0,0.0,0.02,0.5,0
28,5,world,0.05,0.0006250000000000001,1.745096544007126,1.9743556308746364,-0.8378608133317339,-6.576185021621873e-15,0.9872095387700753,1.0620124670434302e-15,-0.15942812349574717,-0.023759561983322058,-3.330668425288732e-16,0.007777095496435506,0.0,0.0,0.0,0.025,0.5,0
28,6,world,0.06,0.0009,1.7448351888253095,1.9743556308746364,-0.8377752652812732,-6.576184458161516e-15,0.9872095387700753,1.062012376048131e-15,-0.15942812349574717,-0.028511474379985784,-3.99680176789268e-16,0.009332514595724697,0.0,0.0,0.0,0.03,0.5,0
28,7,world,0.07,0.0012250000000000002,1.7445263145195264,1.9743556308746364,-0.8376741630398196,-6.576183792253822e-15,0.9872095387700753,1.062012268508232e-15,-0.15942812349574717,-0.03326338677664914,-4.662934923703649e-16,0.01088793369501503,0.0,0.0,0.0,0.035,0.5,0
28,8,world,0.08,0.0016,1.7441699210897765,1.9743556308746364,-0.8375575066073732,-6.576183023898788e-15,0.9872095387700753,1.0620121444237329e-15,-0.15942812349574717,-0.038015299173312055,-5.329067861589472e-16,0.012443352794306691,0.0,0.0,0.0,0.04,0.5,0
28,9,world,0.09,0.002025,1.74376600853606,1.9743556308746364,-0.8374252959839338,-6.576182153096421e-15,0.9872095387700753,1.0620120037946343e-15,-0.15942812349574717,-0.04276721156997447,-5.995200550417989e-16,0.013998771893599871,0.0,0.0,0.0,0.045,0.5,0
28,10,world,0.1,0.0025000000000000005,1.7433145768583769,1.9743556308746364,-0.8372775311695015,-6.576181179846714e-15,0.9872095387700753,1.0620118466209357e-15,-0.15942812349574717,-0.04751912396663634,-6.661332959057036e-16,0.015554190992894765,0.0,0.0,0.0,0.05,0.5,0
28,11,world,0.11,0.003025,1.7428156260567271,1.9743556308746364,-0.8371142121640766,-6.57618010414967e-15,0.9872095387700753,1.0620116729026373e-15,-0.15942812349574717,-0.05227103636329757,-7.327465056374447e-16,0.01710961009219156,0.0,0.0,0.0,0.055,0.5,0
28,12,world,0.12,0.0036,1.7422691561311106,1.9743556308746364,-0.8369353389676586,-6.576178926005286e-15,0.9872095387700753,1.062011482639739e-15,-0.15942812349574717,-0.05702294875995813,-7.993596811238061e-16,0.01866502919149044,0.0,0.0,0.0,0.06,0.5,0
28,13,world,0.13,0.0042250000000000005,1.7416751670815276,1.9743556308746364,-0.8367409115802478,-6.576177645413568e-15,0.9872095387700753,1.062011275832241e-15,-0.15942812349574717,-0.06177486115661794,-8.659728192515714e-16,0.020220448290791605,0.0,0.0,0.0,0.065,0.5,0
28,14,world,0.14,0.004900000000000001,1.7410336589079778,1.9743556308746364,-0.8365309300018441,-6.57617626237451e-15,0.9872095387700753,1.062011052480143e-15,-0.15942812349574717,-0.06652677355327694,-9.325859169075242e-16,0.02177586739009524,0.0,0.0,0.0,0.07,0.5,0
28,15,world,0.15,0.005625,1.7403446316104614,1.9743556308746364,-0.8363053942324477,-6.576174776888116e-15,0.9872095387700753,1.0620108125834452e-15,-0.15942812349574717,-0.07127868594993507,-9.991989709784482e-16,0.023331286489401536,0.0,0.0,0.0,0.075,0.5,0
28,16,world,0.16,0.0064,1.7396080851889784,1.9743556308746364,-0.8360643042720582,-6.576173188954383e-15,0.9872095387700753,1.0620105561421475e-15,-0.15942812349574717,-0.07603059834659226,-1.0658119783511272e-15,0.02488670558871068,0.0,0.0,0.0,0.08,0.5,0
28,17,world,0.17,0.007225000000000001,1.7388240196435287,1.9743556308746364,-0.835807660120676,-6.576171498573314e-15,0.9872095387700753,1.06201028315625e-15,-0.15942812349574717,-0.08078251074324846,-1.1324249359123447e-15,0.02644212468802287,0.0,0.0,0.0,0.085,0.5,0
28,18,world,0.18,0.0081,1.7379924349741125,1.9743556308746364,-0.8355354617783008,-6.576169705744907e-15,0.9872095387700753,1.062009993625753e-15,-0.15942812349574717,-0.0855344231399036,-1.1990378405488843e-15,0.027997543787338285,0.0,0.0,0.0,0.09,0.5,0
28,19,world,0.19,0.009025,1.7371133311807294,1.9743556308746362,-0.835247709244933,-6.576167810469162e-15,0.9872095387700753,1.0620096875506556e-15,-0.15942812349574717,-0.09028633553655763,-1.2656506891475297e-15,0.02955296288665712,0.0,0.0,0.0,0.095,0.5,0
28,20,world,0.2,0.010000000000000002,1.7361867082633797,1.9743556308746362,-0.8349444025205721,-6.576165812746079e-15,0.9872095387700753,1.0620093649309587e-15,-0.15942812349574717,-0.09503824793321047,-1.3322634785950648e-15,0.031108381985979573,0.0,0.0,0.0,0.1,0.0,0
28,21,world,0.21,0.011,1.7352363257840469,1.9743556308746362,-0.8346333187007149,-6.576163763799327e-15,0.9872095387700753,1.0620090340389616e-15,-0.15942812349574717,-0.09503824793320217,-1.3322630634995524e-15,0.031108381986004907,0.0,0.0,0.0,0.1,0.0,0
28,22,world,0.22,0.012,1.734285943304714,1.9743556308746362,-0.8343222348808575,-6.5761617148525765e-15,0.9872095387700753,1.0620087031469647e-15,-0.15942812349574717,-0.09503824793319388,-1.3322626484040401e-15,0.031108381986030248,0.0,0.0,0.0,0.1,0.0,0
28,23,world,0.23,0.013000000000000001,1.733335560825381,1.9743556308746362,-0.8340111510610003,-6.576159665905826e-15,0.9872095387700753,1.062008372254968e-15,-0.15942812349574717,-0.09503824793318559,-1.3322622333085279e-15,0.031108381986055585,0.0,0.0,0.0,0.1,0.0,0
28,24,world,0.24,0.014,1.732385178346048,1.9743556308746362,-0.8337000672411431,-6.576157616959075e-15,0.9872095387700753,1.0620080413629708e-15,-0.15942812349574717,-0.09503824793317729,-1.3322618182130154e-15,0.031108381986080926,0.0,0.0,0.0,0.1,0.0,0
28,25,world,0.25,0.015000000000000001,1.7314347958667151,1.9743556308746362,-0.8333889834212858,-6.5761555680123245e-15,0.9872095387700753,1.0620077104709741e-15,-0.15942812349574717,-0.095038247933169,-1.3322614031175032e-15,0.03110838198610626,0.0,0.0,0.0,0.1,0.0,0
28,26,world,0.26,0.016,1.7304844133873822,1.9743556308746362,-0.8330778996014285,-6.5761535190655725e-15,0.9872095387700753,1.062007379578977e-15,-0.15942812349574717,-0.09503824793316071,-1.332260988021991e-15,0.0311083819861316,0.0,0.0,0.0,0.1,0.0,0
28,27,world,0.27,0.017,1.7295340309080494,1.9743556308746362,-0.8327668157815713,-6.576151470118821e-15,0.9872095387700753,1.06200704868698e-15,-0.15942812349574717,-0.09503824793315241,-1.3322605729264785e-15,0.031108381986156942,0.0,0.0,0.0,0.1,0.0,0
28,28,world,0.28,0.018000000000000002,1.7285836484287163,1.9743556308746362,-0.832455731961714,-6.576149421172071e-15,0.9872095387700753,1.0620067177949832e-15,-0.15942812349574717,-0.09503824793314412,-1.3322601578309662e-15,0.03110838198618228,0.0,0.0,0.0,0.1,0.0,0
28,29,world,0.29,0.019,1.7276332659493834,1.9743556308746362,-0.8321446481418567,-6.57614737222532e-15,0.9872095387700753,1.0620063869029865e-15,-0.15942812349574717,-0.09503824793313582,-1.332259742735454e-15,0.03110838198620762,0.0,0.0,0.0,0.1,0.0,0
28,30,world,0.3,0.02,1.7266828834700505,1.9743556308746362,-0.8318335643219995,-6.576145323278568e-15,0.9872095387700753,1.0620060560109893e-15,-0.15942812349574717,-0.09503824793312754,-1.3322593276399416e-15,0.031108381986232954,0.0,0.0,0.0,0.1,0.0,0
