row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
8,0,world,0.0,0.0,1.9019315405305735,0.9743556308746353,-0.8033560248220767,-5.445624446695615e-15,0.9809820464796454,1.0774789358510522e-15,-0.19409849171131363,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
8,1,world,0.01,2.5e-05,1.9019083729218458,0.9743556308746353,-0.8033466300413,-5.445488267851413e-15,0.9809820464796454,1.0774519913128139e-15,-0.19409849171131363,-0.004633521745531916,-5.550976306274038e-17,0.001878956155338081,0.0,0.0,0.0,0.005,0.5,0
8,2,world,0.02,0.0001,1.9018388700956628,0.9743556308746353,-0.8033184456989699,-5.445079731318808e-15,0.9809820464796454,1.0773711576980987e-15,-0.19409849171131363,-0.009267043491063724,-1.1101119711437581e-16,0.0037579123106764307,0.0,0.0,0.0,0.01,0.5,0
8,3,world,0.03,0.000225,1.9017230320520244,0.9743556308746353,-0.8032714717950865,-5.444398837097798e-15,0.9809820464796454,1.0772364350069065e-15,-0.19409849171131363,-0.013900565236595313,-1.664959731438014e-16,0.005636868466015318,0.0,0.0,0.0,0.015,0.5,0
8,4,world,0.04,0.0004,1.901560858790931,0.9743556308746353,-0.8032057083296497,-5.443445585188386e-15,0.9809820464796454,1.0770478232392376e-15,-0.19409849171131363,-0.018534086982126576,-2.2195576213991222e-16,0.007515824621355014,0.0,0.0,0.0,0.02,0.5,0
8,5,world,0.05,0.0006250000000000001,1.901352350312382,0.9743556308746353,-0.8031211553026595,-5.44221997559057e-15,0.9809820464796454,1.076805322395092e-15,-0.19409849171131363,-0.023167608727657402,-2.773822350916033e-16,0.009394780776695782,0.0,0.0,0.0,0.025,0.5,0
8,6,world,0.06,0.0009,1.9010975066163778,0.9743556308746353,-0.8030178127141159,-5.44072200830435e-15,0.9809820464796454,1.0765089324744697e-15,-0.19409849171131363,-0.02780113047318768,-3.3276706298776973e-16,0.011273736932037898,0.0,0.0,0.0,0.03,0.5,0
8,7,world,0.07,0.0012250000000000002,1.900796327702918,0.9743556308746353,-0.8028956805640188,-5.4389516833297285e-15,0.9809820464796454,1.0761586534773708e-15,-0.19409849171131363,-0.03243465221871731,-3.881019168173066e-16,0.013152693087381626,0.0,0.0,0.0,0.035,0.5,0
8,8,world,0.08,0.0016,1.9004488135720032,0.9743556308746353,-0.8027547588523685,-5.436909000666701e-15,0.9809820464796454,1.0757544854037944e-15,-0.19409849171131363,-0.03706817396424617,-4.433784675691089e-16,0.015031649242727235,0.0,0.0,0.0,0.04,0.5,0
8,9,world,0.09,0.002025,1.900054964223633,0.9743556308746353,-0.8025950475791648,-5.4345939603152705e-15,0.9809820464796454,1.0752964282537416e-15,-0.19409849171131363,-0.04170169570977417,-4.985883862320718e-16,0.016910605398075,0.0,0.0,0.0,0.045,0.5,0
8,10,world,0.1,0.0025000000000000005,1.8996147796578076,0.9743556308746353,-0.8024165467444077,-5.432006562275438e-15,0.9809820464796454,1.0747844820272123e-15,-0.19409849171131363,-0.04633521745530117,-5.537233437950904e-16,0.018789561553425177,0.0,0.0,0.0,0.05,0.5,0
8,11,world,0.11,0.003025,1.8991282598745267,0.9743556308746353,-0.8022192563480972,-5.429146806547199e-15,0.9809820464796454,1.0742186467242056e-15,-0.19409849171131363,-0.05096873920082709,-6.087750112470597e-16,0.020668517708778048,0.0,0.0,0.0,0.055,0.5,0
8,12,world,0.12,0.0036,1.8985954048737905,0.9743556308746353,-0.8020031763902333,-5.426014693130559e-15,0.9809820464796454,1.0735989223447227e-15,-0.19409849171131363,-0.05560226094635181,-6.637350595768747e-16,0.022547473864133877,0.0,0.0,0.0,0.06,0.5,0
8,13,world,0.13,0.0042250000000000005,1.898016214655599,0.9743556308746353,-0.801768306870816,-5.422610222025515e-15,0.9809820464796454,1.0729253088887625e-15,-0.19409849171131363,-0.06023578269187522,-7.185951597734306e-16,0.024426430019492934,0.0,0.0,0.0,0.065,0.5,0
8,14,world,0.14,0.004900000000000001,1.8973906892199521,0.9743556308746353,-0.8015146477898454,-5.418933393232067e-15,0.9809820464796454,1.072197806356326e-15,-0.19409849171131363,-0.06486930443739723,-7.733469828256226e-16,0.026305386174855488,0.0,0.0,0.0,0.07,0.5,0
8,15,world,0.15,0.005625,1.89671882856685,0.9743556308746352,-0.8012421991473214,-5.414984206750216e-15,0.9809820464796454,1.0714164147474123e-15,-0.19409849171131363,-0.06950282618291768,-8.279821997223452e-16,0.028184342330221795,0.0,0.0,0.0,0.075,0.5,0
8,16,world,0.16,0.0064,1.8960006326962926,0.9743556308746352,-0.800950960943244,-5.410762662579961e-15,0.9809820464796454,1.070581134062022e-15,-0.19409849171131363,-0.07413634792843651,-8.824924814524941e-16,0.03006329848559215,0.0,0.0,0.0,0.08,0.5,0
8,17,world,0.17,0.007225000000000001,1.8952361016082797,0.9743556308746352,-0.8006409331776132,-5.406268760721301e-15,0.9809820464796454,1.0696919643001546e-15,-0.19409849171131363,-0.07876986967395361,-9.368694990049643e-16,0.031942254640966804,0.0,0.0,0.0,0.085,0.5,0
8,18,world,0.18,0.0081,1.8944252353028117,0.9743556308746352,-0.800312115850429,-5.40150250117424e-15,0.9809820464796454,1.0687489054618107e-15,-0.19409849171131363,-0.08340339141946883,-9.911049233686504e-16,0.03382121079634603,0.0,0.0,0.0,0.09,0.5,0
8,19,world,0.19,0.009025,1.8935680337798884,0.9743556308746352,-0.7999645089616916,-5.396463883938775e-15,0.9809820464796454,1.0677519575469898e-15,-0.19409849171131363,-0.0880369131649821,-1.045190425532448e-15,0.03570016695173009,0.0,0.0,0.0,0.095,0.5,0
8,20,world,0.2,0.010000000000000002,1.8926644970395097,0.9743556308746352,-0.7995981125114006,-5.391152909014905e-15,0.9809820464796454,1.0667011205556921e-15,-0.19409849171131363,-0.09267043491049332,-1.099117676485252e-15,0.03757912310711927,0.0,0.0,0.0,0.1,0.0,0
8,21,world,0.21,0.011,1.891737792690403,0.9743556308746352,-0.799222321280333,-5.385705755246834e-15,0.9809820464796454,1.0656233390261565e-15,-0.19409849171131363,-0.09267043491047877,-1.0980071416712614e-15,0.03757912310715511,0.0,0.0,0.0,0.1,0.0,0
8,22,world,0.22,0.012,1.8908110883412967,0.9743556308746352,-0.7988465300492654,-5.380258601478764e-15,0.9809820464796454,1.0645455574966206e-15,-0.19409849171131363,-0.09267043491046423,-1.0968966068572708e-15,0.03757912310719097,0.0,0.0,0.0,0.1,0.0,0
8,23,world,0.23,0.013000000000000001,1.8898843839921904,0.9743556308746352,-0.7984707388181977,-5.374811447710692e-15,0.9809820464796454,1.0634677759670844e-15,-0.19409849171131363,-0.09267043491044968,-1.0957860720432802e-15,0.03757912310722683,0.0,0.0,0.0,0.1,0.0,0
8,24,world,0.24,0.014,1.888957679643084,0.9743556308746352,-0.7980949475871302,-5.369364293942622e-15,0.9809820464796454,1.0623899944375486e-15,-0.19409849171131363,-0.09267043491043515,-1.0946755372292898e-15,0.037579123107262684,0.0,0.0,0.0,0.1,0.0,0
8,25,world,0.25,0.015000000000000001,1.8880309752939777,0.9743556308746351,-0.7977191563560626,-5.36391714017455e-15,0.9809820464796454,1.0613122129080125e-15,-0.19409849171131363,-0.09267043491042061,-1.093565002415299e-15,0.03757912310729854,0.0,0.0,0.0,0.1,0.0,0
8,26,world,0.26,0.016,1.8871042709448713,0.9743556308746351,-0.7973433651249949,-5.35846998640648e-15,0.9809820464796454,1.0602344313784767e-15,-0.19409849171131363,-0.09267043491040607,-1.0924544676013085e-15,0.03757912310733438,0.0,0.0,0.0,0.1,0.0,0
8,27,world,0.27,0.017,1.886177566595765,0.9743556308746351,-0.7969675738939274,-5.353022832638409e-15,0.9809820464796454,1.0591566498489407e-15,-0.19409849171131363,-0.09267043491039154,-1.0913439327873181e-15,0.037579123107370244,0.0,0.0,0.0,0.1,0.0,0
8,28,world,0.28,0.018000000000000002,1.8852508622466584,0.9743556308746351,-0.7965917826628598,-5.347575678870338e-15,0.9809820464796454,1.0580788683194046e-15,-0.19409849171131363,-0.09267043491037699,-1.0902333979733273e-15,0.03757912310740609,0.0,0.0,0.0,0.1,0.0,0
8,29,world,0.29,0.019,1.884324157897552,0.9743556308746351,-0.7962159914317921,-5.342128525102269e-15,0.9809820464796454,1.057001086789869e-15,-0.19409849171131363,-0.09267043491036246,-1.089122863159337e-15,0.03757912310744195,0.0,0.0,0.0,0.1,0.0,0
8,30,world,0.3,0.02,1.8833974535484457,0.9743556308746351,-0.7958402002007245,-5.3366813713341984e-15,0.9809820464796454,1.055923305260333e-15,-0.19409849171131363,-0.09267043491034792,-1.0880123283453466e-15,0.0375791231074778,0.0,0.0,0.0,0.1,0.0,0
8,31,world,0.31,0.021,1.8824707491993393,0.9743556308746351,-0.795464408969657,-5.331234217566127e-15,0.9809820464796454,1.054845523730797e-15,-0.19409849171131363,-0.09267043491033337,-1.0869017935313556e-15,0.03757912310751366,0.0,0.0,0.0,0.1,0.0,0
8,32,world,0.32,0.022000000000000002,1.881544044850233,0.9743556308746351,-0.7950886177385893,-5.325787063798057e-15,0.9809820464796454,1.0537677422012611e-15,-0.19409849171131363,-0.09267043491031884,-1.0857912587173654e-15,0.03757912310754952,0.0,0.0,0.0,0.1,0.0,0
8,33,world,0.33,0.023000000000000003,1.8806173405011266,0.9743556308746351,-0.7947128265075217,-5.320339910029986e-15,0.9809820464796454,1.0526899606717253e-15,-0.19409849171131363,-0.0926704349103043,-1.0846807239033747e-15,0.03757912310758536,0.0,0.0,0.0,0.1,0.0,0
8,34,world,0.34,0.024000000000000004,1.8796906361520203,0.9743556308746351,-0.7943370352764542,-5.314892756261915e-15,0.9809820464796454,1.0516121791421892e-15,-0.19409849171131363,-0.09267043491028976,-1.0835701890893843e-15,0.037579123107621216,0.0,0.0,0.0,0.1,0.0,0
8,35,world,0.35000000000000003,0.025000000000000005,1.8787639318029137,0.974355630874635,-0.7939612440453865,-5.309445602493846e-15,0.9809820464796454,1.0505343976126536e-15,-0.19409849171131363,-0.09267043491027521,-1.0824596542753937e-15,0.03757912310765707,0.0,0.0,0.0,0.1,0.0,0
8,36,world,0.36,0.026,1.8778372274538073,0.974355630874635,-0.7935854528143189,-5.3039984487257755e-15,0.9809820464796454,1.0494566160831178e-15,-0.19409849171131363,-0.09267043491026068,-1.0813491194614031e-15,0.03757912310769293,0.0,0.0,0.0,0.1,0.0,0
8,37,world,0.37,0.027,1.876910523104701,0.974355630874635,-0.7932096615832513,-5.298551294957705e-15,0.9809820464796454,1.0483788345535817e-15,-0.19409849171131363,-0.09267043491024614,-1.0802385846474127e-15,0.03757912310772878,0.0,0.0,0.0,0.1,0.0,0
8,38,world,0.38,0.028,1.8759838187555946,0.974355630874635,-0.7928338703521837,-5.293104141189634e-15,0.9809820464796454,1.0473010530240457e-15,-0.19409849171131363,-0.0926704349102316,-1.079128049833422e-15,0.03757912310776463,0.0,0.0,0.0,0.1,0.0,0
8,39,world,0.39,0.029000000000000005,1.8750571144064883,0.974355630874635,-0.7924580791211161,-5.287656987421563e-15,0.9809820464796454,1.0462232714945099e-15,-0.19409849171131363,-0.09267043491021706,-1.0780175150194316e-15,0.03757912310780049,0.0,0.0,0.0,0.1,0.0,0
8,40,world,0.4,0.030000000000000006,1.874130410057382,0.974355630874635,-0.7920822878900484,-5.282209833653493e-15,0.9809820464796454,1.045145489964974e-15,-0.19409849171131363,-0.09267043491020252,-1.0769069802054408e-15,0.03757912310783634,0.0,0.0,0.0,0.1,0.0,0
8,41,world,0.41000000000000003,0.031000000000000007,1.8732037057082755,0.974355630874635,-0.7917064966589809,-5.2767626798854216e-15,0.9809820464796454,1.044067708435438e-15,-0.19409849171131363,-0.09267043491018799,-1.0757964453914504e-15,0.037579123107872196,0.0,0.0,0.0,0.1,0.0,0
8,42,world,0.42,0.032,1.872277001359169,0.974355630874635,-0.7913307054279133,-5.271315526117353e-15,0.9809820464796454,1.0429899269059024e-15,-0.19409849171131363,-0.09267043491017345,-1.0746859105774599e-15,0.03757912310790805,0.0,0.0,0.0,0.1,0.0,0
8,43,world,0.43,0.033,1.8713502970100626,0.974355630874635,-0.7909549141968456,-5.265868372349283e-15,0.9809820464796454,1.0419121453763665e-15,-0.19409849171131363,-0.0926704349101589,-1.0735753757634693e-15,0.037579123107943896,0.0,0.0,0.0,0.1,0.0,0
8,44,world,0.44,0.034,1.8704235926609563,0.974355630874635,-0.790579122965778,-5.260421218581211e-15,0.9809820464796454,1.0408343638468303e-15,-0.19409849171131363,-0.09267043491014437,-1.0724648409494787e-15,0.037579123107979756,0.0,0.0,0.0,0.1,0.0,0
8,45,world,0.45,0.035,1.86949688831185,0.9743556308746348,-0.7902033317347105,-5.254974064813142e-15,0.9809820464796454,1.0397565823172949e-15,-0.19409849171131363,-0.09267043491012983,-1.0713543061354881e-15,0.03757912310801561,0.0,0.0,0.0,0.1,0.0,0
8,46,world,0.46,0.036000000000000004,1.8685701839627435,0.9743556308746348,-0.7898275405036428,-5.2495269110450716e-15,0.9809820464796454,1.038678800787759e-15,-0.19409849171131363,-0.09267043491011528,-1.0702437713214977e-15,0.03757912310805147,0.0,0.0,0.0,0.1,0.0,0
8,47,world,0.47000000000000003,0.037000000000000005,1.8676434796136372,0.9743556308746348,-0.7894517492725752,-5.244079757277e-15,0.9809820464796454,1.0376010192582228e-15,-0.19409849171131363,-0.09267043491010074,-1.069133236507507e-15,0.03757912310808731,0.0,0.0,0.0,0.1,0.0,0
8,48,world,0.48,0.038,1.8667167752645308,0.9743556308746348,-0.7890759580415077,-5.23863260350893e-15,0.9809820464796454,1.0365232377286872e-15,-0.19409849171131363,-0.0926704349100862,-1.0680227016935164e-15,0.03757912310812317,0.0,0.0,0.0,0.1,0.0,0
8,49,world,0.49,0.039,1.8657900709154243,0.9743556308746348,-0.78870016681044,-5.233185449740861e-15,0.9809820464796454,1.0354454561991513e-15,-0.19409849171131363,-0.09267043491007167,-1.066912166879526e-15,0.03757912310815903,0.0,0.0,0.0,0.1,0.0,0
8,50,world,0.5,0.04,1.864863366566318,0.9743556308746348,-0.7883243755793724,-5.22773829597279e-15,0.9809820464796454,1.0343676746696157e-15,-0.19409849171131363,-0.09267043491005714,-1.0658016320655354e-15,0.03757912310819488,0.0,0.0,0.0,0.1,0.0,0
8,51,world,0.51,0.041,1.8639366622172115,0.9743556308746348,-0.7879485843483048,-5.22229114220472e-15,0.9809820464796454,1.0332898931400799e-15,-0.19409849171131363,-0.09267043491004259,-1.0646910972515449e-15,0.037579123108230736,0.0,0.0,0.0,0.1,0.0,0
8,52,world,0.52,0.042,1.8630099578681052,0.9743556308746348,-0.7875727931172372,-5.21684398843665e-15,0.9809820464796454,1.032212111610544e-15,-0.19409849171131363,-0.09267043491002806,-1.0635805624375545e-15,0.03757912310826659,0.0,0.0,0.0,0.1,0.0,0
8,53,world,0.53,0.043000000000000003,1.8620832535189988,0.9743556308746348,-0.7871970018861696,-5.21139683466858e-15,0.9809820464796454,1.0311343300810082e-15,-0.19409849171131363,-0.09267043491001352,-1.0624700276235639e-15,0.03757912310830244,0.0,0.0,0.0,0.1,0.0,0
8,54,world,0.54,0.044000000000000004,1.8611565491698925,0.9743556308746348,-0.786821210655102,-5.20594968090051e-15,0.9809820464796454,1.0300565485514722e-15,-0.19409849171131363,-0.09267043490999897,-1.0613594928095733e-15,0.037579123108338296,0.0,0.0,0.0,0.1,0.0,0
8,55,world,0.55,0.045000000000000005,1.8602298448207861,0.9743556308746347,-0.7864454194240343,-5.2005025271324405e-15,0.9809820464796454,1.0289787670219365e-15,-0.19409849171131363,-0.09267043490998444,-1.0602489579955827e-15,0.03757912310837415,0.0,0.0,0.0,0.1,0.0,0
8,56,world,0.56,0.046000000000000006,1.8593031404716795,0.9743556308746347,-0.7860696281929668,-5.19505537336437e-15,0.9809820464796454,1.0279009854924009e-15,-0.19409849171131363,-0.0926704349099699,-1.0591384231815922e-15,0.03757912310841,0.0,0.0,0.0,0.1,0.0,0
8,57,world,0.5700000000000001,0.04700000000000001,1.8583764361225732,0.9743556308746347,-0.7856938369618991,-5.1896082195962995e-15,0.9809820464796454,1.026823203962865e-15,-0.19409849171131363,-0.09267043490995536,-1.0580278883676016e-15,0.037579123108445855,0.0,0.0,0.0,0.1,0.0,0
8,58,world,0.58,0.048,1.8574497317734668,0.9743556308746347,-0.7853180457308315,-5.184161065828229e-15,0.9809820464796454,1.025745422433329e-15,-0.19409849171131363,-0.09267043490994081,-1.056917353553611e-15,0.037579123108481716,0.0,0.0,0.0,0.1,0.0,0
8,59,world,0.59,0.049,1.8565230274243605,0.9743556308746347,-0.784942254499764,-5.17871391206016e-15,0.9809820464796454,1.0246676409037934e-15,-0.19409849171131363,-0.09267043490992627,-1.0558068187396204e-15,0.03757912310851756,0.0,0.0,0.0,0.1,0.0,0
8,60,world,0.6,0.05,1.8555963230752541,0.9743556308746347,-0.7845664632686963,-5.173266758292089e-15,0.9809820464796454,1.0235898593742573e-15,-0.19409849171131363,-0.09267043490991174,-1.0546962839256299e-15,0.03757912310855342,0.0,0.0,0.0,0.1,0.0,0
8,61,world,0.61,0.051000000000000004,1.8546696187261478,0.9743556308746347,-0.7841906720376287,-5.16781960452402e-15,0.9809820464796454,1.022512077844722e-15,-0.19409849171131363,-0.0926704349098972,-1.0535857491116395e-15,0.03757912310858927,0.0,0.0,0.0,0.1,0.0,0
8,62,world,0.62,0.052000000000000005,1.8537429143770414,0.9743556308746347,-0.7838148808065611,-5.16237245075595e-15,0.9809820464796454,1.021434296315186e-15,-0.19409849171131363,-0.09267043490988267,-1.052475214297649e-15,0.03757912310862513,0.0,0.0,0.0,0.1,0.0,0
8,63,world,0.63,0.053000000000000005,1.8528162100279348,0.9743556308746347,-0.7834390895754935,-5.15692529698788e-15,0.9809820464796454,1.0203565147856502e-15,-0.19409849171131363,-0.09267043490986812,-1.0513646794836583e-15,0.03757912310866098,0.0,0.0,0.0,0.1,0.0,0
8,64,world,0.64,0.054000000000000006,1.8518895056788285,0.9743556308746347,-0.7830632983444259,-5.15147814321981e-15,0.9809820464796454,1.0192787332561144e-15,-0.19409849171131363,-0.09267043490985358,-1.0502541446696676e-15,0.03757912310869683,0.0,0.0,0.0,0.1,0.0,0
8,65,world,0.65,0.05500000000000001,1.8509628013297221,0.9743556308746346,-0.7826875071133583,-5.1460309894517404e-15,0.9809820464796454,1.0182009517265786e-15,-0.19409849171131363,-0.09267043490983905,-1.0491436098556774e-15,0.03757912310873269,0.0,0.0,0.0,0.1,0.0,0
8,66,world,0.66,0.05600000000000001,1.8500360969806158,0.9743556308746346,-0.7823117158822906,-5.14058383568367e-15,0.9809820464796454,1.0171231701970427e-15,-0.19409849171131363,-0.0926704349098245,-1.0480330750416864e-15,0.03757912310876854,0.0,0.0,0.0,0.1,0.0,0
8,67,world,0.67,0.05700000000000001,1.8491093926315094,0.9743556308746346,-0.7819359246512231,-5.135136681915601e-15,0.9809820464796454,1.0160453886675073e-15,-0.19409849171131363,-0.09267043490980997,-1.0469225402276962e-15,0.037579123108804395,0.0,0.0,0.0,0.1,0.0,0
8,68,world,0.68,0.05800000000000001,1.848182688282403,0.9743556308746346,-0.7815601334201555,-5.129689528147532e-15,0.9809820464796454,1.0149676071379717e-15,-0.19409849171131363,-0.09267043490979543,-1.0458120054137056e-15,0.03757912310884025,0.0,0.0,0.0,0.1,0.0,0
8,69,world,0.6900000000000001,0.05900000000000001,1.8472559839332967,0.9743556308746346,-0.7811843421890878,-5.124242374379462e-15,0.9809820464796454,1.0138898256084358e-15,-0.19409849171131363,-0.09267043490978089,-1.044701470599715e-15,0.0375791231088761,0.0,0.0,0.0,0.1,0.0,0
8,70,world,0.7000000000000001,0.060000000000000005,1.8463292795841901,0.9743556308746346,-0.7808085509580203,-5.118795220611392e-15,0.9809820464796454,1.0128120440789e-15,-0.19409849171131363,-0.09267043490976634,-1.0435909357857245e-15,0.037579123108911955,0.0,0.0,0.0,0.1,0.0,0
8,71,world,0.71,0.061000000000000006,1.8454025752350838,0.9743556308746346,-0.7804327597269527,-5.113348066843322e-15,0.9809820464796454,1.0117342625493642e-15,-0.19409849171131363,-0.0926704349097518,-1.042480400971734e-15,0.03757912310894781,0.0,0.0,0.0,0.1,0.0,0
8,72,world,0.72,0.062000000000000006,1.8444758708859774,0.9743556308746346,-0.780056968495885,-5.107900913075251e-15,0.9809820464796454,1.0106564810198283e-15,-0.19409849171131363,-0.09267043490973727,-1.0413698661577433e-15,0.03757912310898367,0.0,0.0,0.0,0.1,0.0,0
8,73,world,0.73,0.063,1.843549166536871,0.9743556308746346,-0.7796811772648174,-5.102453759307183e-15,0.9809820464796454,1.0095786994902929e-15,-0.19409849171131363,-0.09267043490972272,-1.0402593313437528e-15,0.03757912310901952,0.0,0.0,0.0,0.1,0.0,0
8,74,world,0.74,0.064,1.8426224621877647,0.9743556308746346,-0.7793053860337498,-5.097006605539113e-15,0.9809820464796454,1.008500917960757e-15,-0.19409849171131363,-0.0926704349097082,-1.0391487965297624e-15,0.03757912310905537,0.0,0.0,0.0,0.1,0.0,0
8,75,world,0.75,0.065,1.8416957578386584,0.9743556308746345,-0.7789295948026822,-5.091559451771044e-15,0.9809820464796454,1.0074231364312214e-15,-0.19409849171131363,-0.09267043490969365,-1.0380382617157718e-15,0.03757912310909123,0.0,0.0,0.0,0.1,0.0,0
8,76,world,0.76,0.066,1.840769053489552,0.9743556308746345,-0.7785538035716146,-5.086112298002973e-15,0.9809820464796454,1.0063453549016856e-15,-0.19409849171131363,-0.0926704349096791,-1.036927726901781e-15,0.037579123109127074,0.0,0.0,0.0,0.1,0.0,0
8,77,world,0.77,0.067,1.8398423491404454,0.9743556308746345,-0.778178012340547,-5.080665144234904e-15,0.9809820464796454,1.00526757337215e-15,-0.19409849171131363,-0.09267043490966458,-1.0358171920877906e-15,0.037579123109162935,0.0,0.0,0.0,0.1,0.0,0
8,78,world,0.78,0.068,1.838915644791339,0.9743556308746345,-0.7778022211094794,-5.075217990466835e-15,0.9809820464796454,1.0041897918426143e-15,-0.19409849171131363,-0.09267043490965003,-1.0347066572738e-15,0.03757912310919878,0.0,0.0,0.0,0.1,0.0,0
8,79,world,0.79,0.069,1.8379889404422327,0.9743556308746345,-0.7774264298784118,-5.069770836698765e-15,0.9809820464796454,1.0031120103130785e-15,-0.19409849171131363,-0.0926704349096355,-1.0335961224598095e-15,0.03757912310923464,0.0,0.0,0.0,0.1,0.0,0
8,80,world,0.8,0.07,1.8370622360931264,0.9743556308746345,-0.7770506386473441,-5.064323682930696e-15,0.9809820464796454,1.0020342287835428e-15,-0.19409849171131363,-0.09267043490962096,-1.0324855876458191e-15,0.0375791231092705,0.0,0.0,0.0,0.1,0.0,0
8,81,world,0.81,0.07100000000000001,1.83613553174402,0.9743556308746345,-0.7766748474162766,-5.058876529162626e-15,0.9809820464796454,1.0009564472540072e-15,-0.19409849171131363,-0.09267043490960641,-1.0313750528318285e-15,0.03757912310930635,0.0,0.0,0.0,0.1,0.0,0
8,82,world,0.8200000000000001,0.07200000000000001,1.8352088273949136,0.9743556308746345,-0.776299056185209,-5.0534293753945565e-15,0.9809820464796454,9.998786657244713e-16,-0.19409849171131363,-0.09267043490959187,-1.030264518017838e-15,0.0375791231093422,0.0,0.0,0.0,0.1,0.0,0
8,83,world,0.8300000000000001,0.07300000000000001,1.8342821230458073,0.9743556308746345,-0.7759232649541413,-5.047982221626488e-15,0.9809820464796454,9.98800884194936e-16,-0.19409849171131363,-0.09267043490957733,-1.0291539832038472e-15,0.037579123109378054,0.0,0.0,0.0,0.1,0.0,0
8,84,world,0.84,0.07399999999999998,1.833355418696701,0.9743556308746345,-0.7755474737230738,-5.042535067858419e-15,0.9809820464796454,9.977231026654003e-16,-0.19409849171131363,-0.0926704349095628,-1.0280434483898568e-15,0.037579123109413914,0.0,0.0,0.0,0.1,0.0,0
8,85,world,0.85,0.07499999999999998,1.8324287143475944,0.9743556308746344,-0.7751716824920062,-5.037087914090351e-15,0.9809820464796454,9.966453211358646e-16,-0.19409849171131363,-0.09267043490954825,-1.0269329135758664e-15,0.03757912310944977,0.0,0.0,0.0,0.1,0.0,0
8,86,world,0.86,0.07599999999999998,1.831502009998488,0.9743556308746344,-0.7747958912609385,-5.031640760322279e-15,0.9809820464796454,9.955675396063288e-16,-0.19409849171131363,-0.09267043490953371,-1.0258223787618756e-15,0.037579123109485614,0.0,0.0,0.0,0.1,0.0,0
8,87,world,0.87,0.07699999999999999,1.8305753056493816,0.9743556308746344,-0.7744201000298709,-5.0261936065542105e-15,0.9809820464796454,9.944897580767932e-16,-0.19409849171131363,-0.09267043490951918,-1.0247118439478853e-15,0.03757912310952147,0.0,0.0,0.0,0.1,0.0,0
8,88,world,0.88,0.07799999999999999,1.8296486013002753,0.9743556308746344,-0.7740443087988034,-5.0207464527861416e-15,0.9809820464796454,9.934119765472577e-16,-0.19409849171131363,-0.09267043490950465,-1.0236013091338947e-15,0.03757912310955733,0.0,0.0,0.0,0.1,0.0,0
8,89,world,0.89,0.07899999999999999,1.828721896951169,0.9743556308746344,-0.7736685175677357,-5.015299299018071e-15,0.9809820464796454,9.923341950177219e-16,-0.19409849171131363,-0.0926704349094901,-1.0224907743199041e-15,0.03757912310959318,0.0,0.0,0.0,0.1,0.0,0
8,90,world,0.9,0.07999999999999999,1.8277951926020626,0.9743556308746344,-0.7732927263366681,-5.009852145250002e-15,0.9809820464796454,9.912564134881862e-16,-0.19409849171131363,-0.09267043490947557,-1.0213802395059135e-15,0.037579123109629034,0.0,0.0,0.0,0.1,0.0,0
8,91,world,0.91,0.08099999999999999,1.8268684882529562,0.9743556308746344,-0.7729169351056006,-5.004404991481933e-15,0.9809820464796454,9.901786319586504e-16,-0.19409849171131363,-0.09267043490946103,-1.0202697046919232e-15,0.03757912310966489,0.0,0.0,0.0,0.1,0.0,0
8,92,world,0.92,0.08199999999999999,1.8259417839038496,0.9743556308746344,-0.7725411438745329,-4.998957837713864e-15,0.9809820464796454,9.89100850429115e-16,-0.19409849171131363,-0.09267043490944649,-1.0191591698779324e-15,0.03757912310970074,0.0,0.0,0.0,0.1,0.0,0
8,93,world,0.93,0.08299999999999999,1.8250150795547433,0.9743556308746344,-0.7721653526434653,-4.993510683945795e-15,0.9809820464796454,9.880230688995793e-16,-0.19409849171131363,-0.09267043490943194,-1.018048635063942e-15,0.0375791231097366,0.0,0.0,0.0,0.1,0.0,0
8,94,world,0.9400000000000001,0.08399999999999999,1.824088375205637,0.9743556308746344,-0.7717895614123977,-4.988063530177726e-15,0.9809820464796454,9.869452873700437e-16,-0.19409849171131363,-0.0926704349094174,-1.0169381002499514e-15,0.03757912310977245,0.0,0.0,0.0,0.1,0.0,0
8,95,world,0.9500000000000001,0.08500000000000002,1.8231616708565306,0.9743556308746343,-0.7714137701813301,-4.982616376409655e-15,0.9809820464796454,9.858675058405079e-16,-0.19409849171131363,-0.09267043490940287,-1.0158275654359608e-15,0.0375791231098083,0.0,0.0,0.0,0.1,0.0,0
