row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
6,0,world,0.0,0.0,1.8449865942746868,0.8743556308746354,-0.8047665779751018,-6.5596904511028944e-15,0.9847406453619417,1.1592615908517833e-15,-0.1740283349691846,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6,1,world,0.01,2.5e-05,1.8449631093086059,0.8743556308746354,-0.8047580073060393,-6.55955374393163e-15,0.9847406453619417,1.1592374312707754e-15,-0.1740283349691846,-0.00469699321617961,-6.661199322191743e-17,0.0017141338125020256,0.0,0.0,0.0,0.005,0.5,0
6,2,world,0.02,0.0001,1.8448926544103632,0.8743556308746354,-0.8047322952988517,-6.559143622417844e-15,0.9847406453619417,1.1591649525277529e-15,-0.1740283349691846,-0.009393986432359221,-1.3321565691028335e-16,0.003428267625004047,0.0,0.0,0.0,0.01,0.5,0
6,3,world,0.03,0.000225,1.8447752295799587,0.8743556308746354,-0.8046894419535392,-6.558460086561533e-15,0.9847406453619417,1.1590441546227147e-15,-0.1740283349691846,-0.014090979648538835,-1.9980266153154626e-16,0.005142401437506058,0.0,0.0,0.0,0.015,0.5,0
6,4,world,0.04,0.0004,1.8446108348173924,0.8743556308746354,-0.8046294472701015,-6.5575031363627004e-15,0.9847406453619417,1.158875037555662e-15,-0.1740283349691846,-0.018787972864718453,-2.6636467755215465e-16,0.006856535250008057,0.0,0.0,0.0,0.02,0.5,0
6,5,world,0.05,0.0006250000000000001,1.8443994701226643,0.8743556308746354,-0.804552311248539,-6.556272771821341e-15,0.9847406453619417,1.1586576013265937e-15,-0.1740283349691846,-0.023484966080898083,-3.328933754385571e-16,0.008570669062510037,0.0,0.0,0.0,0.025,0.5,0
6,6,world,0.06,0.0009,1.8441411354957744,0.8743556308746354,-0.8044580338888514,-6.554768992937461e-15,0.9847406453619417,1.1583918459355103e-15,-0.1740283349691846,-0.028181959297077713,-3.993804256572019e-16,0.010284802875011993,0.0,0.0,0.0,0.03,0.5,0
6,7,world,0.07,0.0012250000000000002,1.8438358309367229,0.8743556308746354,-0.8043466151910388,-6.552991799711052e-15,0.9847406453619417,1.1580777713824116e-15,-0.1740283349691846,-0.03287895251325736,-4.658174986745378e-16,0.011998936687513924,0.0,0.0,0.0,0.035,0.5,0
6,8,world,0.08,0.0016,1.8434835564455094,0.8743556308746354,-0.8042180551551011,-6.550941192142122e-15,0.9847406453619417,1.157715377667298e-15,-0.1740283349691846,-0.03757594572943702,-5.321962649570131e-16,0.013713070500015821,0.0,0.0,0.0,0.04,0.5,0
6,9,world,0.09,0.002025,1.843084312022134,0.8743556308746354,-0.8040723537810385,-6.548617170230666e-15,0.9847406453619417,1.157304664790169e-15,-0.1740283349691846,-0.042272938945616685,-5.985083949710763e-16,0.01542720431251768,0.0,0.0,0.0,0.045,0.5,0
6,10,world,0.1,0.0025000000000000005,1.842638097666597,0.8743556308746354,-0.8039095110688508,-6.546019733976689e-15,0.9847406453619417,1.156845632751025e-15,-0.1740283349691846,-0.046969932161796374,-6.647455591831762e-16,0.0171413381250195,0.0,0.0,0.0,0.05,0.5,0
6,11,world,0.11,0.003025,1.842144913378898,0.8743556308746354,-0.8037295270185381,-6.543148883380183e-15,0.9847406453619417,1.1563382815498654e-15,-0.1740283349691846,-0.05166692537797607,-7.308994280597608e-16,0.018855471937521275,0.0,0.0,0.0,0.055,0.5,0
6,12,world,0.12,0.0036,1.8416047591590374,0.8743556308746354,-0.8035324016301003,-6.540004618441159e-15,0.9847406453619417,1.1557826111866915e-15,-0.1740283349691846,-0.056363918594155786,-7.969616720672791e-16,0.020569605750022996,0.0,0.0,0.0,0.06,0.5,0
6,13,world,0.13,0.0042250000000000005,1.841017635007015,0.8743556308746353,-0.8033181349035375,-6.536586939159607e-15,0.9847406453619417,1.1551786216615016e-15,-0.1740283349691846,-0.06106091181033553,-8.629239616721791e-16,0.022283739562524666,0.0,0.0,0.0,0.065,0.5,0
