row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
27,0,world,0.0,0.0,0.43313831572776434,1.9243556308746324,-0.775180451096188,-1.3288155785664348e-14,0.9974087767663631,-9.58467556619446e-16,0.07194256062601177,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
27,1,world,0.01,8.721283483836828e-06,0.43314694613385085,1.9243556308746324,-0.7751791953588002,-1.3288348893170713e-14,0.9974087767663631,-9.58481485360407e-16,0.07194256062601177,0.0029224092198915277,7.868971719045596e-17,0.0004252150458862148,-0.0,-0.0,-0.0,0.0029531819252723024,0.5,0
27,2,world,0.02,6.325310273647133e-05,0.4332009097213961,1.9243556308746324,-0.7751713435736367,-1.3289556342011588e-14,0.9974087767663631,-9.585685779983114e-16,0.07194256062601177,0.007870308289167457,2.119376722521932e-16,0.0011451419868026736,-0.0,-0.0,-0.0,0.007953181925272196,0.5,0
27,3,world,0.03,0.00016778492198921136,0.43330435229963415,1.9243556308746324,-0.7751562925190641,-1.3291870895711075e-14,0.9974087767663631,-9.587355255164468e-16,0.07194256062601177,0.01281820735844338,3.452385945960508e-16,0.001865068927719169,-0.0,-0.0,-0.0,0.01295318192527209,0.5,0
27,4,world,0.04,0.00032231674124183485,0.43345727386856486,1.9243556308746324,-0.7751340421950824,-1.3295292554269174e-14,0.9974087767663631,-9.58982327914813e-16,0.07194256062601177,0.017766106427719294,4.786257836502436e-16,0.0025849958686357233,-0.0,-0.0,-0.0,0.017953181925271983,0.5,0
27,5,world,0.05,0.0005268485604945639,0.4336596744281884,1.9243556308746324,-0.7751045926016914,-1.3299821317685889e-14,0.9974087767663631,-9.593089851934107e-16,0.07194256062601177,0.02271400549699608,6.121325388430104e-16,0.0033049228095524876,-0.0,-0.0,-0.0,0.022953181925272764,0.5,0
27,6,world,0.06,0.0007813803797473984,0.4339115539785049,1.9243556308746324,-0.7750679437388913,-1.3305457185961223e-14,0.9974087767663631,-9.597154973522396e-16,0.07194256062601177,0.027661904566271968,7.457921596025191e-16,0.004024849750469229,-0.0,-0.0,-0.0,0.027953181925272658,0.5,0
27,7,world,0.07,0.0010859121990001164,0.434212912519514,1.9243556308746324,-0.7750240956066821,-1.3312200159095163e-14,0.9974087767663631,-9.602018643912995e-16,0.07194256062601177,0.032609803635547836,8.79637945357008e-16,0.004744776691386098,-0.0,-0.0,-0.0,0.03295318192527255,0.5,0
27,8,world,0.08,0.0014404440182527178,0.4345637500512157,1.9243556308746324,-0.7749730482050636,-1.3320050237087717e-14,0.9974087767663631,-9.607680863105904e-16,0.07194256062601177,0.037557702704823684,1.013703195534692e-15,0.005464703632303117,-0.0,-0.0,-0.0,0.037953181925272444,0.5,0
27,9,world,0.09,0.0018449758375056469,0.43496406657361053,1.9243556308746324,-0.774914801534036,-1.3329007419938892e-14,0.9974087767663631,-9.614141631101131e-16,0.07194256062601177,0.04250560177409951,1.1480212095637872e-15,0.006184630573220309,-0.0,-0.0,-0.0,0.04295318192527234,0.5,0
27,10,world,0.1,0.0022995076567582373,0.4354138620866978,1.9243556308746324,-0.7748493555935992,-1.3339071707648674e-14,0.9974087767663631,-9.62140094789866e-16,0.07194256062601177,0.047453500843375296,1.2826252868725067e-15,0.006904557514137698,-0.0,-0.0,-0.0,0.04795318192527223,0.5,0
27,11,world,0.11,0.0028040394760111553,0.43591313659047815,1.9243556308746324,-0.7747767103837533,-1.3350243100217074e-14,0.9974087767663631,-9.62945881349851e-16,0.07194256062601177,0.05240139991265106,1.4175487268890674e-15,0.007624484455055306,-0.0,-0.0,-0.0,0.052953181925272125,0.5,0
27,12,world,0.12,0.0033585712952637348,0.43646189008495084,1.9243556308746324,-0.7746968659044983,-1.3362521597644082e-14,0.9974087767663631,-9.638315227900662e-16,0.07194256062601177,0.05734929898192679,1.5528248290416829e-15,0.008344411395973155,-0.0,-0.0,-0.0,0.05795318192527202,0.5,0
27,13,world,0.13,0.003963103114516198,0.4370601225701163,1.9243556308746324,-0.7746098221558341,-1.3375907199929702e-14,0.9974087767663631,-9.647970191105126e-16,0.07194256062601177,0.06229719805120248,1.6884868927585682e-15,0.009064338336891268,-0.0,-0.0,-0.0,0.06295318192527191,0.5,0
27,14,world,0.14,0.00461763493376921,0.43770783404597496,1.9243556308746326,-0.7745155791377606,-1.3390399907073945e-14,0.9974087767663631,-9.65842370311191e-16,0.07194256062601177,0.067245097120479,1.8245682174679643e-15,0.009784265277809798,-0.0,-0.0,-0.0,0.0679531819252727,0.5,0
27,15,world,0.15,0.005322166753021884,0.4384050245125261,1.9243556308746326,-0.7744141368502779,-1.3405999719076797e-14,0.9974087767663631,-9.669675763921e-16,0.07194256062601177,0.07219299618975461,1.9611021025980364e-15,0.010504192218728512,-0.0,-0.0,-0.0,0.07295318192527259,0.5,0
27,16,world,0.16,0.0060766985722744415,0.4391516939697699,1.9243556308746326,-0.7743054952933862,-1.3422706635938256e-14,0.9974087767663631,-9.681726373532398e-16,0.07194256062601177,0.07714089525903015,2.0981218475770227e-15,0.011224119159647553,-0.0,-0.0,-0.0,0.07795318192527248,0.5,0
27,17,world,0.17,0.0068812303915273265,0.43994784241770674,1.9243556308746326,-0.7741896544670853,-1.3440520657658339e-14,0.9974087767663631,-9.694575531946114e-16,0.07194256062601177,0.08208879432830567,2.2356607518331415e-15,0.011944046100566954,-0.0,-0.0,-0.0,0.08295318192527237,0.5,0
27,18,world,0.18,0.007735762210780095,0.4407934698563363,1.9243556308746326,-0.7740666143713753,-1.3459441784237035e-14,0.9974087767663631,-9.70822323916214e-16,0.07194256062601177,0.08703669339758109,2.373752114794605e-15,0.012663973041486736,-0.0,-0.0,-0.0,0.08795318192527227,0.5,0
27,19,world,0.19,0.008640294030032747,0.4416885762856584,1.9243556308746326,-0.773936375006256,-1.3479470015674342e-14,0.9974087767663631,-9.722669495180473e-16,0.07194256062601177,0.09198459246685649,2.5124292358896286e-15,0.013383899982406916,-0.0,-0.0,-0.0,0.09295318192527216,0.5,0
