row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
0,0,world,0.0,0.0,1.6521220791164901,0.5743556308746331,-0.8100577588703037,3.3004890947091177e-15,0.9909387439424429,-4.473574187238555e-16,-0.13431457759221002,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
0,1,world,0.01,2.5e-05,1.6520979824696995,0.5743556308746331,-0.8100510991696014,3.3004890689436205e-15,0.9909387439424429,-4.473574152315287e-16,-0.13431457759221002,-0.004819329358139074,3.330669047874373e-17,0.0013319401404638383,0.0,0.0,0.0,0.005,0.5,0
0,2,world,0.02,0.0001,1.6520256925293273,0.5743556308746331,-0.8100311200674944,3.300488991647128e-15,0.9909387439424429,-4.473574047545485e-16,-0.13431457759221002,-0.00963865871627815,6.661337939742149e-17,0.0026638802809276665,0.0,0.0,0.0,0.01,0.5,0
0,3,world,0.03,0.000225,1.6519052092953739,0.5743556308746331,-0.8099978215639828,3.3004888628196404e-15,0.9909387439424429,-4.473573872929146e-16,-0.13431457759221002,-0.014457988074417229,9.992006519596728e-17,0.003995820421391474,0.0,0.0,0.0,0.015,0.5,0
0,4,world,0.04,0.0004,1.651736532767839,0.5743556308746331,-0.8099512036590666,3.300488682461158e-15,0.9909387439424429,-4.473573628466271e-16,-0.13431457759221002,-0.01927731743255632,1.3322674631431516e-16,0.005327760561855252,0.0,0.0,0.0,0.02,0.5,0
0,5,world,0.05,0.0006250000000000001,1.6515196629467228,0.5743556308746331,-0.8098912663527458,3.3004884505716796e-15,0.9909387439424429,-4.47357331415686e-16,-0.13431457759221002,-0.024096646790695425,1.6653342119239912e-16,0.006659700702318991,0.0,0.0,0.0,0.025,0.5,0
0,6,world,0.06,0.0009,1.6512545998320252,0.5743556308746331,-0.8098180096450203,3.3004881671512076e-15,0.9909387439424429,-4.473572930000914e-16,-0.13431457759221002,-0.028915976148834534,1.998400882701532e-16,0.00799164084278268,0.0,0.0,0.0,0.03,0.5,0
0,7,world,0.07,0.0012250000000000002,1.650941343423746,0.5743556308746331,-0.80973143353589,3.3004878321997403e-15,0.9909387439424429,-4.473572475998432e-16,-0.13431457759221002,-0.03373530550697367,2.3314674598751146e-16,0.00932358098324631,0.0,0.0,0.0,0.035,0.5,0
0,8,world,0.08,0.0016,1.6505798937218856,0.5743556308746331,-0.8096315380253553,3.3004874457172775e-15,0.9909387439424429,-4.473571952149416e-16,-0.13431457759221002,-0.03855463486511282,2.6645339278440783e-16,0.010655521123709868,0.0,0.0,0.0,0.04,0.5,0
0,9,world,0.09,0.002025,1.6501702507264437,0.5743556308746331,-0.8095183231134159,3.30048700770382e-15,0.9909387439424429,-4.473571358453862e-16,-0.13431457759221002,-0.04337396422325199,2.9976002710077634e-16,0.011987461264173346,0.0,0.0,0.0,0.045,0.5,0
0,10,world,0.1,0.0025000000000000005,1.6497124144374207,0.5743556308746331,-0.8093917888000718,3.3004865181593666e-15,0.9909387439424429,-4.473570694911774e-16,-0.13431457759221002,-0.04819329358139119,3.3306664737655113e-16,0.013319401404636735,0.0,0.0,0.0,0.05,0.5,0
0,11,world,0.11,0.003025,1.649206384854816,0.5743556308746331,-0.8092519350853231,3.300485977083919e-15,0.9909387439424429,-4.473569961523149e-16,-0.13431457759221002,-0.053012622939530414,3.663732520516661e-16,0.014651341545100028,0.0,0.0,0.0,0.055,0.5,0
0,12,world,0.12,0.0036,1.64865216197863,0.5743556308746331,-0.8090987619691697,3.3004853844774764e-15,0.9909387439424429,-4.473569158287991e-16,-0.13431457759221002,-0.057831952297669666,3.996798395660554e-16,0.015983281685563205,0.0,0.0,0.0,0.06,0.5,0
0,13,world,0.13,0.0042250000000000005,1.6480497458088625,0.5743556308746331,-0.8089322694516118,3.3004847403400388e-15,0.9909387439424429,-4.473568285206294e-16,-0.13431457759221002,-0.06265128165580897,4.3298640835965295e-16,0.01731522182602627,0.0,0.0,0.0,0.065,0.5,0
0,14,world,0.14,0.004900000000000001,1.6473991363455138,0.5743556308746331,-0.8087524575326491,3.3004840446716055e-15,0.9909387439424429,-4.473567342278063e-16,-0.13431457759221002,-0.06747061101394829,4.662929568723928e-16,0.0186471619664892,0.0,0.0,0.0,0.07,0.5,0
0,15,world,0.15,0.005625,1.6467003335885837,0.5743556308746331,-0.8085593262122819,3.300483297472178e-15,0.9909387439424429,-4.473566329503297e-16,-0.13431457759221002,-0.07228994037208764,4.995994835442089e-16,0.019979102106951988,0.0,0.0,0.0,0.075,0.5,0
0,16,world,0.16,0.0064,1.6459533375380722,0.5743556308746331,-0.80835287549051,3.3004824987417553e-15,0.9909387439424429,-4.473565246881994e-16,-0.13431457759221002,-0.07710926973022705,5.329059868150355e-16,0.021311042247414633,0.0,0.0,0.0,0.08,0.5,0
0,17,world,0.17,0.007225000000000001,1.6451581481939792,0.5743556308746331,-0.8081331053673335,3.3004816484803376e-15,0.9909387439424429,-4.473564094414157e-16,-0.13431457759221002,-0.0819285990883665,5.662124651248063e-16,0.022642982387877115,0.0,0.0,0.0,0.085,0.5,0
0,18,world,0.18,0.0081,1.6443147655563048,0.5743556308746331,-0.8079000158427523,3.3004807466879247e-15,0.9909387439424429,-4.473562872099783e-16,-0.13431457759221002,-0.08674792844650599,5.995189169134556e-16,0.023974922528339427,0.0,0.0,0.0,0.09,0.5,0
0,19,world,0.19,0.009025,1.643423189625049,0.5743556308746333,-0.8076536069167665,3.3004797933645174e-15,0.9909387439424429,-4.473561579938874e-16,-0.13431457759221002,-0.09156725780464554,6.328253406209174e-16,0.02530686266880156,0.0,0.0,0.0,0.095,0.5,0
