row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
14,0,world,0.0,0.0,1.926834001198692,1.2743556308746344,-0.7875320822342836,0.0,0.9866884859927771,-0.0,-0.16262174396211973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
14,1,world,0.01,2.5e-05,1.9268102995250378,1.2743556308746344,-0.7875241304630349,-2.7385374986518225e-19,0.9866884859927771,4.5135394834199026e-20,-0.16262174396211973,-0.00474033473083621,-2.775470891512602e-21,0.0015903542497280288,0.0,0.0,0.0,0.005,0.5,0
14,2,world,0.02,0.0001,1.9267391945040753,1.2743556308746344,-0.7875002751492891,-1.095414999460729e-18,0.9866884859927771,1.805415793367961e-19,-0.16262174396211973,-0.009480669461672373,-2.2203767132100815e-20,0.003180708499456199,0.0,0.0,0.0,0.01,0.5,0
14,3,world,0.03,0.000225,1.9266206861358044,1.2743556308746344,-0.7874605162930458,-2.46468374878664e-18,0.9866884859927771,4.0621855350779115e-19,-0.16262174396211973,-0.014221004192508439,-7.493771407084024e-20,0.004771062749184652,0.0,0.0,0.0,0.015,0.5,0
14,4,world,0.04,0.0004,1.9264547744202252,1.2743556308746344,-0.7874048538943054,-4.381659997842916e-18,0.9866884859927771,7.221663173471843e-19,-0.16262174396211973,-0.018961338923344364,-1.7763013705680652e-19,0.00636141699891353,0.0,0.0,0.0,0.02,0.5,0
14,5,world,0.05,0.0006250000000000001,1.9262414593573374,1.2743556308746344,-0.7873332879530676,-6.846343746629555e-18,0.9866884859927771,1.1283848708549752e-18,-0.16262174396211973,-0.023701673654180102,-3.469338614390753e-19,0.007951771248642974,0.0,0.0,0.0,0.025,0.5,0
14,6,world,0.06,0.0009,1.9259807409471414,1.2743556308746344,-0.7872458184693326,-9.858734995146554e-18,0.9866884859927771,1.6248742140311638e-18,-0.16262174396211973,-0.028442008385015597,-5.995017125667219e-19,0.009542125498373124,0.0,0.0,0.0,0.03,0.5,0
14,7,world,0.07,0.0012250000000000002,1.9256726191896372,1.2743556308746344,-0.7871424454431003,-1.3418833743393922e-17,0.9866884859927771,2.21163434687575e-18,-0.16262174396211973,-0.03318234311585081,-9.519865157888225e-19,0.011132479748104126,0.0,0.0,0.0,0.035,0.5,0
14,8,world,0.08,0.0016,1.9253170940848243,1.2743556308746344,-0.7870231688743706,-1.7526639991371648e-17,0.9866884859927771,2.888665269388735e-18,-0.16262174396211973,-0.03792267784668569,-1.4210410964544522e-18,0.012722833997836117,0.0,0.0,0.0,0.04,0.5,0
14,9,world,0.09,0.002025,1.9249141656327033,1.2743556308746344,-0.7868879887631438,-2.2182153739079738e-17,0.9866884859927771,3.6559669815701165e-18,-0.16262174396211973,-0.042663012577520185,-2.0233182799126863e-18,0.014313188247569235,0.0,0.0,0.0,0.045,0.5,0
