row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
5,0,world,0.0,0.0,0.4874150219120378,0.8243556308746331,-0.7558814790943821,-4.423012359974579e-15,0.9959729008263342,-3.9814761063887873e-16,0.08965478693063317,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
5,1,world,0.01,6.525132867807315e-06,0.48742144374206253,0.8243556308746331,-0.7558803226091572,-4.422976276182498e-15,0.9959729008263342,-3.9814436247350404e-16,0.08965478693063317,0.002513993361942073,2.2687746106164138e-17,0.00045273639559912163,-0.0,-0.0,-0.0,0.0025544339623072843,0.5,0
5,2,world,0.02,5.706947249084493e-05,0.4874711878874079,0.8243556308746331,-0.7558713643575536,-4.422696767476896e-15,0.9959729008263342,-3.9811920185575504e-16,0.08965478693063317,0.0074348357071308616,6.709206466302354e-17,0.0013389139251020078,-0.0,-0.0,-0.0,0.007554433962307178,0.5,0
5,3,world,0.03,0.00015761381211398806,0.4875701404562052,0.8243556308746331,-0.7558535443306551,-4.4221407602477295e-15,0.9959729008263342,-3.9806915158870313e-16,0.08965478693063317,0.012355678052319612,1.114837998180826e-16,0.002225091454605101,-0.0,-0.0,-0.0,0.012554433962307071,0.5,0
5,4,world,0.04,0.00030815815173701466,0.4877183014484543,0.8243556308746331,-0.7558268625284615,-4.421308254495001e-15,0.9959729008263342,-3.9799421167234855e-16,0.08965478693063317,0.017276520397508304,1.5585462308381792e-16,0.0031112689841085376,-0.0,-0.0,-0.0,0.017554433962306965,0.5,0
5,5,world,0.05,0.0005087024913599247,0.4879156708641552,0.8243556308746331,-0.7557913189509731,-4.420199250218714e-15,0.9959729008263342,-3.978943821066914e-16,0.08965478693063317,0.02219736274269778,2.0019620597271403e-16,0.0039974465136126125,-0.0,-0.0,-0.0,0.022554433962307746,0.5,0
5,6,world,0.06,0.0007592468309831624,0.48816224870330827,0.8243556308746331,-0.7557469135981894,-4.418813747418859e-15,0.9959729008263342,-3.9776966289173123e-16,0.08965478693063317,0.02711820508788627,2.4450021999723153e-16,0.004883624043117148,-0.0,-0.0,-0.0,0.02755443396230764,0.5,0
5,7,world,0.07,0.0010597911706062835,0.4884580349659131,0.8243556308746331,-0.7556936464701107,-4.4171517460954455e-15,0.9959729008263342,-3.9762005402746844e-16,0.08965478693063317,0.032039047433074626,2.887583366698551e-16,0.005769801572622438,-0.0,-0.0,-0.0,0.03255443396230753,0.5,0
5,8,world,0.08,0.00141033551022951,0.48880302965197,0.8243556308746331,-0.755631517566737,-4.41521324624847e-15,0.9959729008263342,-3.9744555551390293e-16,0.08965478693063317,0.03695988977826282,3.329622275030611e-16,0.00665597910212862,-0.0,-0.0,-0.0,0.037554433962307426,0.5,0
5,9,world,0.09,0.0018108798498523981,0.4891972327614784,0.8243556308746331,-0.7555605268880683,-4.412998247877933e-15,0.9959729008263342,-3.9724616735103486e-16,0.08965478693063317,0.04188073212345084,3.7710356400932644e-16,0.00754215663163583,-0.0,-0.0,-0.0,0.04255443396230732,0.5,0
5,10,world,0.1,0.0022614241894753917,0.48964064429443876,0.8243556308746331,-0.7554806744341046,-4.410506750983834e-15,0.9959729008263342,-3.9702188953886396e-16,0.08965478693063317,0.04680157446863863,4.2117401770112745e-16,0.008428334161144206,-0.0,-0.0,-0.0,0.04755443396230721,0.5,0
5,11,world,0.11,0.0027619685290984908,0.4901332642508512,0.8243556308746331,-0.7553919602048459,-4.407738755566171e-15,0.9959729008263342,-3.9677272207739034e-16,0.08965478693063317,0.0517224168138262,4.651652600909407e-16,0.009314511690653884,-0.0,-0.0,-0.0,0.05255443396230711,0.5,0
