row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
6,119,world,1.19,0.10900000000000001,3.4594879536222978,0.5172348221822295,-0.8488680000000002,-0.019058798595202917,-0.7068498866068434,0.7068498866074991,0.01905879857088587,-0.09984979956878204,0.0054788252458037555,-3.440197550038392e-12,6.091238627504101e-11,1.1286381556937358e-09,0.005343008200681579,0.1,0.0,1
6,120,world,1.2,0.11000000000000001,3.4584894520092724,0.5172895444568192,-0.8488680000000001,-0.019039915040506564,-0.706850395511844,0.7068503955112062,0.019039915064184735,-0.09985052128375393,0.005465656352406672,3.349812649981494e-12,9.909850722519201e-11,1.8379117680962802e-09,0.005343008296319486,0.1,0.0,1
6,121,world,1.21,0.11100000000000002,3.4574909432315337,0.5173441358422577,-0.8488680000000002,-0.019021031506922515,-0.706850903911435,0.706850903911389,0.01902103150862576,-0.09985123252346656,0.005452647388619166,2.409621339922006e-13,-4.971023595124325e-11,-9.230232901841982e-10,0.0053430083614498525,0.1,0.0,1
6,122,world,1.22,0.11200000000000002,3.4564924273935165,0.5173985979377823,-0.8488680000000001,-0.019002147944145925,-0.7068514118069715,0.7068514118066862,0.019002147954756413,-0.09985193335070888,0.0054397983533944075,1.5010914655837478e-12,1.9817480998988095e-12,3.701934593965387e-11,0.005343008396075627,0.1,0.0,1
6,123,world,1.23,0.11300000000000002,3.455493904599025,0.5174529323424941,-0.8488680000000002,-0.018983264376384344,-0.7068519191978022,0.7068519191977425,0.018983264378611683,-0.0998526238261903,0.005427109269706815,3.151072467271187e-13,-2.7544633254055725e-11,-5.125446944305778e-10,0.005343008400194381,0.1,0.0,1
6,124,world,1.24,0.11400000000000002,3.4544953749512883,0.5175071406562298,-0.8488680000000002,-0.018964380790358903,-0.7068524260842842,0.7068524260841941,0.018964380793713077,-0.09985330401131494,0.005414580133668443,4.745225940747519e-13,-5.6116222806378325e-11,-1.0451736703308758e-09,0.005343008373806114,0.1,0.0,1
6,125,world,1.25,0.11500000000000002,3.4534968385529057,0.5175612244784583,-0.8488680000000001,-0.018945497199471185,-0.7068529324660576,0.7068529324663945,0.018945497186901566,-0.09985397396566191,0.005402210960793386,-1.7782506569582548e-12,-1.272870698338367e-11,-2.3692003231660536e-10,0.005343008316914297,0.1,0.0,1
6,126,world,1.26,0.11600000000000002,3.452498295505875,0.5176151854085929,-0.848868,-0.018926613581070457,-0.7068534383437296,0.7068534383437297,0.018926613581070457,-0.0998546337488907,0.005390001750918276,0.0,1.0236256291914299e-11,1.9101491231172765e-10,0.005343008229514765,0.1,0.0,1
6,127,world,1.27,0.11700000000000002,3.4514997459116343,0.5176690250466744,-0.8488679999999998,-0.018907729960742234,-0.7068539437166151,0.7068539437168789,0.01890772995087687,-0.0998552834189644,0.005377952521015552,-1.3956723318541242e-12,-4.283795542554373e-11,-8.002416441643119e-10,0.0053430081116096,0.1,0.0,1
6,128,world,1.28,0.11800000000000002,3.450501189871018,0.5177227449923835,-0.8488680000000001,-0.018888846323189577,-0.7068544485851235,0.7068544485854262,0.018888846311860292,-0.09985592303384251,0.005366063273883605,-1.6027747728812087e-12,5.06261699469948e-12,9.460505300323132e-11,0.005343007963196894,0.1,0.0,1
6,129,world,1.29,0.11900000000000002,3.449502627484284,0.5177763468454283,-0.8488680000000001,-0.018869962670600933,-0.7068549529491961,0.7068549529494236,0.018869962662074906,-0.09985655265039077,0.005354334018319993,-1.2061917433024498e-12,5.62883073752771e-12,1.0540301275693417e-10,0.005343007784278555,0.1,0.0,1
6,130,world,1.3,0.12000000000000002,3.448504058851148,0.5178298322060344,-0.8488680000000001,-0.01885107900728833,-0.7068554568087178,0.7068554568089802,0.018851078997451243,-0.09985717232477627,0.005342764761800643,-1.3916687619931872e-12,3.212430323281347e-11,6.022392656880251e-10,0.0053430075748549305,0.1,0.0,1
