row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
2,0,world,0.0,0.0,4.31115181134718,0.33599956287050714,-0.6488679999999987,-0.11358367183467377,-0.697924601581398,0.6979246015813996,0.11358367183466447,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,0
2,1,world,0.01,2.5e-05,4.311128120973798,0.3360075482452014,-0.6488679999999987,-0.11358367183467377,-0.697924601581398,0.6979246015813996,0.11358367183466447,-0.004738074676457144,0.0015970749388540069,-6.661615642949609e-17,0.0,0.0,0.0,0.005,0.5,0
2,2,world,0.02,0.0001,4.311057049853651,0.3360315043692842,-0.6488679999999987,-0.11358367183467377,-0.697924601581398,0.6979246015813996,0.11358367183466447,-0.00947614935291431,0.0031941498777079487,-1.332489625709131e-16,0.0,0.0,0.0,0.01,0.5,0
2,3,world,0.03,0.000225,4.310938597986739,0.33607143124275557,-0.6488679999999987,-0.11358367183467377,-0.697924601581398,0.6979246015813996,0.11358367183466447,-0.01421422402937152,0.00479122481656176,-1.9991506813617197e-16,0.0,0.0,0.0,0.015,0.5,0
2,4,world,0.04,0.0004,4.310772765373064,0.33612732886561547,-0.6488679999999987,-0.11358367183467377,-0.697924601581398,0.6979246015813996,0.11358367183466447,-0.018952298705828798,0.006388299755415375,-2.6663112283719357e-16,0.0,0.0,0.0,0.02,0.5,0
2,5,world,0.05,0.0006250000000000001,4.310559552012623,0.3361991972378639,-0.6488679999999987,-0.11358367183467377,-0.697924601581398,0.6979246015813996,0.11358367183466447,-0.023690373382286162,0.007985374694268731,-3.3341377638589893e-16,0.0,0.0,0.0,0.025,0.5,0
2,6,world,0.06,0.0009,4.310298957905418,0.33628703635950086,-0.6488679999999987,-0.11358367183467377,-0.697924601581398,0.6979246015813996,0.11358367183466447,-0.028428448058743633,0.00958244963312176,-4.002796784942089e-16,0.0,0.0,0.0,0.03,0.5,0
2,7,world,0.07,0.0012250000000000002,4.309990983051448,0.3363908462305264,-0.6488679999999987,-0.11358367183467377,-0.697924601581398,0.6979246015813996,0.11358367183466447,-0.033166522735201244,0.011179524571974402,-4.672454788740444e-16,0.0,0.0,0.0,0.035,0.5,0
2,8,world,0.08,0.0016,4.309635627450714,0.3365106268509404,-0.6488679999999987,-0.1135836718346738,-0.697924601581398,0.6979246015813996,0.11358367183466447,-0.037904597411659004,0.012776599510826584,-5.343278272373263e-16,0.0,0.0,0.0,0.04,0.5,0
2,9,world,0.09,0.002025,4.309232891103215,0.336646378220743,-0.6488679999999987,-0.1135836718346738,-0.697924601581398,0.6979246015813996,0.11358367183466447,-0.04264267208811693,0.014373674449678244,-6.015433732959756e-16,0.0,0.0,0.0,0.045,0.5,0
2,10,world,0.1,0.0025000000000000005,4.308782774008952,0.3367981003399341,-0.6488679999999987,-0.1135836718346738,-0.697924601581398,0.6979246015813996,0.11358367183466445,-0.04738074676457507,0.01597074938852932,-6.689087667619134e-16,0.0,0.0,0.0,0.05,0.5,0
2,11,world,0.11,0.003025,4.308285276167924,0.33696579320851383,-0.6488679999999987,-0.1135836718346738,-0.697924601581398,0.6979246015813996,0.11358367183466445,-0.05211882144103342,0.01756782432737974,-7.364406573470603e-16,0.0,0.0,0.0,0.055,0.5,0
2,12,world,0.12,0.0036,4.307740397580131,0.337149456826482,-0.6488679999999987,-0.1135836718346738,-0.697924601581398,0.6979246015813996,0.11358367183466445,-0.05685689611749201,0.019164899266229444,-8.041556947633372e-16,0.0,0.0,0.0,0.06,0.5,0
2,13,world,0.13,0.0042250000000000005,4.307148138245574,0.33734909119383877,-0.6488679999999988,-0.11358367183467381,-0.697924601581398,0.6979246015813996,0.11358367183466445,-0.06159497079395087,0.020761974205078366,-8.720705287226655e-16,0.0,0.0,0.0,0.065,0.5,0
2,14,world,0.14,0.004900000000000001,4.306508498164252,0.33756469631058406,-0.6488679999999988,-0.11358367183467381,-0.697924601581398,0.6979246015813996,0.11358367183466445,-0.06633304547041002,0.02235904914392645,-9.402018089369656e-16,0.0,0.0,0.0,0.07,0.5,0
2,15,world,0.15,0.005625,4.305821477336166,0.3377962721767179,-0.6488679999999988,-0.11358367183467381,-0.697924601581398,0.6979246015813996,0.11358367183466443,-0.07107112014686946,0.023956124082773613,-1.0085661851181586e-15,0.0,0.0,0.0,0.075,0.5,0
2,16,world,0.16,0.0064,4.305087075761315,0.33804381879224027,-0.6488679999999988,-0.11358367183467384,-0.697924601581398,0.6979246015813996,0.11358367183466443,-0.07580919482332925,0.025553199021619802,-1.0771803069781656e-15,0.0,0.0,0.0,0.08,0.5,0
2,17,world,0.17,0.007225000000000001,4.3043052934396995,0.3383073361571512,-0.6488679999999988,-0.11358367183467384,-0.697924601581398,0.6979246015813996,0.11358367183466443,-0.08054726949978938,0.02715027396046495,-1.1460608242289074e-15,0.0,0.0,0.0,0.085,0.5,0
2,18,world,0.18,0.0081,4.30347613037132,0.33858682427145065,-0.6488679999999988,-0.11358367183467384,-0.697924601581398,0.6979246015813996,0.11358367183466442,-0.08528534417624987,0.028747348899308977,-1.2152243865823046e-15,0.0,0.0,0.0,0.09,0.5,0
2,19,world,0.19,0.009025,4.302599586556175,0.33888228313513863,-0.6488679999999988,-0.11358367183467385,-0.697924601581398,0.6979246015813996,0.11358367183466442,-0.09002341885271077,0.030344423838151845,-1.2846876437502787e-15,0.0,0.0,0.0,0.095,0.5,0
