row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
1,0,world,0.0,0.0,2.9930462073810626,0.4255836532302754,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
1,1,world,0.01,5.452331469202321e-06,2.993051646742077,0.42558402908956217,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.0023294680540995494,0.00016096600299532232,-1.814677248603869e-17,-0.0,-0.0,-0.0,0.0023350227984305916,0.5,0
1,2,world,0.02,5.380255945341972e-05,2.9930998819505614,0.42558736213750836,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.007317573642758416,0.0005056435862367077,-5.700457742226079e-17,-0.0,-0.0,-0.0,0.007335022798430485,0.5,0
1,3,world,0.03,0.00015215278743796468,2.9931979982149324,0.4255941419612869,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.012305679231417283,0.0008503211694780911,-9.586237969174605e-17,-0.0,-0.0,-0.0,0.012335022798430378,0.5,0
1,4,world,0.04,0.00030050301542217106,2.99334599553519,0.4256043685608979,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.01729378482007615,0.0011949987527194706,-1.3472017747668353e-16,-0.0,-0.0,-0.0,0.017335022798430272,0.5,0
1,5,world,0.05,0.0004988532434062609,2.993543873911334,0.4256180419363413,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.022281890408735017,0.001539676335960845,-1.7357796895926244e-16,-0.0,-0.0,-0.0,0.022335022798430165,0.5,0
1,6,world,0.06,0.0007472034713906783,2.9937916333433643,0.4256351620876171,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.027269995997393884,0.0018843539192022131,-2.1243575232167179e-16,-0.0,-0.0,-0.0,0.02733502279843006,0.5,0
1,7,world,0.07,0.0010455536993749792,2.994089273831282,0.42565572901472537,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.032258101586053634,0.0022290315024436342,-2.512935257461077e-16,-0.0,-0.0,-0.0,0.03233502279843084,0.5,0
1,8,world,0.08,0.0013939039273591636,2.9944367953750852,0.425679742717666,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.037246207174712505,0.002573709085684985,-2.901512874147454e-16,-0.0,-0.0,-0.0,0.037335022798430734,0.5,0
1,9,world,0.09,0.0017922541553436755,2.994834197974776,0.42570720319643907,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.042234312763371376,0.0029183866689263247,-3.290090355097809e-16,-0.0,-0.0,-0.0,0.04233502279843063,0.5,0
1,10,world,0.1,0.002240604383327849,2.995281481630353,0.42573811045104454,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.04722241835203025,0.0032630642521676518,-3.678667682134034e-16,-0.0,-0.0,-0.0,0.04733502279843052,0.5,0
1,11,world,0.11,0.0027389546113123497,2.9957786463418166,0.4257724644814824,-0.5988679999999992,0.02426725956640475,-0.7066902433974428,0.7066902433974429,-0.024267259566399257,0.05221052394068912,0.0036077418354089645,-4.0672448370780187e-16,-0.0,-0.0,-0.0,0.052335022798430414,0.5,0
