row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
15,0,world,0.0,0.0,3.120729153791541,0.4686760855235333,-1.2988679999999986,-0.0021726257237983915,0.7071034434207377,-0.7071034434207376,0.002172625723787401,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
15,1,world,0.01,1.0443796863601751e-05,3.1207395974775785,0.46867613363672994,-1.2988679999999986,-0.0021726257237983915,0.7071034434207377,-0.7071034434207376,0.002172625723787401,0.0032316520871607077,1.488795353422218e-05,-5.023049663232684e-17,-0.0,-0.0,-0.0,0.003231686380763238,0.5,0
15,2,world,0.02,6.776066067126774e-05,3.1207969137331584,0.46867639768797276,-1.2988679999999986,-0.0021726257237983915,0.7071034434207377,-0.7071034434207376,0.002172625723787401,0.008231599028790533,3.792229502060403e-05,-1.2794610581370635e-16,-0.0,-0.0,-0.0,0.008231686380763353,0.5,0
15,3,world,0.03,0.0001750775244788727,3.1209042294581546,0.46867689208263036,-1.2988679999999986,-0.0021726257237983915,0.7071034434207377,-0.7071034434207376,0.002172625723787401,0.013231545970420136,6.0956636507209336e-05,-2.056617090045956e-16,-0.0,-0.0,-0.0,0.013231686380763247,0.5,0
15,4,world,0.04,0.0003323943882865277,3.1210615446525667,0.46867761682070286,-1.2988679999999986,-0.0021726257237983915,0.7071034434207377,-0.7071034434207376,0.002172625723787401,0.01823149291204996,8.399097799417652e-05,-2.8337730256632636e-16,-0.0,-0.0,-0.0,0.018231686380763362,0.5,0
15,5,world,0.05,0.0005397112520941216,3.1212688593163955,0.46867857190219026,-1.2988679999999986,-0.0021726257237983915,0.7071034434207377,-0.7071034434207376,0.002172625723787401,0.023231439853679557,0.00010702531948163985,-3.610928828602162e-16,-0.0,-0.0,-0.0,0.023231686380763256,0.5,0
15,6,world,0.06,0.0007970281159018211,3.1215261734496402,0.46867975732709244,-1.2988679999999986,-0.0021726257237983915,0.7071034434207377,-0.7071034434207376,0.002172625723787401,0.028231386795309375,0.00013005966096973776,-4.3880844624759704e-16,-0.0,-0.0,-0.0,0.02823168638076337,0.5,0
15,7,world,0.07,0.001104344979709404,3.1218334870523017,0.4686811730954096,-1.2988679999999986,-0.0021726257237983915,0.7071034434207377,-0.7071034434207376,0.002172625723787401,0.03323133373693897,0.00015309400245860458,-5.165239890897866e-16,-0.0,-0.0,-0.0,0.033231686380763265,0.5,0
15,8,world,0.08,0.0014616618435170925,3.122190800124379,0.4686828192071415,-1.2988679999999986,-0.0021726257237983915,0.7071034434207377,-0.7071034434207376,0.002172625723787401,0.03823128067856878,0.00017612834394837868,-5.942395077481163e-16,-0.0,-0.0,-0.0,0.03823168638076338,0.5,0
15,9,world,0.09,0.0018689787073246644,3.122598112665873,0.4686846956622883,-1.2988679999999986,-0.0021726257237983915,0.7071034434207377,-0.7071034434207376,0.002172625723787401,0.04323122762019836,0.00019916268543919435,-6.719549985839042e-16,-0.0,-0.0,-0.0,0.04323168638076327,0.5,0
