row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
17,0,world,0.0,0.0,1.6318491348832882,0.13801130166697484,-1.2256863789860033,0.03487507932288092,-0.6253323901713289,0.7790760772144816,-0.027992794732409974,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
17,1,world,0.01,7.270806967607513e-08,1.6318492072669797,0.13801130836485614,-1.2256863804702545,0.03487507932288092,-0.6253323901713289,0.7790760772144816,-0.027992794732409974,0.0002684413535993608,2.4839688174685305e-05,-5.504477261647505e-06,-0.0,-0.0,-0.0,0.0002696443392708192,0.5,0
17,2,world,0.02,2.7769151462408992e-05,1.6318767801460332,0.13801385976652578,-1.225686945861107,0.03487507932288091,-0.6253323901713289,0.7790760772144816,-0.027992794732409974,0.005246134457138913,0.0004854406457519158,-0.0001075736932617414,-0.0,-0.0,-0.0,0.005269644339270935,0.5,0
17,3,world,0.03,0.00010546559485508089,1.6319541299561224,0.13802101717777118,-1.2256885319441198,0.03487507932288092,-0.6253323901713289,0.7790760772144816,-0.027992794732409974,0.010223827560678266,0.0009460416033289165,-0.0002096429092617844,-0.0,-0.0,-0.0,0.010269644339270828,0.5,0
17,4,world,0.04,0.0002331620382478583,1.632081256697247,0.13803278059859236,-1.2256911387192924,0.03487507932288092,-0.6253323901713289,0.7790760772144816,-0.027992794732409974,0.015201520664217878,0.0014066425609055295,-0.0003117121252617414,-0.0,-0.0,-0.0,0.015269644339270944,0.5,0
17,5,world,0.05,0.0004108584816405192,1.6322581603694066,0.13804915002898932,-1.2256947661866249,0.03487507932288092,-0.6253323901713289,0.7790760772144816,-0.027992794732409974,0.020179213767757328,0.001867243518481515,-0.00041378134126155943,-0.0,-0.0,-0.0,0.020269644339270837,0.5,0
17,6,world,0.06,0.0006385549250332856,1.632484840972602,0.13807012546896205,-1.2256994143461175,0.03487507932288091,-0.6253323901713289,0.7790760772144816,-0.027992794732409974,0.02515690687129708,0.0023278444760567157,-0.0005158505572612034,-0.0,-0.0,-0.0,0.025269644339270952,0.5,0
17,7,world,0.07,0.0009162513684259355,1.6327612985068327,0.13809570691851053,-1.22570508319777,0.03487507932288091,-0.6253323901713289,0.7790760772144816,-0.027992794732409978,0.030134599974836702,0.0027884454336308913,-0.0006179197732606203,-0.0,-0.0,-0.0,0.030269644339270846,0.5,0
17,8,world,0.08,0.0012439478118186909,1.6330875329720989,0.1381258943776348,-1.2257117727415827,0.03487507932288091,-0.6253323901713289,0.7790760772144816,-0.027992794732409974,0.03511229307837667,0.003249046391203884,-0.0007199889892597751,-0.0,-0.0,-0.0,0.03526964433927096,0.5,0
17,9,world,0.09,0.0016216442552113297,1.6334635443684002,0.13816068784633484,-1.2257194829775555,0.03487507932288091,-0.6253323901713289,0.7790760772144816,-0.027992794732409974,0.040089986181916545,0.0037096473487754538,-0.0008220582052586147,-0.0,-0.0,-0.0,0.040269644339270855,0.5,0
