row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
2,0,world,0.0,0.0,2.034666816758248,0.033704086543923976,-0.29583152219201025,0.014676268030266126,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2,1,world,0.01,2.5e-05,2.034641858522956,0.03370535032526038,-0.2958308226579867,0.014676268030266126,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.004991647058371288,0.00025275626728168184,0.00013990680470619697,0.0,0.0,0.0,0.005,0.5,0
2,2,world,0.02,0.0001,2.0345669838170806,0.03370914166926961,-0.29582872405591615,0.014676268030266126,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.009983294116742576,0.0005055125345633638,0.000279813609412394,0.0,0.0,0.0,0.01,0.5,0
2,3,world,0.03,0.000225,2.034442192640621,0.03371546057595165,-0.2958252263857985,0.014676268030266124,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.014974941175113863,0.0007582688018450456,0.000419720414118591,0.0,0.0,0.0,0.015,0.5,0
2,4,world,0.04,0.0004,2.034267484993578,0.03372430704530651,-0.2958203296476338,0.014676268030266124,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.019966588233485152,0.0010110250691267276,0.0005596272188247881,0.0,0.0,0.0,0.02,0.5,0
2,5,world,0.05,0.0006250000000000001,2.0340428608759513,0.033735681077334184,-0.29581403384142196,0.014676268030266126,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.02495823529185644,0.00126378133640841,0.0006995340235309852,0.0,0.0,0.0,0.025,0.5,0
2,6,world,0.06,0.0009,2.033768320287741,0.03374958267203468,-0.29580633896716313,0.014676268030266124,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.029949882350227726,0.0015165376036900921,0.0008394408282371825,0.0,0.0,0.0,0.03,0.5,0
2,7,world,0.07,0.0012250000000000002,2.0334438632289467,0.033766011829407985,-0.2957972450248572,0.014676268030266124,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.03494152940859902,0.0017692938709717749,0.00097934763294338,0.0,0.0,0.0,0.035,0.5,0
2,8,world,0.08,0.0016,2.033069489699569,0.03378496854945411,-0.2957867520145043,0.014676268030266124,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.039933176466970303,0.0020220501382534574,0.0011192544376495775,0.0,0.0,0.0,0.04,0.5,0
2,9,world,0.09,0.002025,2.0326451996996076,0.03380645283217306,-0.29577485993610425,0.014676268030266122,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.04492482352534159,0.00227480640553514,0.0012591612423557752,0.0,0.0,0.0,0.045,0.5,0
2,10,world,0.1,0.0025000000000000005,2.0321709932290624,0.033830464677564814,-0.29576156878965715,0.014676268030266122,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.04991647058371288,0.0025275626728168236,0.001399068047061973,0.0,0.0,0.0,0.05,0.5,0
2,11,world,0.11,0.003025,2.031646870287933,0.033857004085629396,-0.295746878575163,0.014676268030266122,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.05490811764208417,0.0027803189400985072,0.001538974851768171,0.0,0.0,0.0,0.055,0.5,0
2,12,world,0.12,0.0036,2.0310728308762203,0.03388607105636679,-0.2957307892926218,0.014676268030266122,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.05989976470045545,0.0030330752073801912,0.0016788816564743693,0.0,0.0,0.0,0.06,0.5,0
2,13,world,0.13,0.0042250000000000005,2.0304488749939242,0.033917665589777,-0.2957133009420335,0.014676268030266122,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.06489141175882675,0.0032858314746618757,0.001818788461180568,0.0,0.0,0.0,0.065,0.5,0
2,14,world,0.14,0.004900000000000001,2.0297750026410437,0.033951787685860026,-0.2956944135233982,0.014676268030266122,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.06988305881719804,0.0035385877419435606,0.001958695265886767,0.0,0.0,0.0,0.07,0.5,0
2,15,world,0.15,0.005625,2.02905121381758,0.03398843734461587,-0.2956741270367158,0.014676268030266119,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.07487470587556931,0.003791344009225245,0.0020986020705929657,0.0,0.0,0.0,0.075,0.5,0
2,16,world,0.16,0.0064,2.0282775085235327,0.03402761456604453,-0.29565244148198633,0.014676268030266119,0.861116907287386,-0.5075848258559335,-0.02489826703433466,-0.07986635293394061,0.004044100276506931,0.0022385088752991653,0.0,0.0,0.0,0.08,0.5,0
2,17,world,0.17,0.007225000000000001,2.0274538867589014,0.03406931935014601,-0.2956293568592098,0.014676268030266119,0.861116907287386,-0.5075848258559335,-0.024898267034334655,-0.0848579999923119,0.004296856543788617,0.002378415680005365,0.0,0.0,0.0,0.085,0.5,0
2,18,world,0.18,0.0081,2.0265803485236864,0.0341135516969203,-0.29560487316838624,0.014676268030266115,0.861116907287386,-0.5075848258559335,-0.02489826703433466,-0.08984964705068318,0.0045496128110703036,0.002518322484711565,0.0,0.0,0.0,0.09,0.5,0
2,19,world,0.19,0.009025,2.025656893817888,0.03416031160636741,-0.2955789904095156,0.014676268030266115,0.861116907287386,-0.5075848258559335,-0.02489826703433466,-0.09484129410905447,0.0048023690783519915,0.002658229289417765,0.0,0.0,0.0,0.095,0.5,0
2,20,world,0.2,0.010000000000000002,2.024683522641505,0.03420959907848734,-0.2955517085825979,0.014676268030266112,0.861116907287386,-0.5075848258559335,-0.024898267034334665,-0.09983294116742576,0.005055125345633679,0.0027981360941239665,0.0,0.0,0.0,0.1,0.0,0
2,21,world,0.21,0.011,2.0236851932298308,0.03426015033194368,-0.2955237272216566,0.014676268030266112,0.861116907287386,-0.5075848258559335,-0.024898267034334665,-0.09983294116742576,0.005055125345633684,0.0027981360941239687,0.0,0.0,0.0,0.1,0.0,0
2,22,world,0.22,0.012,2.0226868638181568,0.03431070158540001,-0.29549574586071536,0.01467626803026611,0.861116907287386,-0.5075848258559335,-0.024898267034334665,-0.09983294116742576,0.005055125345633688,0.0027981360941239718,0.0,0.0,0.0,0.1,0.0,0
2,23,world,0.23,0.013000000000000001,2.0216885344064823,0.03436125283885635,-0.29546776449977413,0.01467626803026611,0.861116907287386,-0.5075848258559335,-0.024898267034334665,-0.09983294116742576,0.005055125345633692,0.0027981360941239744,0.0,0.0,0.0,0.1,0.0,0
2,24,world,0.24,0.014,2.0206902049948083,0.03441180409231268,-0.2954397831388329,0.01467626803026611,0.861116907287386,-0.5075848258559335,-0.024898267034334665,-0.09983294116742576,0.005055125345633696,0.0027981360941239774,0.0,0.0,0.0,0.1,0.0,0
2,25,world,0.25,0.015000000000000001,2.019691875583134,0.034462355345769025,-0.29541180177789167,0.01467626803026611,0.861116907287386,-0.5075848258559335,-0.024898267034334665,-0.09983294116742576,0.005055125345633701,0.0027981360941239796,0.0,0.0,0.0,0.1,0.0,0
2,26,world,0.26,0.016,2.0186935461714595,0.03451290659922536,-0.29538382041695044,0.014676268030266107,0.861116907287386,-0.5075848258559335,-0.024898267034334665,-0.09983294116742576,0.005055125345633705,0.0027981360941239826,0.0,0.0,0.0,0.1,0.0,0
2,27,world,0.27,0.017,2.0176952167597855,0.034563457852681695,-0.2953558390560092,0.014676268030266107,0.861116907287386,-0.5075848258559335,-0.024898267034334665,-0.09983294116742576,0.00505512534563371,0.002798136094123985,0.0,0.0,0.0,0.1,0.0,0
2,28,world,0.28,0.018000000000000002,2.016696887348111,0.03461400910613803,-0.2953278576950679,0.014676268030266101,0.861116907287386,-0.5075848258559335,-0.02489826703433467,-0.09983294116742576,0.005055125345633713,0.002798136094123988,0.0,0.0,0.0,0.1,0.0,0
2,29,world,0.29,0.019,2.015698557936437,0.034664560359594365,-0.2952998763341267,0.014676268030266101,0.861116907287386,-0.5075848258559335,-0.02489826703433467,-0.09983294116742576,0.0050551253456337175,0.0027981360941239904,0.0,0.0,0.0,0.1,0.0,0
2,30,world,0.3,0.02,2.0147002285247626,0.0347151116130507,-0.29527189497318546,0.014676268030266101,0.861116907287386,-0.5075848258559335,-0.02489826703433467,-0.09983294116742576,0.005055125345633722,0.002798136094123993,0.0,0.0,0.0,0.1,0.0,0
2,31,world,0.31,0.021,2.013701899113088,0.03476566286650704,-0.2952439136122442,0.014676268030266098,0.861116907287386,-0.5075848258559335,-0.024898267034334672,-0.09983294116742576,0.005055125345633726,0.002798136094123996,0.0,0.0,0.0,0.1,0.0,0
2,32,world,0.32,0.022000000000000002,2.012703569701414,0.03481621411996338,-0.295215932251303,0.014676268030266098,0.861116907287386,-0.5075848258559335,-0.024898267034334672,-0.09983294116742576,0.0050551253456337306,0.0027981360941239986,0.0,0.0,0.0,0.1,0.0,0
2,33,world,0.33,0.023000000000000003,2.0117052402897397,0.03486676537341971,-0.29518795089036176,0.014676268030266096,0.861116907287386,-0.5075848258559335,-0.024898267034334672,-0.09983294116742576,0.005055125345633734,0.0027981360941240012,0.0,0.0,0.0,0.1,0.0,0
2,34,world,0.34,0.024000000000000004,2.0107069108780657,0.03491731662687605,-0.29515996952942053,0.014676268030266096,0.861116907287386,-0.5075848258559335,-0.024898267034334672,-0.09983294116742576,0.005055125345633738,0.002798136094124004,0.0,0.0,0.0,0.1,0.0,0
2,35,world,0.35000000000000003,0.025000000000000005,2.0097085814663913,0.03496786788033238,-0.29513198816847924,0.014676268030266096,0.861116907287386,-0.5075848258559335,-0.024898267034334672,-0.09983294116742576,0.0050551253456337444,0.002798136094124007,0.0,0.0,0.0,0.1,0.0,0
2,36,world,0.36,0.026,2.008710252054717,0.035018419133788725,-0.295104006807538,0.014676268030266094,0.861116907287386,-0.5075848258559335,-0.024898267034334672,-0.09983294116742576,0.005055125345633748,0.00279813609412401,0.0,0.0,0.0,0.1,0.0,0
2,37,world,0.37,0.027,2.007711922643043,0.03506897038724506,-0.2950760254465968,0.014676268030266093,0.861116907287386,-0.5075848258559335,-0.024898267034334672,-0.09983294116742576,0.005055125345633752,0.002798136094124012,0.0,0.0,0.0,0.1,0.0,0
2,38,world,0.38,0.028,2.0067135932313684,0.035119521640701395,-0.29504804408565555,0.014676268030266093,0.861116907287386,-0.5075848258559335,-0.024898267034334672,-0.09983294116742575,0.005055125345633756,0.0027981360941240147,0.0,0.0,0.0,0.1,0.0,0
2,39,world,0.39,0.029000000000000005,2.0057152638196944,0.03517007289415773,-0.2950200627247143,0.01467626803026609,0.861116907287386,-0.5075848258559335,-0.024898267034334676,-0.09983294116742575,0.00505512534563376,0.0027981360941240173,0.0,0.0,0.0,0.1,0.0,0
2,40,world,0.4,0.030000000000000006,2.00471693440802,0.035220624147614066,-0.2949920813637731,0.014676268030266086,0.861116907287386,-0.5075848258559335,-0.024898267034334676,-0.09983294116742575,0.005055125345633764,0.0027981360941240203,0.0,0.0,0.0,0.1,0.0,0
2,41,world,0.41000000000000003,0.031000000000000007,2.0037186049963456,0.0352711754010704,-0.29496410000283185,0.014676268030266086,0.861116907287386,-0.5075848258559335,-0.024898267034334676,-0.09983294116742575,0.005055125345633769,0.0027981360941240225,0.0,0.0,0.0,0.1,0.0,0
2,42,world,0.42,0.032,2.0027202755846716,0.03532172665452674,-0.2949361186418906,0.014676268030266086,0.861116907287386,-0.5075848258559335,-0.02489826703433468,-0.09983294116742575,0.005055125345633772,0.0027981360941240255,0.0,0.0,0.0,0.1,0.0,0
2,43,world,0.43,0.033,2.001721946172997,0.03537227790798308,-0.29490813728094933,0.014676268030266084,0.861116907287386,-0.5075848258559335,-0.02489826703433468,-0.09983294116742575,0.0050551253456337765,0.002798136094124028,0.0,0.0,0.0,0.1,0.0,0
2,44,world,0.44,0.034,2.000723616761323,0.03542282916143941,-0.2948801559200081,0.014676268030266082,0.861116907287386,-0.5075848258559335,-0.02489826703433468,-0.09983294116742575,0.005055125345633781,0.002798136094124031,0.0,0.0,0.0,0.1,0.0,0
2,45,world,0.45,0.035,1.9997252873496487,0.03547338041489575,-0.29485217455906687,0.014676268030266082,0.861116907287386,-0.5075848258559335,-0.02489826703433468,-0.09983294116742575,0.005055125345633786,0.0027981360941240333,0.0,0.0,0.0,0.1,0.0,0
2,46,world,0.46,0.036000000000000004,1.9987269579379745,0.035523931668352084,-0.29482419319812564,0.01467626803026608,0.861116907287386,-0.5075848258559335,-0.02489826703433468,-0.09983294116742575,0.0050551253456337895,0.0027981360941240364,0.0,0.0,0.0,0.1,0.0,0
2,47,world,0.47000000000000003,0.037000000000000005,1.9977286285263003,0.035574482921808426,-0.2947962118371844,0.014676268030266077,0.861116907287386,-0.5075848258559335,-0.02489826703433468,-0.09983294116742575,0.005055125345633794,0.002798136094124039,0.0,0.0,0.0,0.1,0.0,0
2,48,world,0.48,0.038,1.996730299114626,0.03562503417526476,-0.2947682304762432,0.014676268030266077,0.861116907287386,-0.5075848258559335,-0.024898267034334683,-0.09983294116742575,0.005055125345633798,0.0027981360941240416,0.0,0.0,0.0,0.1,0.0,0
2,49,world,0.49,0.039,1.9957319697029516,0.035675585428721096,-0.29474024911530194,0.014676268030266077,0.861116907287386,-0.5075848258559335,-0.024898267034334683,-0.09983294116742575,0.0050551253456338026,0.002798136094124044,0.0,0.0,0.0,0.1,0.0,0
2,50,world,0.5,0.04,1.9947336402912774,0.03572613668217743,-0.29471226775436066,0.014676268030266074,0.861116907287386,-0.5075848258559335,-0.024898267034334683,-0.09983294116742575,0.005055125345633807,0.0027981360941240468,0.0,0.0,0.0,0.1,0.0,0
2,51,world,0.51,0.041,1.9937353108796032,0.035776687935633766,-0.2946842863934194,0.014676268030266074,0.861116907287386,-0.5075848258559335,-0.024898267034334683,-0.09983294116742575,0.00505512534563381,0.00279813609412405,0.0,0.0,0.0,0.1,0.0,0
2,52,world,0.52,0.042,1.992736981467929,0.0358272391890901,-0.2946563050324782,0.014676268030266072,0.861116907287386,-0.5075848258559335,-0.02489826703433469,-0.09983294116742575,0.005055125345633815,0.0027981360941240524,0.0,0.0,0.0,0.1,0.0,0
2,53,world,0.53,0.043000000000000003,1.9917386520562548,0.035877790442546444,-0.29462832367153696,0.01467626803026607,0.861116907287386,-0.5075848258559335,-0.02489826703433469,-0.09983294116742575,0.005055125345633819,0.002798136094124055,0.0,0.0,0.0,0.1,0.0,0
2,54,world,0.54,0.044000000000000004,1.9907403226445806,0.03592834169600278,-0.29460034231059573,0.014676268030266068,0.861116907287386,-0.5075848258559335,-0.02489826703433469,-0.09983294116742575,0.005055125345633823,0.0027981360941240576,0.0,0.0,0.0,0.1,0.0,0
2,55,world,0.55,0.045000000000000005,1.9897419932329061,0.035978892949459114,-0.2945723609496545,0.014676268030266068,0.861116907287386,-0.5075848258559335,-0.02489826703433469,-0.09983294116742575,0.005055125345633828,0.0027981360941240607,0.0,0.0,0.0,0.1,0.0,0
2,56,world,0.56,0.046000000000000006,1.988743663821232,0.03602944420291545,-0.29454437958871327,0.014676268030266065,0.861116907287386,-0.5075848258559335,-0.02489826703433469,-0.09983294116742575,0.005055125345633832,0.0027981360941240633,0.0,0.0,0.0,0.1,0.0,0
2,57,world,0.5700000000000001,0.04700000000000001,1.9877453344095577,0.036079995456371784,-0.294516398227772,0.014676268030266065,0.861116907287386,-0.5075848258559335,-0.02489826703433469,-0.09983294116742575,0.005055125345633836,0.002798136094124066,0.0,0.0,0.0,0.1,0.0,0
