row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
11,0,world,0.0,0.0,1.3965476918220519,1.7445987089772395,-0.7462852181518697,0.7056559894961455,0.7056559894961455,-0.0452727786668302,0.0452727786668302,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
11,1,world,0.01,1.9714454499997203e-05,1.3965476918220519,1.74457915983714,-0.74628267043964,0.7056559894961455,0.7056559894961455,-0.0452727786668302,0.0452727786668302,-0.0,-0.004402864060247206,0.0005737966250531223,-0.0,-0.0,-0.0,0.004440096226427853,0.5,0
11,2,world,0.02,8.911541676426271e-05,1.3965476918220519,1.7445103408325695,-0.7462737017065559,0.7056559894961455,0.7056559894961455,-0.0452727786668302,0.0452727786668302,-0.0,-0.009360936853851174,0.001219949991772724,-0.0,-0.0,-0.0,0.009440096226427747,0.5,0
11,3,world,0.03,0.00020851637902852271,1.3965476918220519,1.744391941100063,-0.7462582714398046,0.7056559894961455,0.7056559894961455,-0.0452727786668302,0.0452727786668302,-0.0,-0.014319009647455154,0.0018661033584922316,-0.0,-0.0,-0.0,0.01444009622642764,0.5,0
11,4,world,0.04,0.0003779173412927772,1.3965476918220519,1.7442239606396204,-0.746236379639386,0.7056559894961455,0.7056559894961455,-0.0452727786668302,0.0452727786668302,-0.0,-0.019277082441059152,0.002512256725211595,-0.0,-0.0,-0.0,0.019440096226427533,0.5,0
11,5,world,0.05,0.0005973183035570262,1.3965476918220519,1.7440063994512418,-0.7462080263053004,0.7056559894961455,0.7056559894961455,-0.0452727786668302,0.0452727786668302,-0.0,-0.02423515523466318,0.0031584100919307646,-0.0,-0.0,-0.0,0.024440096226427427,0.5,0
11,6,world,0.06,0.0008667192658212697,1.3965476918220519,1.7437392575349273,-0.7461732114375474,0.7056559894961455,0.7056559894961455,-0.0452727786668302,0.0452727786668302,-0.0,-0.029193228028267237,0.0038045634586496907,-0.0,-0.0,-0.0,0.02944009622642732,0.5,0
11,7,world,0.07,0.0011861202280856187,1.3965476918220519,1.7434225348906764,-0.7461319350361273,0.7056559894961455,0.7056559894961455,-0.0452727786668302,0.0452727786668302,-0.0,-0.03415130082187133,0.004450716825368323,-0.0,-0.0,-0.0,0.034440096226427214,0.5,0
11,8,world,0.08,0.0015555211903498511,1.3965476918220519,1.7430562315184899,-0.74608419710104,0.7056559894961455,0.7056559894961455,-0.0452727786668302,0.0452727786668302,-0.0,-0.03910937361547547,0.005096870192086611,-0.0,-0.0,-0.0,0.03944009622642711,0.5,0
11,9,world,0.09,0.001974922152614189,1.3965476918220519,1.742640347418367,-0.7460299976322855,0.7056559894961455,0.7056559894961455,-0.0452727786668302,0.0452727786668302,-0.0,-0.04406744640908054,0.0057430235588046205,-0.0,-0.0,-0.0,0.04444009622642789,0.5,0
