row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
4,0,world,0.0,0.0,4.0430745498618545,0.5331445894243084,-0.604453520894276,0.060106599743613556,0.8199197287988437,-0.5625332151830543,-0.08760831472815384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4,1,world,0.01,2.5e-05,4.043050168061699,0.5331497444117412,-0.6044515324462086,0.06010659974361355,0.8199197287988437,-0.5625332151830543,-0.08760831472815385,-0.004876360031216915,0.0010309974865644839,0.00039768961345235636,0.0,0.0,0.0,0.005,0.5,0
4,2,world,0.02,0.0001,4.04297702266123,0.5331652093740397,-0.6044455671020069,0.06010659974361355,0.8199197287988437,-0.5625332151830543,-0.08760831472815385,-0.009752720062433889,0.002061994973128723,0.0007953792269046184,0.0,0.0,0.0,0.01,0.5,0
4,3,world,0.03,0.000225,4.042855113660449,0.5331909843112038,-0.6044356248616706,0.060106599743613556,0.8199197287988437,-0.5625332151830543,-0.08760831472815384,-0.014629080093650982,0.003092992459692472,0.0011930688403566912,0.0,0.0,0.0,0.015,0.5,0
4,4,world,0.04,0.0004,4.042684441059357,0.5332270692232336,-0.6044217057251997,0.060106599743613535,0.8199197287988437,-0.5625332151830543,-0.08760831472815384,-0.019505440124868257,0.004123989946255489,0.0015907584538084815,0.0,0.0,0.0,0.02,0.5,0
4,5,world,0.05,0.0006250000000000001,4.042465004857952,0.533273464110129,-0.6044038096925944,0.060106599743613556,0.8199197287988437,-0.5625332151830543,-0.08760831472815384,-0.024381800156085764,0.0051549874328175255,0.0019884480672598937,0.0,0.0,0.0,0.025,0.5,0
4,6,world,0.06,0.0009,4.042196805056236,0.53333016897189,-0.6043819367638545,0.060106599743613556,0.8199197287988437,-0.5625332151830543,-0.08760831472815384,-0.029258160187303574,0.006185984919378339,0.0023861376807108336,0.0,0.0,0.0,0.03,0.5,0
4,7,world,0.07,0.0012250000000000002,4.0418798416542066,0.5333971838085168,-0.6043560869389801,0.060106599743613556,0.8199197287988437,-0.5625332151830543,-0.08760831472815384,-0.03413452021852174,0.007216982405937684,0.002783827294161208,0.0,0.0,0.0,0.035,0.5,0
4,8,world,0.08,0.0016,4.041514114651865,0.5334745086200091,-0.6043262602179712,0.06010659974361357,0.8199197287988437,-0.5625332151830543,-0.08760831472815384,-0.039010880249740316,0.008247979892495315,0.00318151690761092,0.0,0.0,0.0,0.04,0.5,0
4,9,world,0.09,0.002025,4.041099624049211,0.5335621434063671,-0.6042924566008278,0.06010659974361357,0.8199197287988437,-0.5625332151830543,-0.08760831472815382,-0.04388724028095937,0.00927897737905099,0.0035792065210598777,0.0,0.0,0.0,0.045,0.5,0
