row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
8,0,world,0.0,0.0,3.479436475055145,0.5066628477479304,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,0
8,1,world,0.01,2.5e-05,3.479411549745463,0.506664778793568,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.004985061936407963,0.00038620912751576297,-6.106226587770416e-17,0.0,0.0,0.0,0.005,0.5,0
8,2,world,0.02,0.0001,3.479336773816417,0.5066705719304807,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.00997012387281592,0.0007724182550316302,-1.221245288953324e-16,0.0,0.0,0.0,0.01,0.5,0
8,3,world,0.03,0.000225,3.4792121472680066,0.5066802271586686,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.014955185809223857,0.0011586273825477057,-1.831867861928088e-16,0.0,0.0,0.0,0.015,0.5,0
8,4,world,0.04,0.0004,3.4790376701002326,0.5066937444781316,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.019940247745631773,0.001544836510064094,-2.4424903491005743e-16,0.0,0.0,0.0,0.02,0.5,0
8,5,world,0.05,0.0006250000000000001,3.478813342313094,0.5067111238888699,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.024925309682039657,0.0019310456375808993,-3.0531127218700247e-16,0.0,0.0,0.0,0.025,0.5,0
8,6,world,0.06,0.0009,3.478539163906592,0.5067323653908832,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.029910371618447496,0.0023172547650982243,-3.6637349516356773e-16,0.0,0.0,0.0,0.03,0.5,0
8,7,world,0.07,0.0012250000000000002,3.4782151348807253,0.5067574689841717,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.03489543355485529,0.002703463892616176,-4.2743570097967767e-16,0.0,0.0,0.0,0.035,0.5,0
8,8,world,0.08,0.0016,3.4778412552354947,0.5067864346687354,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.03988049549126303,0.0030896730201348563,-4.88497886775256e-16,0.0,0.0,0.0,0.04,0.5,0
8,9,world,0.09,0.002025,3.4774175249709,0.5068192624445742,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.0448655574276707,0.0034758821476543697,-5.49560049690227e-16,0.0,0.0,0.0,0.045,0.5,0
8,10,world,0.1,0.0025000000000000005,3.4769439440869414,0.5068559523116882,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.04985061936407831,0.0038620912751748215,-6.106221868645149e-16,0.0,0.0,0.0,0.05,0.5,0
8,11,world,0.11,0.003025,3.4764205125836183,0.5068965042700774,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.05483568130048582,0.0042483004026963155,-6.716842954380434e-16,0.0,0.0,0.0,0.055,0.5,0
8,12,world,0.12,0.0036,3.4758472304609316,0.5069409183197416,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.05982074323689325,0.004634509530218955,-7.327463725507369e-16,0.0,0.0,0.0,0.06,0.5,0
8,13,world,0.13,0.0042250000000000005,3.4752240977188804,0.5069891944606811,-0.9488679999999988,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.06480580517330059,0.005020718657742846,-7.938084153425194e-16,0.0,0.0,0.0,0.065,0.5,0
8,14,world,0.14,0.004900000000000001,3.474551114357465,0.5070413326928958,-0.9488679999999989,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.06979086710970782,0.005406927785268089,-8.548704209533149e-16,0.0,0.0,0.0,0.07,0.5,0
8,15,world,0.15,0.005625,3.4738282803766865,0.5070973330163856,-0.9488679999999989,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.07477592904611492,0.005793136912794792,-9.159323865230475e-16,0.0,0.0,0.0,0.075,0.5,0
8,16,world,0.16,0.0064,3.473055595776543,0.5071571954311506,-0.9488679999999989,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.07976099098252193,0.006179346040323059,-9.769943091916412e-16,0.0,0.0,0.0,0.08,0.5,0
8,17,world,0.17,0.007225000000000001,3.4722330605570355,0.5072209199371907,-0.9488679999999989,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.0847460529189288,0.006565555167852991,-1.0380561860990204e-15,0.0,0.0,0.0,0.085,0.5,0
8,18,world,0.18,0.0081,3.4713606747181642,0.5072885065345059,-0.9488679999999989,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.08973111485533551,0.006951764295384694,-1.0991180143851087e-15,0.0,0.0,0.0,0.09,0.5,0
8,19,world,0.19,0.009025,3.470438438259929,0.5073599552230963,-0.9488679999999989,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.09471617679174212,0.007337973422918276,-1.160179791189831e-15,0.0,0.0,0.0,0.095,0.5,0
8,20,world,0.2,0.010000000000000002,3.469466351182329,0.5074352660029618,-0.9488679999999989,-0.027653278422228443,-0.7065658470323221,0.7065658470323224,0.027653278422219818,-0.09970123872814854,0.007724182550453835,-1.2212415136531102e-15,0.0,0.0,0.0,0.1,0.0,0
