row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
5,0,world,0.0,0.0,1.1409903169278843,2.10082746512905,-0.5897583956949422,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
5,1,world,0.01,7.234072629813681e-08,1.1409903135334603,2.100827401746111,-0.58975836099247,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-1.2620444555747116e-05,-0.00023565732438523881,0.0001290235481824876,-0.0,-0.0,-0.0,0.00026896231361064893,0.5,0
5,2,world,0.02,2.776196386222729e-05,1.1409890142609012,2.1008031408657897,-0.589745078040755,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.0002472340673032115,-0.0046165187399063124,0.0025275667948259453,-0.0,-0.0,-0.0,0.005268962313610542,0.5,0
5,3,world,0.03,0.000105451586998484,1.1409853688521143,2.1007350713713127,-0.5897078096565735,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.00048184769005067094,-0.008997380155427415,0.004926110041469352,-0.0,-0.0,-0.0,0.010268962313610436,0.5,0
5,4,world,0.04,0.00023314121013440214,1.1409793773071,2.100623193262681,-0.5896465558399258,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.0007164613127981206,-0.013378241570948572,0.007324653288112658,-0.0,-0.0,-0.0,0.01526896231361033,0.5,0
5,5,world,0.05,0.0004108308332704258,1.1409710396258583,2.100467506539894,-0.5895613165908115,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.0009510749355455556,-0.01775910298646981,0.009723196534755816,-0.0,-0.0,-0.0,0.020268962313610223,0.5,0
5,6,world,0.06,0.000638520456406777,1.1409603558083892,2.1002680112029513,-0.5894520919092305,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.0011856885582929714,-0.022139964401991157,0.012121739781398775,-0.0,-0.0,-0.0,0.025268962313610116,0.5,0
5,7,world,0.07,0.0009162100795427897,1.1409473258546925,2.100024707251854,-0.5893188817951833,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.001420302181040405,-0.026520825817513426,0.014520283028041918,-0.0,-0.0,-0.0,0.030268962313610898,0.5,0
5,8,world,0.08,0.0012438997026789078,1.1409319497647683,2.0997375946866015,-0.5891616862486697,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.001654915803787768,-0.030901687233035074,0.016918826274684336,-0.0,-0.0,-0.0,0.03526896231361079,0.5,0
5,9,world,0.09,0.0016215893258151315,1.1409142275386166,2.0994066735071932,-0.5889805052696895,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.0018895294265350974,-0.03528254864855691,0.019317369521326413,-0.0,-0.0,-0.0,0.040268962313610684,0.5,0
5,10,world,0.1,0.0020492789489510166,1.1408941591762376,2.0990319437136304,-0.5887753388582431,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.0021241430492823883,-0.03966341006407897,0.021715912767968096,-0.0,-0.0,-0.0,0.04526896231361058,0.5,0
5,11,world,0.11,0.0025269685720872292,1.140871744677631,2.098613405305912,-0.5885461870143301,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.002358756672029637,-0.044044271479601264,0.02411445601460934,-0.0,-0.0,-0.0,0.05026896231361047,0.5,0
5,12,world,0.12,0.0030546581952233254,1.140846984042797,2.098151058284038,-0.5882930497379507,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.002593370294776837,-0.04842513289512383,0.026512999261250086,-0.0,-0.0,-0.0,0.055268962313610365,0.5,0
5,13,world,0.13,0.003632347818359305,1.1408198772717355,2.0976449026480095,-0.588015927029105,0.7062666219622327,0.7062666219622318,0.0344595226614843,0.034459522661484256,-0.0028279839175239844,-0.05280599431064669,0.028911542507890305,-0.0,-0.0,-0.0,0.06026896231361026,0.5,0
