row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
12,0,world,0.0,0.0,1.3187432564364463,2.09353580145675,-0.7076843423670076,0.5542435344860454,0.5542435344860466,-0.43910602874523913,-0.4391060287452401,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
12,1,world,0.01,9.493273229743693e-06,1.31874658993436,2.0935269472772315,-0.7076835590833263,0.5542435344860454,0.5542435344860466,-0.43910602874523913,-0.4391060287452401,0.0010819126465954332,-0.002873692752801064,0.00025422080430263197,-0.0,-0.0,-0.0,0.003081115582009991,0.5,0
12,2,world,0.02,6.530442904995049e-05,1.3187661876397028,2.0934748933669716,-0.7076789541418549,0.5542435344860454,0.5542435344860466,-0.43910602874523913,-0.4391060287452401,0.002837628421934167,-0.007537089299136296,0.0006667674899689607,-0.0,-0.0,-0.0,0.008081115582009885,0.5,0
12,3,world,0.03,0.0001711155848698187,1.3188033425027987,2.0933762054912486,-0.7076702237335268,0.5542435344860454,0.5542435344860466,-0.43910602874523913,-0.4391060287452401,0.004593344197272792,-0.012200485845471572,0.001079314175635264,-0.0,-0.0,-0.0,0.013081115582009778,0.5,0
12,4,world,0.04,0.0003269267406900145,1.3188580545236481,2.093230883650062,-0.7076573678583421,0.5542435344860454,0.5542435344860466,-0.43910602874523913,-0.4391060287452401,0.006349059972611554,-0.016863882391807746,0.0014918608613015993,-0.0,-0.0,-0.0,0.01808111558201056,0.5,0
12,5,world,0.05,0.0005327378965103158,1.3189303237022512,2.0930389278434123,-0.7076403865163008,0.5542435344860454,0.5542435344860466,-0.43910602874523913,-0.4391060287452401,0.008104775747949761,-0.02152727893814319,0.0019044075469678043,-0.0,-0.0,-0.0,0.023081115582010453,0.5,0
12,6,world,0.06,0.0007885490523302785,1.3190201500386072,2.0928003380712994,-0.7076192797074028,0.5542435344860454,0.5542435344860466,-0.43910602874523913,-0.4391060287452401,0.009860491523287657,-0.026190675484478752,0.0023169542326339364,-0.0,-0.0,-0.0,0.028081115582010346,0.5,0
12,7,world,0.07,0.0010943602081503467,1.3191275335327168,2.092515114333723,-0.7075940474316481,0.5542435344860454,0.5542435344860466,-0.43910602874523913,-0.4391060287452401,0.011616207298625177,-0.030854072030814465,0.00272950091829998,-0.0,-0.0,-0.0,0.03308111558201024,0.5,0
12,8,world,0.08,0.0014501713639705205,1.31925247418458,2.0921832566306833,-0.7075646896890367,0.5542435344860454,0.5542435344860466,-0.43910602874523913,-0.4391060287452401,0.013371923073962252,-0.03551746857715036,0.0031420476039659196,-0.0,-0.0,-0.0,0.03808111558201013,0.5,0
12,9,world,0.09,0.0018559825197905777,1.3193949719941962,2.09180476496218,-0.7075312064795688,0.5542435344860455,0.5542435344860465,-0.43910602874523924,-0.43910602874524013,0.015127638849298814,-0.04018086512348645,0.0035545942896317386,-0.0,-0.0,-0.0,0.04308111558201003,0.5,0
