row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
3,0,world,0.0,0.0,1.0413532696146977,2.1006928375123475,-0.598348107045996,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
3,1,world,0.01,5.622787764059112e-06,1.0413529513946866,2.1006882625118632,-0.5983448537632181,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.00013419972963547264,-0.0019293690115245229,0.0013719742760422292,-0.0,-0.0,-0.0,0.0023712418190026396,0.5,0
3,2,world,0.02,5.4335205954325616e-05,1.041350194529782,2.1006486274862914,-0.5983166692971104,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.0004171732512730056,-0.0059976361027652665,0.004264918945471385,-0.0,-0.0,-0.0,0.007371241819002533,0.5,0
3,3,world,0.03,0.00015304762414425355,1.041344607929661,2.1005683097898076,-0.5982595553843085,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.0007001467729105615,-0.010065903194005842,0.007157863614900774,-0.0,-0.0,-0.0,0.012371241819002426,0.5,0
3,4,world,0.04,0.00030176004233406495,1.041336191594324,2.1004473094224116,-0.5981735120248125,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.000983120294548156,-0.014134170285246135,0.010050808284330557,-0.0,-0.0,-0.0,0.01737124181900232,0.5,0
3,5,world,0.05,0.000500472460524426,1.0413249455237703,2.1002856263841028,-0.598058539218622,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.001266093816185804,-0.01820243737648603,0.012943752953760894,-0.0,-0.0,-0.0,0.022371241819002213,0.5,0
3,6,world,0.06,0.0007491848787142263,1.0413108697180002,2.100083260674882,-0.5979146369657373,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.001549067337823522,-0.02227070446772542,0.015836697623191943,-0.0,-0.0,-0.0,0.027371241819002107,0.5,0
3,7,world,0.07,0.0010478972969043543,1.0412939641770138,2.0998402122947484,-0.5977418052661582,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.0018320408594613249,-0.02633897155896418,0.01872964229262386,-0.0,-0.0,-0.0,0.032371241819002,0.5,0
3,8,world,0.08,0.0013966097150943657,1.041274228900811,2.0995564812437024,-0.5975400441198849,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.0021150143810992786,-0.030407238650202922,0.021622586962057322,-0.0,-0.0,-0.0,0.03737124181900278,0.5,0
3,9,world,0.09,0.0017953221332842606,1.0412516638893918,2.099232067521744,-0.5973093535269174,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.002397987902737299,-0.03447550574144009,0.024515531631491456,-0.0,-0.0,-0.0,0.042371241819002675,0.5,0
3,10,world,0.1,0.002244034551474483,1.0412262691427563,2.0988669711288734,-0.5970497334872553,0.7062666219622284,0.706266621962236,0.0344595226614841,0.03445952266148447,-0.00268096142437545,-0.03854377283267629,0.02740847630092694,-0.0,-0.0,-0.0,0.04737124181900257,0.5,0
