row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
2,0,world,0.0,0.0,0.9897222912299836,0.6282629707810208,-0.5701017870261302,0.7064384140536785,0.7070283236257369,0.027020204151412465,0.01804509096457968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2,1,world,0.01,2.5e-05,0.9897215607625373,0.6282852627469074,-0.5700904939010438,0.7064384140536785,0.7070283236257369,0.027020204151412455,0.01804509096457968,-0.0001460934892693967,0.004458393177335906,0.002258625017278818,0.0,0.0,0.0,0.005,0.5,0
2,2,world,0.02,0.0001,0.9897193693601982,0.6283521386445675,-0.5700566145257847,0.7064384140536785,0.7070283236257369,0.027020204151412455,0.01804509096457968,-0.00029218697853880716,0.008916786354671703,0.004517250034557853,0.0,0.0,0.0,0.01,0.5,0
2,3,world,0.03,0.000225,0.9897157170229665,0.6284635984740009,-0.5700001489003527,0.7064384140536785,0.7070283236257369,0.027020204151412465,0.01804509096457968,-0.00043828046780824525,0.013375179532007276,0.006775875051837321,0.0,0.0,0.0,0.015,0.5,0
2,4,world,0.04,0.0004,0.989710603750842,0.6286196422352076,-0.5699210970247479,0.7064384140536785,0.7070283236257369,0.027020204151412465,0.01804509096457968,-0.0005843739570777247,0.01783357270934252,0.00903450006911744,0.0,0.0,0.0,0.02,0.5,0
2,5,world,0.05,0.0006250000000000001,0.9897040295438249,0.6288202699281877,-0.5698194588989703,0.7064384140536785,0.7070283236257369,0.027020204151412465,0.01804509096457968,-0.0007304674463472593,0.022291965886677326,0.011293125086398424,0.0,0.0,0.0,0.025,0.5,0
2,6,world,0.06,0.0009,0.989695994401915,0.6290654815529413,-0.5696952345230201,0.7064384140536785,0.7070283236257369,0.027020204151412465,0.01804509096457968,-0.0008765609356168629,0.02675035906401158,0.01355175010368049,0.0,0.0,0.0,0.03,0.5,0
2,7,world,0.07,0.0012250000000000002,0.9896864983251126,0.629355277109468,-0.569548423896897,0.7064384140536785,0.7070283236257369,0.027020204151412465,0.01804509096457968,-0.0010226544248865493,0.031208752241345172,0.015810375120963862,0.0,0.0,0.0,0.035,0.5,0
2,8,world,0.08,0.0016,0.9896755413134174,0.6296896565977683,-0.5693790270206011,0.7064384140536785,0.7070283236257369,0.027020204151412465,0.01804509096457968,-0.0011687479141563322,0.035667145418677985,0.018069000138248744,0.0,0.0,0.0,0.04,0.5,0
2,9,world,0.09,0.002025,0.9896631233668295,0.6300686200178418,-0.5691870438941323,0.7064384140536785,0.7070283236257369,0.027020204151412465,0.01804509096457968,-0.0013148414034262253,0.040125538596009924,0.02032762515553536,0.0,0.0,0.0,0.045,0.5,0
2,10,world,0.1,0.0025000000000000005,0.9896492444853489,0.6304921673696887,-0.5689724745174909,0.7064384140536785,0.7070283236257369,0.027020204151412465,0.01804509096457968,-0.001460934892696243,0.04458393177334088,0.02258625017282393,0.0,0.0,0.0,0.05,0.5,0
2,11,world,0.11,0.003025,0.9896339046689756,0.630960298653309,-0.5687353188906765,0.7064384140536785,0.7070283236257369,0.027020204151412465,0.01804509096457968,-0.0016070283819663981,0.049042324950670714,0.024844875190114662,0.0,0.0,0.0,0.055,0.5,0
2,12,world,0.12,0.0036,0.9896171039177096,0.6314730138687027,-0.5684755770136896,0.7064384140536785,0.7070283236257369,0.027020204151412455,0.01804509096457968,-0.0017531218712367052,0.05350071812799935,0.027103500207407778,0.0,0.0,0.0,0.06,0.5,0
