row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
3,0,world,0.0,0.0,1.0414635666175982,2.1033780866503866,-0.5976182545122644,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
3,1,world,0.01,5.403248375390746e-06,1.0414633270466649,2.1033736774513536,-0.5976151405657872,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.00010306392054589424,-0.0018968467190702619,0.0013396263390107934,-0.0,-0.0,-0.0,0.0023244888417751908,0.5,0
3,2,world,0.02,5.364813679342717e-05,1.0414611879495623,2.1033343082977303,-0.5975873365505191,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.0003247554999883355,-0.005976984005557714,0.004221176714593018,-0.0,-0.0,-0.0,0.007324488841775084,0.5,0
3,3,world,0.03,0.00015189302521112502,1.041456831936665,2.103254137771242,-0.5975307170314953,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.0005464470794307938,-0.010057121292045008,0.007102727090175466,-0.0,-0.0,-0.0,0.012324488841774978,0.5,0
3,4,world,0.04,0.00030013791362870634,1.0414502590079737,2.1031331658718897,-0.5974452820087157,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.0007681386588732806,-0.014137258578532036,0.009984277465758288,-0.0,-0.0,-0.0,0.01732448884177487,0.5,0
3,5,world,0.05,0.0004983828020466152,1.0414414691634877,2.1029713925996716,-0.5973310314821801,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.0009898302383158078,-0.01821739586501869,0.012865827841341637,-0.0,-0.0,-0.0,0.022324488841774764,0.5,0
3,6,world,0.06,0.0007466276904641855,1.0414304624032074,2.102768817954589,-0.5971879654518889,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.001211521817758387,-0.02229753315150486,0.015747378216925668,-0.0,-0.0,-0.0,0.027324488841774658,0.5,0
3,7,world,0.07,0.0010448725788820834,1.0414172387271325,2.1025254419366415,-0.5970160839178417,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.0014332133972010295,-0.026377670437990438,0.018628928592510533,-0.0,-0.0,-0.0,0.03232448884177455,0.5,0
3,8,world,0.08,0.0013931174672998647,1.0414017981352632,2.102241264545829,-0.5968153868800388,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.0016549049766437863,-0.03045780772447604,0.021510478968096887,-0.0,-0.0,-0.0,0.03732448884177533,0.5,0
3,9,world,0.09,0.0017913623557175296,1.0413841406275997,2.101916285782152,-0.59658587433848,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.0018765965560865907,-0.034537945010960115,0.024392029343683876,-0.0,-0.0,-0.0,0.042324488841775226,0.5,0
3,10,world,0.1,0.0022396072441353,1.0413642662041416,2.10155050564561,-0.5963275462931654,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.0020982881355294937,-0.03861808229744327,0.027273579719272145,-0.0,-0.0,-0.0,0.04732448884177512,0.5,0
3,11,world,0.11,0.0027378521325529537,1.041342174864889,2.1011439241362027,-0.5960404027440951,0.7068629278864952,0.7062862726035977,0.022139189218781,0.031848997035748325,-0.002319979714972506,-0.042698219583925404,0.030155130094861857,-0.0,-0.0,-0.0,0.05232448884177501,0.5,0
