row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
5,0,world,0.0,0.0,3.557499914169327,2.549205854263106,-1.3143818322333307,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
5,1,world,0.01,5.54550488640615e-07,3.557499914169327,2.549205736735208,-1.314381290279977,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.1574675159140924e-16,-0.00015782304643721152,0.0007277653292217845,-0.0,-0.0,-0.0,0.0007446814677457836,0.5,0
5,2,world,0.02,3.3001365166374086e-05,3.557499914169327,2.549198860164001,-1.3143495805251504,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-8.929028601188494e-16,-0.0012174911949875199,0.005614185636045382,-0.0,-0.0,-0.0,0.005744681467744789,0.5,0
5,3,world,0.03,0.00011544817984354694,3.557499914169327,2.5491813869113087,-1.314269006567256,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.6700589289705262e-15,-0.002277159343537828,0.010500605942868979,-0.0,-0.0,-0.0,0.010744681467743794,0.5,0
5,4,world,0.04,0.00024789499452104735,3.557499914169327,2.5491533169771303,-1.314139568406293,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-2.4472149236143864e-15,-0.0033368274920888893,0.015387026249696048,-0.0,-0.0,-0.0,0.015744681467746352,0.5,0
5,5,world,0.05,0.00043034180919843124,3.557499914169327,2.549114650361467,-1.3139612660422622,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-3.22437080951672e-15,-0.004396495640639197,0.020273446556519643,-0.0,-0.0,-0.0,0.020744681467745357,0.5,0
5,6,world,0.06,0.0006627886238761427,3.557499914169327,2.5490653870643176,-1.3137340994751625,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-4.0015265521454745e-15,-0.005456163789189505,0.025159866863343244,-0.0,-0.0,-0.0,0.025744681467744363,0.5,0
5,7,world,0.07,0.0009452354385532935,3.557499914169327,2.549005527085683,-1.3134580687049953,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-4.778682116968597e-15,-0.006515831937740566,0.03004628717017031,-0.0,-0.0,-0.0,0.03074468146774692,0.5,0
5,8,world,0.08,0.001277682253230772,3.557499914169327,2.548935070425563,-1.3131331737317595,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-5.555837469452376e-15,-0.0075755000862908735,0.03493270747699391,-0.0,-0.0,-0.0,0.035744681467745926,0.5,0
5,9,world,0.09,0.0016601290679085778,3.5574999141693264,2.548854017083957,-1.312759414555455,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-6.332992575064761e-15,-0.008635168234841182,0.03981912778381751,-0.0,-0.0,-0.0,0.04074468146774493,0.5,0
5,10,world,0.1,0.002092575882585379,3.5574999141693264,2.548762367060866,-1.3123367911760835,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-7.110147399273145e-15,-0.009694836383391489,0.0447055480906411,-0.0,-0.0,-0.0,0.045744681467743936,0.5,0
5,11,world,0.11,0.002575022697263396,3.5574999141693264,2.5486601203562893,-1.3118653035936423,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-7.887301907545475e-15,-0.010754504531942549,0.04959196839746817,-0.0,-0.0,-0.0,0.050744681467746494,0.5,0
5,12,world,0.12,0.0031074695119408524,3.5574999141693264,2.548547276970227,-1.3113449518081335,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-8.664456065348042e-15,-0.011814172680492856,0.054478388704291766,-0.0,-0.0,-0.0,0.0557446814677455,0.5,0
5,13,world,0.13,0.003689916326617748,3.5574999141693264,2.5484238369026797,-1.310775735819557,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-9.441609838148792e-15,-0.012873840829043161,0.05936480901111536,-0.0,-0.0,-0.0,0.060744681467744505,0.5,0
5,14,world,0.14,0.00432236314129586,3.557499914169326,2.548289800153646,-1.310157655627911,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.0218763191415674e-14,-0.013933508977594222,0.06425122931794243,-0.0,-0.0,-0.0,0.06574468146774706,0.5,0
5,15,world,0.15,0.0050048099559734105,3.557499914169326,2.5481451667231276,-1.3094907112331975,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.0995916090614974e-14,-0.014993177126144527,0.06913764962476603,-0.0,-0.0,-0.0,0.07074468146774607,0.5,0
5,16,world,0.16,0.005737256770650401,3.557499914169326,2.5479899366111236,-1.308774902635416,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.1773068501214644e-14,-0.016052845274694832,0.07402406993158962,-0.0,-0.0,-0.0,0.07574468146774507,0.5,0
5,17,world,0.17,0.0065197035853277185,3.557499914169326,2.5478241098176335,-1.3080102298345662,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.2550220388682076e-14,-0.017112513423245136,0.07891049023841323,-0.0,-0.0,-0.0,0.08074468146774408,0.5,0
5,18,world,0.18,0.007352150400005808,3.5574999141693255,2.5476476863426583,-1.3071966928306473,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.3327371718485217e-14,-0.018172181571796196,0.0837969105452403,-0.0,-0.0,-0.0,0.08574468146774664,0.5,0
5,19,world,0.19,0.008234597214682893,3.5574999141693255,2.547460666186198,-1.3063342916236613,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.4104522456090359e-14,-0.0192318497203465,0.0886833308520639,-0.0,-0.0,-0.0,0.09074468146774564,0.5,0
5,20,world,0.2,0.009167044029359861,3.5574999141693255,2.5472630493482518,-1.3054230262136068,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.4881672566965447e-14,-0.020291517868896804,0.0935697511588875,-0.0,-0.0,-0.0,0.09574468146774465,0.5,0
5,21,world,0.21,0.010148936293549848,3.557499914169325,2.5470549533567177,-1.3044634385538365,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.5543075615524042e-14,-0.02119336297101035,0.0977284061364914,-0.0,-0.0,-0.0,0.1,-0.0,0
5,22,world,0.22,0.011148936293549738,3.557499914169325,2.5468430197270076,-1.3034861544924718,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.5543071011176668e-14,-0.021193362971010345,0.0977284061364914,-0.0,-0.0,-0.0,0.1,-0.0,0
5,23,world,0.23,0.012148936293549628,3.557499914169325,2.5466310860972974,-1.302508870431107,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.5543066406829298e-14,-0.021193362971010342,0.0977284061364914,-0.0,-0.0,-0.0,0.1,-0.0,0
5,24,world,0.24,0.013148936293549074,3.5574999141693247,2.546419152467587,-1.3015315863697425,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.5543061802481924e-14,-0.02119336297101034,0.0977284061364914,-0.0,-0.0,-0.0,0.1,-0.0,0
5,25,world,0.25,0.014148936293549852,3.5574999141693247,2.546207218837877,-1.300554302308377,0.5504392852075628,0.5504392852074772,-0.44386551262764695,0.44386551262771595,-1.5543057198134553e-14,-0.021193362971010335,0.0977284061364914,-0.0,-0.0,-0.0,0.1,-0.0,0
