row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
12,0,world,0.0,0.0,1.324022003112826,1.8745868236168521,-0.6798158036493794,-0.3549537009200796,-0.35233084745759236,0.6079567467026202,0.6166517966176046,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
12,1,world,0.01,1.306085817587288e-05,1.3240291702560238,1.8745767604003838,-0.6798200403637882,-0.3549537009200796,-0.35233084745759236,0.6079567467026202,0.6166517966176046,0.001983171282026044,-0.0027845239524202287,-0.001172312330526456,-0.0,-0.0,-0.0,0.0036139809318477545,0.5,0
12,2,world,0.02,7.420066749430632e-05,1.324062720713626,1.874529652995363,-0.6798398730507065,-0.3549537009200796,-0.35233084745759236,0.6079567467026202,0.6166517966176046,0.004726920238405019,-0.006636957051723205,-0.0027942250531361188,-0.0,-0.0,-0.0,0.008613980931847648,0.5,0
12,3,world,0.03,0.00018534047681284527,1.324123708660792,1.8744440212593492,-0.6798759248648509,-0.3549537009200796,-0.35233084745759236,0.6079567467026202,0.6166517966176046,0.007470669194784523,-0.010489390151025676,-0.004416137775746082,-0.0,-0.0,-0.0,0.013613980931847541,0.5,0
12,4,world,0.04,0.0003464802861312677,1.3242121340975217,1.8743198651923425,-0.6799281958062213,-0.3549537009200796,-0.35233084745759236,0.6079567467026202,0.6166517966176046,0.010214418151164863,-0.014341823250327353,-0.00603805049835652,-0.0,-0.0,-0.0,0.018613980931847435,0.5,0
12,5,world,0.05,0.0005576200954495736,1.324327997023815,1.8741571847943428,-0.6799966858748179,-0.3549537009200796,-0.35233084745759236,0.6079567467026202,0.6166517966176046,0.01295816710754684,-0.018194256349628627,-0.007659963220967897,-0.0,-0.0,-0.0,0.023613980931848216,0.5,0
12,6,world,0.06,0.000818759904768207,1.3244712974396726,1.8739559800653498,-0.6800813950706407,-0.35495370092007966,-0.35233084745759236,0.6079567467026203,0.6166517966176045,0.01570191606392978,-0.02204668944892783,-0.009281875943579808,-0.0,-0.0,-0.0,0.02861398093184811,0.5,0
12,7,world,0.07,0.001129899714086724,1.3246420353450936,1.873716251005364,-0.6801823233936894,-0.3549537009200796,-0.35233084745759236,0.6079567467026202,0.6166517966176046,0.01844566502031448,-0.02589912254822536,-0.01090378866619272,-0.0,-0.0,-0.0,0.033613980931848,0.5,0
12,8,world,0.08,0.0014910395234051244,1.3248402107400785,1.8734379976143851,-0.6802994708439644,-0.3549537009200796,-0.35233084745759236,0.6079567467026202,0.6166517966176046,0.02118941397670125,-0.029751555647520928,-0.012525701388806805,-0.0,-0.0,-0.0,0.0386139809318479,0.5,0
12,9,world,0.09,0.0019021793327236303,1.325065823624627,1.8731212198924132,-0.6804328374214653,-0.3549537009200796,-0.35233084745759236,0.6079567467026202,0.6166517966176046,0.023933162933090394,-0.03360398874681423,-0.014147614111422235,-0.0,-0.0,-0.0,0.04361398093184779,0.5,0
