row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
16,0,world,0.0,0.0,1.5387339149110615,1.2538340905009553,-0.8545685653555014,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,0
16,1,world,0.01,2.5e-05,1.538733180012593,1.2538590774994076,-0.8545688967654935,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.00014697969371519904,0.004997399690471189,-6.628199841471341e-05,0.0,0.0,0.0,0.005,0.5,0
16,2,world,0.02,0.0001,1.5387309753171872,1.2539340384947648,-0.8545698909954696,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.000293959387430399,0.009994799380942379,-0.00013256399682942734,0.0,0.0,0.0,0.01,0.5,0
16,3,world,0.03,0.000225,1.5387273008248443,1.2540589734870264,-0.8545715480454301,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.00044093908114560077,0.014992199071413567,-0.0001988459952441423,0.0,0.0,0.0,0.015,0.5,0
16,4,world,0.04,0.0004,1.5387221565355642,1.254233882476193,-0.8545738679153746,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.0005879187748608054,0.019989598761884757,-0.00026512799365885885,0.0,0.0,0.0,0.02,0.5,0
16,5,world,0.05,0.0006250000000000001,1.538715542449347,1.254458765462264,-0.8545768506053032,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.0007348984685760136,0.024986998452355948,-0.00033140999207357743,0.0,0.0,0.0,0.025,0.5,0
16,6,world,0.06,0.0009,1.5387074585661928,1.2547336224452401,-0.854580496115216,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.0008818781622912264,0.029984398142827134,-0.0003976919904882986,0.0,0.0,0.0,0.03,0.5,0
16,7,world,0.07,0.0012250000000000002,1.5386979048861014,1.2550584534251208,-0.854584804445113,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.0010288578560064448,0.03498179783329833,-0.00046397398890302307,0.0,0.0,0.0,0.035,0.5,0
16,8,world,0.08,0.0016,1.5386868814090726,1.2554332584019061,-0.8545897755949942,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.0011758375497216695,0.039979197523769515,-0.000530255987317751,0.0,0.0,0.0,0.04,0.5,0
16,9,world,0.09,0.002025,1.5386743881351068,1.255858037375596,-0.8545954095648594,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.0013228172434369015,0.0449765972142407,-0.000596537985732483,0.0,0.0,0.0,0.045,0.5,0
16,10,world,0.1,0.0025000000000000005,1.538660425064204,1.256332790346191,-0.8546017063547088,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.001469796937152142,0.049973996904711895,-0.0006628199841472198,0.0,0.0,0.0,0.05,0.5,0
16,11,world,0.11,0.003025,1.5386449921963639,1.2568575173136904,-0.8546086659645423,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.001616776630867391,0.054971396595183075,-0.0007291019825619617,0.0,0.0,0.0,0.055,0.5,0
16,12,world,0.12,0.0036,1.5386280895315865,1.2574322182780946,-0.85461628839436,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.0017637563245826505,0.05996879628565426,-0.0007953839809767094,0.0,0.0,0.0,0.06,0.5,0
16,13,world,0.13,0.0042250000000000005,1.538609717069872,1.2580568932394034,-0.8546245736441619,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.0019107360182979212,0.06496619597612545,-0.0008616659793914633,0.0,0.0,0.0,0.065,0.5,0
16,14,world,0.14,0.004900000000000001,1.5385898748112206,1.258731542197617,-0.8546335217139478,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371985,-0.0020577157120132035,0.06996359566659664,-0.000927947977806224,0.0,0.0,0.0,0.07,0.5,0
16,15,world,0.15,0.005625,1.5385685627556318,1.2594561651527354,-0.8546431326037179,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.3599765612737198,-0.0022046954057284985,0.07496099535706782,-0.0009942299762209918,0.0,0.0,0.0,0.075,0.5,0
16,16,world,0.16,0.0064,1.538545780903106,1.2602307621047584,-0.8546534063134722,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.3599765612737198,-0.002351675099443808,0.07995839504753902,-0.0010605119746357676,0.0,0.0,0.0,0.08,0.5,0
16,17,world,0.17,0.007225000000000001,1.538521529253643,1.2610553330536862,-0.8546643428432107,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.3599765612737198,-0.0024986547931591316,0.08495579473801021,-0.0011267939730505517,0.0,0.0,0.0,0.085,0.5,0
16,18,world,0.18,0.0081,1.5384958078072428,1.2619298779995187,-0.8546759421929332,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.3599765612737198,-0.0026456344868744704,0.08995319442848138,-0.0011930759714653442,0.0,0.0,0.0,0.09,0.5,0
16,19,world,0.19,0.009025,1.5384686165639057,1.2628543969422559,-0.8546882043626399,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.3599765612737198,-0.002792614180589826,0.09495059411895257,-0.0012593579698801467,0.0,0.0,0.0,0.095,0.5,0
16,20,world,0.2,0.010000000000000002,1.538439955523631,1.2638288898818977,-0.8547011293523308,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371974,-0.0029395938743051997,0.09994799380942376,-0.0013256399682949587,0.0,0.0,0.0,0.1,0.0,0
16,21,world,0.21,0.011,1.538410559584888,1.2648283698199918,-0.8547143857520137,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371974,-0.0029395938743053216,0.09994799380942375,-0.001325639968295028,0.0,0.0,0.0,0.1,0.0,0
16,22,world,0.22,0.012,1.538381163646145,1.2658278497580862,-0.8547276421516967,0.6051068100885746,0.6095692340456115,-0.36426360320930246,-0.35997656127371974,-0.0029395938743054435,0.09994799380942374,-0.0013256399682950969,0.0,0.0,0.0,0.1,0.0,0
16,23,world,0.23,0.013000000000000001,1.538351767707402,1.2668273296961803,-0.8547408985513797,0.6051068100885747,0.6095692340456114,-0.3642636032093025,-0.3599765612737198,-0.0029395938743055653,0.09994799380942374,-0.0013256399682951663,0.0,0.0,0.0,0.1,0.0,0
16,24,world,0.24,0.014,1.538322371768659,1.2678268096342746,-0.8547541549510626,0.6051068100885747,0.6095692340456114,-0.3642636032093025,-0.3599765612737198,-0.0029395938743056876,0.09994799380942374,-0.0013256399682952356,0.0,0.0,0.0,0.1,0.0,0
