row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
6,0,world,0.0,0.0,1.191827210694559,0.636764686772278,-0.5899225902988594,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6,1,world,0.01,2.5e-05,1.1918264111361598,0.6367868007890573,-0.5899109571149336,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.0001599116798615675,0.004422803355849448,0.0023266367851752694,0.0,0.0,0.0,0.005,0.5,0
6,2,world,0.02,0.0001,1.1918240124609618,0.636853142839395,-0.5898760575631559,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.00031982335972312916,0.008845606711698942,0.00465327357035045,0.0,0.0,0.0,0.01,0.5,0
6,3,world,0.03,0.000225,1.1918200146689653,0.6369637129232912,-0.5898178916435265,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.0004797350395846793,0.01326841006754853,0.006979910355525456,0.0,0.0,0.0,0.015,0.5,0
6,4,world,0.04,0.0004,1.1918144177601702,0.637118511040746,-0.5897364593560454,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.000639646719446212,0.017691213423398258,0.009306547140700198,0.0,0.0,0.0,0.02,0.5,0
6,5,world,0.05,0.0006250000000000001,1.1918072217345763,0.6373175371917592,-0.5896317607007125,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.0007995583993077216,0.022114016779248173,0.011633183925874589,0.0,0.0,0.0,0.025,0.5,0
6,6,world,0.06,0.0009,1.191798426592184,0.6375607913763309,-0.5895037956775279,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.000959470079169202,0.026536820135098314,0.013959820711048537,0.0,0.0,0.0,0.03,0.5,0
6,7,world,0.07,0.0012250000000000002,1.191788032332993,0.6378482735944612,-0.5893525642864914,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.0011193817590306476,0.030959623490948742,0.01628645749622196,0.0,0.0,0.0,0.035,0.5,0
6,8,world,0.08,0.0016,1.1917760389570033,0.6381799838461498,-0.5891780665276033,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.0012792934388920526,0.03538242684679949,0.01861309428139477,0.0,0.0,0.0,0.04,0.5,0
6,9,world,0.09,0.002025,1.1917624464642151,0.6385559221313971,-0.5889803024008634,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.0014392051187534114,0.03980523020265061,0.02093973106656687,0.0,0.0,0.0,0.045,0.5,0
6,10,world,0.1,0.0025000000000000005,1.1917472548546284,0.6389760884502028,-0.5887592719062718,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.001599116798614718,0.044228033558502154,0.023266367851738187,0.0,0.0,0.0,0.05,0.5,0
6,11,world,0.11,0.003025,1.191730464128243,0.6394404828025669,-0.5885149750438283,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.0017590284784759665,0.04865083691435416,0.02559300463690862,0.0,0.0,0.0,0.055,0.5,0
6,12,world,0.12,0.0036,1.1917120742850589,0.6399491051884897,-0.5882474118135332,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.001918940158337151,0.05307364027020667,0.02791964142207808,0.0,0.0,0.0,0.06,0.5,0
6,13,world,0.13,0.0042250000000000005,1.191692085325076,0.6405019556079709,-0.5879565822153863,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.002078851838198266,0.05749644362605975,0.030246278207246492,0.0,0.0,0.0,0.065,0.5,0
6,14,world,0.14,0.004900000000000001,1.1916704972482948,0.6410990340610105,-0.5876424862493876,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.0022387635180593055,0.06191924698191342,0.032572914992413764,0.0,0.0,0.0,0.07,0.5,0
6,15,world,0.15,0.005625,1.191647310054715,0.6417403405476086,-0.5873051239155372,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.0023986751979202642,0.06634205033776774,0.03489955177757979,0.0,0.0,0.0,0.075,0.5,0
6,16,world,0.16,0.0064,1.1916225237443363,0.6424258750677653,-0.5869444952138351,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.002558586877781135,0.07076485369362277,0.037226188562744504,0.0,0.0,0.0,0.08,0.5,0
6,17,world,0.17,0.007225000000000001,1.1915961383171592,0.6431556376214805,-0.5865606001442811,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742259,-0.002718498557641914,0.07518765704947855,0.03955282534790783,0.0,0.0,0.0,0.085,0.5,0
6,18,world,0.18,0.0081,1.1915681537731833,0.6439296282087541,-0.5861534387068754,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.002878410237502594,0.07961046040533509,0.04187946213306964,0.0,0.0,0.0,0.09,0.5,0
6,19,world,0.19,0.009025,1.191538570112409,0.6447478468295863,-0.585723010901618,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.003038321917363169,0.0840332637611925,0.044206098918229866,0.0,0.0,0.0,0.095,0.5,0
6,20,world,0.2,0.010000000000000002,1.191507387334836,0.6456102934839769,-0.5852693167285088,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.0031982335972236342,0.08845606711705077,0.04653273570338843,0.0,0.0,0.0,0.1,0.0,0
6,21,world,0.21,0.011,1.1914754049988636,0.6464948541551468,-0.5848039893714738,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.0031982335972228614,0.08845606711705697,0.04653273570337671,0.0,0.0,0.0,0.1,0.0,0
6,22,world,0.22,0.012,1.1914434226628914,0.6473794148263167,-0.5843386620144387,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.003198233597222088,0.08845606711706316,0.04653273570336498,0.0,0.0,0.0,0.1,0.0,0
6,23,world,0.23,0.013000000000000001,1.191411440326919,0.6482639754974866,-0.5838733346574037,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.0031982335972213145,0.08845606711706937,0.046532735703353256,0.0,0.0,0.0,0.1,0.0,0
6,24,world,0.24,0.014,1.1913794579909467,0.6491485361686564,-0.5834080073003686,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.003198233597220541,0.08845606711707556,0.046532735703341536,0.0,0.0,0.0,0.1,0.0,0
6,25,world,0.25,0.015000000000000001,1.1913474756549745,0.6500330968398264,-0.5829426799433336,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.003198233597219768,0.08845606711708176,0.04653273570332981,0.0,0.0,0.0,0.1,0.0,0
6,26,world,0.26,0.016,1.191315493319002,0.6509176575109963,-0.5824773525862985,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.0031982335972189943,0.08845606711708795,0.04653273570331809,0.0,0.0,0.0,0.1,0.0,0
6,27,world,0.27,0.017,1.1912835109830298,0.6518022181821661,-0.5820120252292634,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.0031982335972182206,0.08845606711709414,0.04653273570330636,0.0,0.0,0.0,0.1,0.0,0
6,28,world,0.28,0.018000000000000002,1.1912515286470575,0.652686778853336,-0.5815466978722283,0.7057595491557133,0.7074339316929443,0.03648263715163643,0.010474170680742257,-0.0031982335972174473,0.08845606711710034,0.046532735703294636,0.0,0.0,0.0,0.1,0.0,0
6,29,world,0.29,0.019,1.191219546311085,0.653571339524506,-0.5810813705151934,0.7057595491557133,0.7074339316929443,0.036482637151636424,0.010474170680742257,-0.0031982335972166737,0.08845606711710653,0.04653273570328291,0.0,0.0,0.0,0.1,0.0,0
6,30,world,0.3,0.02,1.1911875639751128,0.6544559001956758,-0.5806160431581583,0.7057595491557133,0.7074339316929443,0.036482637151636424,0.010474170680742257,-0.0031982335972159,0.08845606711711274,0.04653273570327118,0.0,0.0,0.0,0.1,0.0,0
6,31,world,0.31,0.021,1.1911555816391406,0.6553404608668457,-0.5801507158011232,0.7057595491557133,0.7074339316929443,0.036482637151636424,0.010474170680742257,-0.003198233597215127,0.08845606711711893,0.04653273570325946,0.0,0.0,0.0,0.1,0.0,0
6,32,world,0.32,0.022000000000000002,1.1911235993031681,0.6562250215380155,-0.5796853884440881,0.7057595491557133,0.7074339316929443,0.036482637151636424,0.010474170680742257,-0.0031982335972143526,0.08845606711712511,0.04653273570324773,0.0,0.0,0.0,0.1,0.0,0
6,33,world,0.33,0.023000000000000003,1.191091616967196,0.6571095822091855,-0.5792200610870532,0.7057595491557133,0.7074339316929443,0.036482637151636424,0.010474170680742257,-0.003198233597213579,0.08845606711713132,0.04653273570323601,0.0,0.0,0.0,0.1,0.0,0
6,34,world,0.34,0.024000000000000004,1.1910596346312237,0.6579941428803554,-0.5787547337300181,0.7057595491557133,0.7074339316929443,0.036482637151636424,0.010474170680742257,-0.003198233597212806,0.08845606711713752,0.04653273570322429,0.0,0.0,0.0,0.1,0.0,0
6,35,world,0.35000000000000003,0.025000000000000005,1.1910276522952512,0.6588787035515252,-0.578289406372983,0.7057595491557133,0.7074339316929443,0.036482637151636424,0.010474170680742257,-0.0031982335972120324,0.08845606711714371,0.04653273570321256,0.0,0.0,0.0,0.1,0.0,0
6,36,world,0.36,0.026,1.190995669959279,0.6597632642226952,-0.5778240790159479,0.7057595491557133,0.7074339316929443,0.036482637151636424,0.010474170680742257,-0.0031982335972112596,0.08845606711714991,0.046532735703200837,0.0,0.0,0.0,0.1,0.0,0
6,37,world,0.37,0.027,1.1909636876233067,0.660647824893865,-0.5773587516589129,0.7057595491557133,0.7074339316929441,0.036482637151636424,0.010474170680742257,-0.003198233597210485,0.08845606711715609,0.04653273570318911,0.0,0.0,0.0,0.1,0.0,0
6,38,world,0.38,0.028,1.1909317052873343,0.6615323855650349,-0.5768934243018778,0.7057595491557133,0.7074339316929443,0.036482637151636424,0.010474170680742257,-0.0031982335972097127,0.08845606711716231,0.04653273570317739,0.0,0.0,0.0,0.1,0.0,0
6,39,world,0.39,0.029000000000000005,1.190899722951362,0.6624169462362048,-0.5764280969448428,0.7057595491557133,0.7074339316929441,0.036482637151636424,0.010474170680742257,-0.003198233597208939,0.0884560671171685,0.04653273570316566,0.0,0.0,0.0,0.1,0.0,0
6,40,world,0.4,0.030000000000000006,1.1908677406153898,0.6633015069073747,-0.5759627695878077,0.7057595491557133,0.7074339316929441,0.036482637151636424,0.010474170680742257,-0.0031982335972081653,0.08845606711717469,0.046532735703153943,0.0,0.0,0.0,0.1,0.0,0
6,41,world,0.41000000000000003,0.031000000000000007,1.1908357582794173,0.6641860675785446,-0.5754974422307726,0.7057595491557133,0.7074339316929441,0.036482637151636424,0.010474170680742257,-0.0031982335972073925,0.08845606711718089,0.04653273570314222,0.0,0.0,0.0,0.1,0.0,0
