row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
10,0,world,0.0,0.0,1.3465476918220542,0.6231114070376429,-0.7434701362350842,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
10,1,world,0.01,2.5e-05,1.3465476918220542,0.623133123347638,-0.743457750683817,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-1.2212453175612083e-16,0.0043432619990401745,0.002477110253439186,0.0,0.0,0.0,0.005,0.5,0
10,2,world,0.02,0.0001,1.3465476918220542,0.6231982722776237,-0.7434205940300154,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-2.442490577963633e-16,0.008686523998080502,0.004954220506878107,0.0,0.0,0.0,0.01,0.5,0
10,3,world,0.03,0.000225,1.3465476918220542,0.6233068538275996,-0.7433586662736794,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-3.663735724048489e-16,0.013029785997121129,0.007431330760316496,0.0,0.0,0.0,0.015,0.5,0
10,4,world,0.04,0.0004,1.3465476918220542,0.6234588679975661,-0.743271967414809,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-4.884980698656994e-16,0.01737304799616221,0.009908441013754092,0.0,0.0,0.0,0.02,0.5,0
10,5,world,0.05,0.0006250000000000001,1.3465476918220542,0.6236543147875229,-0.7431604974534043,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-6.106225444630363e-16,0.021716309995203898,0.012385551267190625,0.0,0.0,0.0,0.025,0.5,0
10,6,world,0.06,0.0009,1.3465476918220542,0.6238931941974701,-0.7430242563894651,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-7.327469904809811e-16,0.02605957199424634,0.014862661520625833,0.0,0.0,0.0,0.03,0.5,0
10,7,world,0.07,0.0012250000000000002,1.3465476918220542,0.6241755062274077,-0.7428632442229915,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-8.548714022036557e-16,0.030402833993289694,0.017339771774059452,0.0,0.0,0.0,0.035,0.5,0
10,8,world,0.08,0.0016,1.3465476918220542,0.6245012508773358,-0.7426774609539836,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-9.769957739151814e-16,0.0347460959923341,0.019816882027491215,0.0,0.0,0.0,0.04,0.5,0
10,9,world,0.09,0.002025,1.3465476918220542,0.6248704281472541,-0.7424669065824413,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-1.09912009989968e-15,0.03908935799137972,0.02229399228092085,0.0,0.0,0.0,0.045,0.5,0
10,10,world,0.1,0.0025000000000000005,1.3465476918220542,0.625283038037163,-0.7422315811083645,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-1.221244374441273e-15,0.043432619990426705,0.02477110253434811,0.0,0.0,0.0,0.05,0.5,0
10,11,world,0.11,0.003025,1.3465476918220542,0.6257390805470622,-0.7419714845317534,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-1.343368591824082e-15,0.04777588198947519,0.02724821278777271,0.0,0.0,0.0,0.055,0.5,0
10,12,world,0.12,0.0036,1.3465476918220542,0.6262385556769519,-0.741686616852608,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-1.4654927463322287e-15,0.052119143988525345,0.029725323041194393,0.0,0.0,0.0,0.06,0.5,0
10,13,world,0.13,0.0042250000000000005,1.3465476918220542,0.6267814634268318,-0.7413769780709281,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-1.5876168322498348e-15,0.056462405987577326,0.0322024332946129,0.0,0.0,0.0,0.065,0.5,0
10,14,world,0.14,0.004900000000000001,1.346547691822054,0.6273678037967022,-0.7410425681867138,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-1.7097408438610218e-15,0.060805667986631264,0.034679543548027957,0.0,0.0,0.0,0.07,0.5,0
10,15,world,0.15,0.005625,1.346547691822054,0.6279975767865631,-0.7406833871999651,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-1.8318647754499107e-15,0.0651489299856873,0.037156653801439295,0.0,0.0,0.0,0.075,0.5,0
10,16,world,0.16,0.0064,1.346547691822054,0.6286707823964143,-0.740299435110682,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-1.953988621300624e-15,0.06949219198474564,0.039633764054846664,0.0,0.0,0.0,0.08,0.5,0
10,17,world,0.17,0.007225000000000001,1.346547691822054,0.629387420626256,-0.7398907119188645,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-2.0761123756972833e-15,0.07383545398380638,0.042110874308249786,0.0,0.0,0.0,0.085,0.5,0
10,18,world,0.18,0.0081,1.346547691822054,0.630147491476088,-0.7394572176245127,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-2.198236032924009e-15,0.07817871598286968,0.0445879845616484,0.0,0.0,0.0,0.09,0.5,0
10,19,world,0.19,0.009025,1.346547691822054,0.6309509949459103,-0.7389989522276263,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-2.3203595872649244e-15,0.08252197798193572,0.047065094815042244,0.0,0.0,0.0,0.095,0.5,0
10,20,world,0.2,0.010000000000000002,1.346547691822054,0.6317979310357232,-0.7385159157282057,0.6843483476219567,0.6843483476219735,0.1779531935849614,-0.17795319358495706,-2.44248303300415e-15,0.08686523998100464,0.04954220506843105,0.0,0.0,0.0,0.1,0.0,0
