row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
11,0,world,0.0,0.0,3.8574999141693143,2.287719212567333,-1.4720847042038525,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
11,1,world,0.01,1.5717421696592737e-05,3.8574999141693143,2.287732757031415,-1.4720767301937245,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-1.0563604237630257e-16,0.0034164193514427243,0.002011342962320024,-0.0,-0.0,-0.0,0.003964520361530083,0.5,0
11,2,world,0.02,8.036262531208038e-05,3.8574999141693143,2.287788464936652,-1.4720439333700277,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-2.388627999357016e-16,0.0077251616959053025,0.0045480217770352774,-0.0,-0.0,-0.0,0.008964520361529088,0.5,0
11,3,world,0.03,0.0001950078289274515,3.8574999141693143,2.2878872602653333,-1.4719857697581837,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-3.7208954647043587e-16,0.012033904040367022,0.0070847005917519905,-0.0,-0.0,-0.0,0.013964520361528093,0.5,0
11,4,world,0.04,0.0003596530325427061,3.8574999141693143,2.2880291430174595,-1.4719022393581926,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-5.053162758315455e-16,0.01634264638483046,0.00962137940647278,-0.0,-0.0,-0.0,0.01896452036153065,0.5,0
11,5,world,0.05,0.0005742982361578441,3.8574999141693143,2.28821411319303,-1.4717933421700546,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-6.385429818697867e-16,0.020651388729289025,0.012158058221194855,-0.0,-0.0,-0.0,0.023964520361529656,0.5,0
11,6,world,0.06,0.0008389434397733098,3.8574999141693143,2.2884421707920453,-1.471659078193769,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-7.717696584361996e-16,0.024960131073745288,0.014694737035920833,-0.0,-0.0,-0.0,0.02896452036152866,0.5,0
11,7,world,0.07,0.0011535886433886589,3.8574999141693143,2.288713315814505,-1.4714994474293366,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-9.049962993818245e-16,0.02926887341820184,0.017231415850653332,-0.0,-0.0,-0.0,0.03396452036153122,0.5,0
11,8,world,0.08,0.0015182338470038914,3.8574999141693143,2.28902754826041,-1.471314449876757,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-1.0382228985574176e-15,0.033577615762652065,0.019768094665389556,-0.0,-0.0,-0.0,0.038964520361530225,0.5,0
11,9,world,0.09,0.0019328790506194515,3.8574999141693143,2.2893848681297593,-1.47110408553603,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-1.171449449814019e-15,0.03788635810709856,0.022304773480132125,-0.0,-0.0,-0.0,0.04396452036152923,0.5,0
11,10,world,0.1,0.002397524254234007,3.8574999141693143,2.2897852754225525,-1.4708683544071564,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-1.3046759470025742e-15,0.042195100451540846,0.02484145229488186,-0.0,-0.0,-0.0,0.048964520361528235,0.5,0
11,11,world,0.11,0.002912169457849778,3.8574999141693143,2.2902287701387913,-1.470607256490135,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-1.4379023839741234e-15,0.04650384279598149,0.027378131109641362,-0.0,-0.0,-0.0,0.05396452036153079,0.5,0
11,12,world,0.12,0.0034768146614654327,3.8574999141693143,2.290715352278475,-1.4703207917849666,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-1.571128754579423e-15,0.0508125851404139,0.02991480992440786,-0.0,-0.0,-0.0,0.0589645203615298,0.5,0
11,13,world,0.13,0.004091459865080083,3.8574999141693143,2.2912450218416023,-1.4700089602916515,0.197710180543957,0.19771018054395173,-0.6789040318846727,0.678904031884691,-1.7043550526695129e-15,0.05512132748484066,0.03245148873918395,-0.0,-0.0,-0.0,0.0639645203615288,0.5,0
