row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
15,0,world,0.0,0.0,3.117217105440041,0.5796717032426124,-1.3034494301323225,-0.0003828398599126183,-0.6305123739572496,0.7761790405599561,0.0003109917381465366,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
15,1,world,0.01,1.6776888270286783e-06,3.1172187831277762,0.5796717013695539,-1.3034494297401973,-0.0003828398599126183,-0.6305123739572496,0.7761790405599561,0.0003109917381465366,0.0012952554358758492,-1.4460910184174363e-06,3.0273952600829023e-07,-0.0,-0.0,-0.0,0.0012952562785010502,0.5,0
15,2,world,0.02,3.9630251612021716e-05,3.1172567356658716,0.5796716589973523,-1.303449420869566,-0.0003828398599126183,-0.6305123739572496,0.7761790405599561,0.0003109917381465366,0.0062952521831403,-7.028349303586394e-06,1.471386731325532e-06,-0.0,-0.0,-0.0,0.006295256278500944,0.5,0
15,3,world,0.03,0.00012758281439706476,3.117344688171439,0.5796715608025679,-1.3034494003124626,-0.0003828398599126183,-0.6305123739572496,0.7761790405599561,0.0003109917381465366,0.011295248930404973,-1.2610607588732927e-05,2.6400339366380792e-06,-0.0,-0.0,-0.0,0.011295256278501059,0.5,0
15,4,world,0.04,0.0002655353771820468,3.1174826406444796,0.5796714067852006,-1.3034493680688872,-0.0003828398599126183,-0.6305123739572496,0.7761790405599561,0.00031099173814653656,0.016295245677669424,-1.819286587383853e-05,3.808681141942059e-06,-0.0,-0.0,-0.0,0.016295256278500952,0.5,0
15,5,world,0.05,0.0004534879399670788,3.1176705930849926,0.5796711969452504,-1.3034493241388398,-0.00038283985991261843,-0.6305123739572496,0.7761790405599561,0.0003109917381465365,0.021295242424934097,-2.377512415888569e-05,4.977328347233805e-06,-0.0,-0.0,-0.0,0.021295256278501068,0.5,0
15,6,world,0.06,0.0006914405027520498,3.1179085454929782,0.5796709312827174,-1.3034492685223202,-0.00038283985991261843,-0.6305123739572496,0.7761790405599561,0.0003109917381465365,0.02629523917219855,-2.93573824438559e-05,6.145975552509442e-06,-0.0,-0.0,-0.0,0.02629525627850096,0.5,0
15,7,world,0.07,0.0009793930655370708,3.1181964978684364,0.5796706097976015,-1.3034492012193286,-0.0003828398599126185,-0.6305123739572496,0.7761790405599561,0.00031099173814653645,0.03129523591946322,-3.493964072873166e-05,7.3146227577653075e-06,-0.0,-0.0,-0.0,0.03129525627850108,0.5,0
15,8,world,0.08,0.0013173456283220863,3.1185344502113677,0.5796702324899028,-1.3034491222298652,-0.0003828398599126185,-0.6305123739572496,0.7761790405599561,0.0003109917381465364,0.03629523266672767,-4.0521899013494454e-05,8.483269962997525e-06,-0.0,-0.0,-0.0,0.03629525627850097,0.5,0
15,9,world,0.09,0.0017052981911070964,3.118922402521771,0.5796697993596213,-1.3034490315539295,-0.00038283985991261854,-0.6305123739572496,0.7761790405599561,0.00031099173814653634,0.04129522941399234,-4.6104157298126765e-05,9.65191716820243e-06,-0.0,-0.0,-0.0,0.041295256278501086,0.5,0
15,10,world,0.1,0.002143250753892101,3.1193603547996474,0.5796693104067568,-1.3034489291915217,-0.00038283985991261865,-0.6305123739572496,0.7761790405599561,0.00031099173814653624,0.0462952261612568,-5.1686415582610106e-05,1.082056437337615e-05,-0.0,-0.0,-0.0,0.04629525627850098,0.5,0
15,11,world,0.11,0.0026312033166771,3.1198483070449963,0.5796687656313095,-1.303448815142642,-0.00038283985991261865,-0.6305123739572496,0.7761790405599561,0.00031099173814653624,0.05129522290852125,-5.726867386692671e-05,1.1989211578514964e-05,-0.0,-0.0,-0.0,0.05129525627850087,0.5,0
15,12,world,0.12,0.0031691558794620933,3.1203862592578178,0.5796681650332793,-1.30344868940729,-0.0003828398599126187,-0.6305123739572496,0.7761790405599561,0.00031099173814653613,0.056295219655785926,-6.285093215105881e-05,1.3157858783615157e-05,-0.0,-0.0,-0.0,0.05629525627850099,0.5,0
15,13,world,0.13,0.003757108442247137,3.120974211438112,0.5796675086126664,-1.3034485519854664,-0.00038283985991261876,-0.6305123739572496,0.7761790405599561,0.000310991738146536,0.06129521640305038,-6.843319043498792e-05,1.4326505988672853e-05,-0.0,-0.0,-0.0,0.06129525627850088,0.5,0
15,14,world,0.14,0.004395061005032119,3.121612163585879,0.5796667963694706,-1.3034484028771705,-0.00038283985991261887,-0.6305123739572496,0.7761790405599561,0.0003109917381465359,0.06629521315031504,-7.401544871869649e-05,1.549515319368439e-05,-0.0,-0.0,-0.0,0.066295256278501,0.5,0
15,15,world,0.15,0.005083013567817152,3.122300115701118,0.5796660283036918,-1.3034482420824023,-0.000382839859912619,-0.6305123739572496,0.7761790405599561,0.00031099173814653586,0.0712952098975795,-7.959770700216606e-05,1.666380039864589e-05,-0.0,-0.0,-0.0,0.07129525627850089,0.5,0
15,16,world,0.16,0.005820966130602123,3.1230380677838303,0.5796652044153303,-1.3034480696011623,-0.00038283985991261903,-0.6305123739572496,0.7761790405599561,0.00031099173814653575,0.07629520664484417,-8.517996528537909e-05,1.783244760355369e-05,-0.0,-0.0,-0.0,0.076295256278501,0.5,0
15,17,world,0.17,0.006608918693387145,3.123826019834015,0.579664324704386,-1.3034478854334504,-0.00038283985991261914,-0.6305123739572496,0.7761790405599561,0.00031099173814653564,0.08129520339210863,-9.076222356831708e-05,1.9001094808403912e-05,-0.0,-0.0,-0.0,0.0812952562785009,0.5,0
15,18,world,0.18,0.007446871256172161,3.1246639718516724,0.5796633891708587,-1.3034476895792662,-0.0003828398599126192,-0.6305123739572496,0.7761790405599561,0.00031099173814653553,0.08629520013937331,-9.634448185096252e-05,2.0169742013192897e-05,-0.0,-0.0,-0.0,0.08629525627850101,0.5,0
15,19,world,0.19,0.008334823818957171,3.125551923836803,0.5796623978147486,-1.30344748203861,-0.00038283985991261935,-0.6305123739572496,0.7761790405599561,0.00031099173814653537,0.09129519688663776,-0.0001019267401332969,2.1338389217916768e-05,-0.0,-0.0,-0.0,0.09129525627850091,0.5,0
15,20,world,0.2,0.009272776381742176,3.1264898757894053,0.5796613506360557,-1.3034472628114817,-0.00038283985991261946,-0.6305123739572496,0.7761790405599561,0.00031099173814653526,0.09629519363390243,-0.00010750899841530273,2.2507036422571857e-05,-0.0,-0.0,-0.0,0.09629525627850102,0.5,0
15,21,world,0.21,0.010259051255700202,3.127476150021745,0.5796602495078383,-1.3034470322900067,-0.0003828398599126195,-0.6305123739572496,0.7761790405599561,0.0003109917381465351,0.09999993494529118,-0.0001116451656788673,2.337294410121367e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,22,world,0.22,0.011259051255700259,3.128476149371198,0.5796591330561813,-1.3034467985605656,-0.0003828398599126197,-0.6305123739572496,0.7761790405599561,0.00031099173814653493,0.09999993494529119,-0.00011164516567646619,2.337294410071104e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,23,world,0.23,0.012259051255700204,3.129476148720651,0.5796580166045243,-1.3034465648311246,-0.00038283985991261984,-0.6305123739572496,0.7761790405599561,0.00031099173814653477,0.09999993494529119,-0.00011164516567406509,2.3372944100208404e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,24,world,0.24,0.01325905125570026,3.130476148070104,0.5796569001528673,-1.3034463311016835,-0.0003828398599126199,-0.6305123739572496,0.7761790405599561,0.00031099173814653466,0.09999993494529119,-0.000111645165671664,2.3372944099705774e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,25,world,0.25,0.014259051255700206,3.1314761474195567,0.5796557837012103,-1.3034460973722424,-0.00038283985991262,-0.6305123739572496,0.7761790405599561,0.00031099173814653456,0.09999993494529119,-0.0001116451656692629,2.337294409920314e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,26,world,0.26,0.015259051255700262,3.13247614676901,0.5796546672495532,-1.3034458636428012,-0.00038283985991262017,-0.6305123739572496,0.7761790405599561,0.00031099173814653434,0.09999993494529119,-0.0001116451656668618,2.337294409870051e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,27,world,0.27,0.016259051255700208,3.1334761461184626,0.5796535507978962,-1.3034456299133603,-0.00038283985991262033,-0.6305123739572496,0.7761790405599561,0.0003109917381465342,0.09999993494529119,-0.00011164516566446071,2.3372944098197876e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,28,world,0.28,0.017259051255700264,3.1344761454679158,0.5796524343462391,-1.3034453961839192,-0.0003828398599126204,-0.6305123739572496,0.7761790405599561,0.00031099173814653407,0.09999993494529119,-0.00011164516566205961,2.3372944097695247e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,29,world,0.29,0.01825905125570021,3.1354761448173685,0.5796513178945821,-1.303445162454478,-0.0003828398599126205,-0.6305123739572496,0.7761790405599561,0.0003109917381465339,0.09999993494529119,-0.0001116451656596585,2.3372944097192614e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,30,world,0.3,0.019259051255700266,3.136476144166821,0.5796502014429251,-1.3034449287250371,-0.00038283985991262065,-0.6305123739572496,0.7761790405599561,0.00031099173814653374,0.0999999349452912,-0.0001116451656572574,2.337294409668998e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,31,world,0.31,0.02025905125570021,3.1374761435162744,0.579649084991268,-1.303444694995596,-0.0003828398599126207,-0.6305123739572496,0.7761790405599561,0.0003109917381465336,0.0999999349452912,-0.00011164516565485631,2.337294409618735e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,32,world,0.32,0.021259051255700268,3.138476142865727,0.579647968539611,-1.3034444612661549,-0.00038283985991262087,-0.6305123739572496,0.7761790405599561,0.00031099173814653347,0.0999999349452912,-0.0001116451656524552,2.337294409568472e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,33,world,0.33,0.022259051255700213,3.1394761422151802,0.579646852087954,-1.303444227536714,-0.000382839859912621,-0.6305123739572496,0.7761790405599561,0.0003109917381465333,0.0999999349452912,-0.00011164516565005412,2.3372944095182083e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,34,world,0.34,0.02325905125570027,3.140476141564633,0.579645735636297,-1.3034439938072728,-0.00038283985991262114,-0.6305123739572496,0.7761790405599561,0.00031099173814653315,0.09999993494529122,-0.00011164516564765302,2.3372944094679454e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,35,world,0.35000000000000003,0.024259051255700215,3.1414761409140857,0.5796446191846399,-1.3034437600778317,-0.0003828398599126212,-0.6305123739572496,0.7761790405599561,0.0003109917381465331,0.09999993494529122,-0.00011164516564525192,2.337294409417682e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,36,world,0.36,0.02525905125570027,3.142476140263539,0.5796435027329828,-1.3034435263483908,-0.00038283985991262136,-0.6305123739572496,0.7761790405599561,0.0003109917381465329,0.09999993494529122,-0.0001116451656428508,2.3372944093674188e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,37,world,0.37,0.026259051255700216,3.1434761396129915,0.5796423862813258,-1.3034432926189496,-0.00038283985991262147,-0.6305123739572496,0.7761790405599561,0.0003109917381465327,0.09999993494529122,-0.00011164516564044971,2.3372944093171556e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
15,38,world,0.38,0.027259051255700217,3.1444761389624447,0.5796412698296688,-1.3034430588895085,-0.0003828398599126216,-0.6305123739572496,0.7761790405599561,0.0003109917381465326,0.09999993494529123,-0.00011164516563804861,2.3372944092668926e-05,-0.0,-0.0,-0.0,0.1,-0.0,0
