row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
17,0,world,0.0,0.0,3.161208211021433,0.5402190781763779,-1.4248466367573325,0.005701109976935176,-0.5656099584873406,0.8246439121000932,-0.0039102993789964305,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
17,1,world,0.01,7.501977091706191e-06,3.1612157122042293,0.5402191800159757,-1.4248466760719434,0.005701109976935176,-0.5656099584873406,0.8246439121000932,-0.0039102993789964305,0.002738683732153271,3.718166282408106e-05,-1.4353774368489375e-05,-0.0,-0.0,-0.0,0.002738973729638522,0.5,0
17,2,world,0.02,5.989171438805507e-05,3.161268096394597,0.5402198912084659,-1.4248469506238532,0.005701109976935176,-0.5656099584873406,0.8246439121000932,-0.00391029937899643,0.007738154341378089,0.00010505683523214295,-4.055660759241513e-05,-0.0,-0.0,-0.0,0.007738973729638637,0.5,0
17,3,world,0.03,0.00016228145168445396,3.161370475291057,0.5402212811526803,-1.4248474872040953,0.005701109976935177,-0.5656099584873406,0.8246439121000932,-0.003910299378996429,0.012737624950602686,0.0001729320076401573,-6.675944081632255e-05,-0.0,-0.0,-0.0,0.01273897372963853,0.5,0
17,4,world,0.04,0.00031467118898084734,3.161522848893609,0.5402233498486188,-1.4248482858126694,0.005701109976935177,-0.5656099584873406,0.8246439121000932,-0.003910299378996429,0.017737095559827505,0.00024080718004810135,-9.296227404020285e-05,-0.0,-0.0,-0.0,0.017738973729638646,0.5,0
17,5,world,0.05,0.0005170609262772352,3.161725217202253,0.5402260972962812,-1.424849346449576,0.005701109976935178,-0.5656099584873406,0.8246439121000932,-0.003910299378996427,0.022736566169052105,0.0003086823524559403,-0.00011916510726404262,-0.0,-0.0,-0.0,0.02273897372963854,0.5,0
17,6,world,0.06,0.0007694506635736176,3.16197758021699,0.5402295234956679,-1.4248506691148148,0.005701109976935179,-0.5656099584873406,0.8246439121000932,-0.003910299378996425,0.027736036778276928,0.0003765575248636514,-0.00014536794048783307,-0.0,-0.0,-0.0,0.027738973729638655,0.5,0
17,7,world,0.07,0.0010718404008699944,3.162279937937819,0.5402336284467786,-1.4248522538083859,0.005701109976935179,-0.5656099584873406,0.8246439121000932,-0.003910299378996424,0.032735507387501535,0.0004444326972711999,-0.00017157077371156082,-0.0,-0.0,-0.0,0.03273897372963855,0.5,0
17,8,world,0.08,0.0014242301381663658,3.16263229036474,0.5402384121496133,-1.424854100530289,0.005701109976935181,-0.5656099584873406,0.8246439121000932,-0.003910299378996423,0.03773497799672614,0.00051230786967856,-0.00019777360693521586,-0.0,-0.0,-0.0,0.03773897372963844,0.5,0
17,9,world,0.09,0.0018266198754627871,3.1630346374977534,0.5402438746041721,-1.4248562092805246,0.005701109976935182,-0.5656099584873406,0.8246439121000932,-0.003910299378996421,0.04273444860595097,0.000580183042085706,-0.00022397644015878832,-0.0,-0.0,-0.0,0.04273897372963856,0.5,0
