row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
5,0,world,0.0,0.0,3.106597362797805,0.5899104663475905,-0.6718579822661432,-0.01453153905404207,0.7906066034814969,-0.6118639324249336,0.01877661049466315,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
5,1,world,0.01,1.609402019153716e-05,3.1066134352402734,0.5899112728295174,-0.6718577733022061,-0.01453153905404207,0.7906066034814969,-0.6118639324249336,0.01877661049466315,0.004006356658496051,0.00020103069239093502,5.208816660143853e-05,-0.0,-0.0,-0.0,0.00401173530924695,0.5,0
5,2,world,0.02,8.121137328387373e-05,3.1066784652886277,0.5899145359028684,-0.6718569278218154,-0.01453153905404207,0.7906066034814969,-0.6118639324249336,0.01877661049466315,0.008999653012397338,0.00045158397780769053,0.00011700791153245798,-0.0,-0.0,-0.0,0.009011735309246843,0.5,0
5,3,world,0.03,0.00019632872637642684,3.1067934283005214,0.5899203045090735,-0.6718554331439754,-0.014531539054042072,0.7906066034814969,-0.6118639324249336,0.018776610494663146,0.013992949366299526,0.0007021372632242455,0.00018192765646342544,-0.0,-0.0,-0.0,0.014011735309247625,0.5,0
5,4,world,0.04,0.00036144607946897445,3.1069583242759538,0.5899285786481329,-0.6718532892686861,-0.014531539054042072,0.7906066034814969,-0.6118639324249336,0.018776610494663146,0.01898624572020085,0.0009526905486403745,0.0002468474013942826,-0.0,-0.0,-0.0,0.01901173530924752,0.5,0
5,5,world,0.05,0.0005765634325612945,3.107173153214925,0.5899393583200464,-0.6718504961959475,-0.014531539054042072,0.7906066034814969,-0.6118639324249336,0.018776610494663146,0.023979542074102196,0.001203243834055987,0.0003117671463250058,-0.0,-0.0,-0.0,0.02401173530924741,0.5,0
5,6,world,0.06,0.0008416807856538311,3.1074379151174356,0.589952643524814,-0.6718470539257596,-0.014531539054042074,0.7906066034814969,-0.6118639324249336,0.018776610494663146,0.02897283842800358,0.001453797119470946,0.0003766868912555596,-0.0,-0.0,-0.0,0.029011735309247305,0.5,0
5,7,world,0.07,0.0011567981387462511,3.107752609983485,0.5899684342624358,-0.6718429624581224,-0.014531539054042076,0.7906066034814969,-0.6118639324249336,0.018776610494663143,0.03396613478190501,0.0017043504048851164,0.000441606636185909,-0.0,-0.0,-0.0,0.0340117353092472,0.5,0
5,8,world,0.08,0.0015219154918387767,3.1081172378130737,0.5899867305329118,-0.6718382217930359,-0.014531539054042076,0.7906066034814969,-0.6118639324249336,0.018776610494663143,0.03895943113580649,0.0019549036902983615,0.0005065263811160186,-0.0,-0.0,-0.0,0.03901173530924709,0.5,0
5,9,world,0.09,0.0019370328449312968,3.1085317986062013,0.590007532336242,-0.6718328319305,-0.014531539054042081,0.7906066034814969,-0.6118639324249336,0.01877661049466314,0.043952727489708014,0.0022054569757105455,0.0005714461260458532,-0.0,-0.0,-0.0,0.044011735309246985,0.5,0
5,10,world,0.1,0.0024021501980235893,3.108996292362868,0.5900308396724264,-0.6718267928705148,-0.014531539054042085,0.7906066034814969,-0.6118639324249336,0.018776610494663136,0.04894602384360962,0.002456010261121533,0.0006363658709753776,-0.0,-0.0,-0.0,0.04901173530924688,0.5,0
5,11,world,0.11,0.0029172675511162094,3.1095107190830737,0.5900566525414649,-0.6718201046130804,-0.014531539054042085,0.7906066034814969,-0.6118639324249336,0.018776610494663136,0.05393932019751217,0.0027065635465312317,0.0007012856159045681,-0.0,-0.0,-0.0,0.05401173530924766,0.5,0
5,12,world,0.12,0.003482384904208713,3.110075078766818,0.5900849709433577,-0.6718127671581966,-0.01453153905404209,0.7906066034814969,-0.6118639324249336,0.018776610494663133,0.058932616551413915,0.0029571168319394163,0.0007662053608333661,-0.0,-0.0,-0.0,0.059011735309247554,0.5,0
