row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
11,0,world,0.0,0.0,1.5604472924158588,0.14007272852487904,-0.8715356351749682,0.06933692668002173,-0.6942551473432799,0.7131945883699068,-0.06749563027196165,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
11,1,world,0.01,2.1479538925894825e-05,1.560468372162246,0.14007685194154634,-0.8715357461691285,0.06933692668002173,-0.6942551473432799,0.7131945883699068,-0.06749563027196165,0.004548339815067278,0.000889702364410585,-2.3949014810876725e-05,-0.0,-0.0,-0.0,0.004634602348192823,0.5,0
11,2,world,0.02,9.28255624078056e-05,1.5605383902425192,0.14009054820306224,-0.8715361148451971,0.06933692668002173,-0.6942551473432799,0.7131945883699068,-0.06749563027196165,0.00945527623954899,0.001849549938774272,-4.9786198900916625e-05,-0.0,-0.0,-0.0,0.009634602348192717,0.5,0
11,3,world,0.03,0.00021417158588976637,1.560657477687037,0.1401138429403218,-0.8715367418931065,0.06933692668002173,-0.6942551473432799,0.7131945883699068,-0.06749563027196165,0.014362212664030677,0.002809397513138096,-7.562338299096024e-05,-0.0,-0.0,-0.0,0.01463460234819261,0.5,0
11,4,world,0.04,0.0003855176093716106,1.5608256344957998,0.14014673615332499,-0.8715376273128569,0.06933692668002173,-0.6942551473432799,0.7131945883699068,-0.06749563027196165,0.019269149088512322,0.003769245087502127,-0.00010146056708100944,-0.0,-0.0,-0.0,0.019634602348192504,0.5,0
11,5,world,0.05,0.0006068636328536159,1.5610428606688074,0.14018922784207186,-0.8715387711044481,0.06933692668002173,-0.6942551473432799,0.7131945883699068,-0.06749563027196165,0.024176085512994352,0.004729092661866523,-0.0001272977511710685,-0.0,-0.0,-0.0,0.02463460234819284,0.5,0
11,6,world,0.06,0.0008782096563355046,1.5613091562060597,0.1402413180065623,-0.8715401732678804,0.06933692668002173,-0.6942551473432799,0.7131945883699068,-0.06749563027196165,0.029083021937475872,0.005688940236231181,-0.00015313493526113463,-0.0,-0.0,-0.0,0.029634602348192735,0.5,0
11,7,world,0.07,0.0011995556798174434,1.5616245211075568,0.1403030066467964,-0.8715418338031534,0.06933692668002173,-0.6942551473432799,0.7131945883699068,-0.06749563027196165,0.03398995836195731,0.00664878781059626,-0.0001789721193512122,-0.0,-0.0,-0.0,0.03463460234819263,0.5,0
11,8,world,0.08,0.001570901703299321,1.5619889553732988,0.14037429376277416,-0.8715437527102673,0.06933692668002174,-0.6942551473432799,0.7131945883699068,-0.06749563027196165,0.03889689478643866,0.0076086353849618305,-0.00020480930344130298,-0.0,-0.0,-0.0,0.03963460234819252,0.5,0
11,9,world,0.09,0.00199224772678136,1.5624024590032857,0.14045517935449556,-0.8715459299892222,0.06933692668002174,-0.6942551473432799,0.7131945883699068,-0.06749563027196165,0.043803831210920324,0.008568482959328046,-0.00023064648753141128,-0.0,-0.0,-0.0,0.04463460234819286,0.5,0
