row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
5,0,world,0.0,0.0,3.5574999141692127,2.6469342460781586,-1.2931885344740026,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
5,1,world,0.01,3.4638952173260407e-06,3.5574999141692127,2.6469335119629624,-1.2931851492642668,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,1.8266059478198743e-15,-0.0003944408091165765,0.0018188764844489288,-0.0,-0.0,-0.0,0.0018611542702252903,0.5,0
5,2,world,0.02,4.707543791981905e-05,3.5574999141692127,2.6469242692191095,-1.2931425283968077,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,6.7337916246319544e-15,-0.0014541079614505733,0.006705297007315329,-0.0,-0.0,-0.0,0.006861154270227848,0.5,0
5,3,world,0.03,0.00014068698062219553,3.5574999141692127,2.646904429803733,-1.2930510433241202,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,1.1640977002214426e-14,-0.002513775113783817,0.011591717530178257,-0.0,-0.0,-0.0,0.011861154270226854,0.5,0
5,4,world,0.04,0.0002842985233244555,3.557499914169213,2.646873993716834,-1.292910694046204,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,1.6548161862512625e-14,-0.003573442266117061,0.016478138053041186,-0.0,-0.0,-0.0,0.01686115427022586,0.5,0
5,5,world,0.05,0.0004779100660261548,3.557499914169213,2.6468329609584114,-1.29272148056306,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,2.1455345987468398e-14,-0.004633109418450305,0.02136455857590411,-0.0,-0.0,-0.0,0.021861154270224864,0.5,0
5,6,world,0.06,0.0007215216087286258,3.5574999141692136,2.646781331528465,-1.2924834028746863,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,2.6362529159027085e-14,-0.005692776570784302,0.026250979098770513,-0.0,-0.0,-0.0,0.026861154270227422,0.5,0
5,7,world,0.07,0.0010151331514309803,3.5574999141692136,2.6467191054269956,-1.2921964609810843,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,3.1269711159123554e-14,-0.006752443723117545,0.031137399621633442,-0.0,-0.0,-0.0,0.03186115427022643,0.5,0
5,8,world,0.08,0.001358744694132774,3.557499914169214,2.6466462826540025,-1.291860654882254,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,3.6176891769703155e-14,-0.00781211087545079,0.03602382014449637,-0.0,-0.0,-0.0,0.03686115427022543,0.5,0
5,9,world,0.09,0.0017523562368357837,3.5574999141692145,2.6465628632094864,-1.291475984578194,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,4.1084070772711205e-14,-0.008871778027784787,0.04091024066736277,-0.0,-0.0,-0.0,0.04186115427022799,0.5,0
5,10,world,0.1,0.0021959677795377885,3.557499914169215,2.646468847093447,-1.2910424500689064,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,4.59912479500826e-14,-0.00993144518011803,0.0457966611902257,-0.0,-0.0,-0.0,0.046861154270226996,0.5,0
5,11,world,0.11,0.002689579322239677,3.5574999141692154,2.646364234305884,-1.2905600513543902,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,5.089842308376266e-14,-0.010991112332451274,0.05068308171308863,-0.0,-0.0,-0.0,0.051861154270226,0.5,0
5,12,world,0.12,0.003233190864941893,3.557499914169216,2.646249024846798,-1.290028788434645,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,5.580559595569324e-14,-0.012050779484784517,0.05556950223595155,-0.0,-0.0,-0.0,0.056861154270225006,0.5,0
5,13,world,0.13,0.0038268024076448803,3.5574999141692163,2.646123218716188,-1.2894486613096705,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,6.071276634781967e-14,-0.013110446637118515,0.060455922758817955,-0.0,-0.0,-0.0,0.061861154270227564,0.5,0
5,14,world,0.14,0.004470413950346863,3.557499914169217,2.6459868159140556,-1.2888196699794683,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,6.561993404207684e-14,-0.014170113789451759,0.06534234328168088,-0.0,-0.0,-0.0,0.06686115427022657,0.5,0
5,15,world,0.15,0.0051640254930487295,3.5574999141692176,2.6458398164403993,-1.2881418144440375,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,7.052709882041009e-14,-0.015229780941785002,0.0702287638045438,-0.0,-0.0,-0.0,0.07186115427022557,0.5,0
5,16,world,0.16,0.0059076370357518115,3.5574999141692185,2.6456822202952197,-1.287415094703377,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,7.543426046476473e-14,-0.016289448094119,0.07511518432741021,-0.0,-0.0,-0.0,0.07686115427022813,0.5,0
5,17,world,0.17,0.006701248578453445,3.5574999141692194,2.645514027478517,-1.286639510757489,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,8.034141875707564e-14,-0.017349115246452242,0.08000160485027313,-0.0,-0.0,-0.0,0.08186115427022714,0.5,0
5,18,world,0.18,0.00754486012115585,3.5574999141692203,2.645335237990291,-1.285815062606372,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,8.524857347928817e-14,-0.018408782398785486,0.08488802537313607,-0.0,-0.0,-0.0,0.08686115427022614,0.5,0
5,19,world,0.19,0.008438471663857694,3.557499914169221,2.6451458518305415,-1.2849417502500267,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.015572441334417e-14,-0.01946844955111873,0.08977444589599899,-0.0,-0.0,-0.0,0.09186115427022515,0.5,0
5,20,world,0.2,0.00938208320656031,3.557499914169222,2.6449458689992684,-1.284019573688452,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.506287134118898e-14,-0.020528116703452726,0.0946608664188654,-0.0,-0.0,-0.0,0.0968611542702277,0.5,0
5,21,world,0.21,0.010372230854045483,3.557499914169223,2.644736023611668,-1.2830519181313846,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.814341381026654e-14,-0.021193343046669092,0.09772841045727801,-0.0,-0.0,-0.0,0.1,-0.0,0
5,22,world,0.22,0.011372230854044929,3.557499914169224,2.6445240901812017,-1.2820746340268123,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.814338473584642e-14,-0.021193343046669092,0.09772841045727801,-0.0,-0.0,-0.0,0.1,-0.0,0
5,23,world,0.23,0.012372230854044819,3.5574999141692247,2.6443121567507353,-1.2810973499222398,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.81433556614263e-14,-0.021193343046669092,0.09772841045727801,-0.0,-0.0,-0.0,0.1,-0.0,0
5,24,world,0.24,0.013372230854045597,3.557499914169226,2.6441002233202684,-1.2801200658176661,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.81433265870062e-14,-0.021193343046669092,0.09772841045727801,-0.0,-0.0,-0.0,0.1,-0.0,0
5,25,world,0.25,0.014372230854045043,3.557499914169227,2.6438882898898015,-1.279142781713094,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.814329751258608e-14,-0.021193343046669092,0.09772841045727801,-0.0,-0.0,-0.0,0.1,-0.0,0
5,26,world,0.26,0.015372230854044933,3.557499914169228,2.643676356459335,-1.2781654976085213,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.814326843816598e-14,-0.021193343046669092,0.09772841045727801,-0.0,-0.0,-0.0,0.1,-0.0,0
5,27,world,0.27,0.01637223085404571,3.5574999141692287,2.643464423028868,-1.2771882135039476,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.814323936374586e-14,-0.021193343046669092,0.09772841045727801,-0.0,-0.0,-0.0,0.1,-0.0,0
5,28,world,0.28,0.017372230854045156,3.5574999141692296,2.6432524895984018,-1.2762109293993755,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.814321028932574e-14,-0.021193343046669092,0.09772841045727801,-0.0,-0.0,-0.0,0.1,-0.0,0
5,29,world,0.29,0.018372230854045046,3.557499914169231,2.643040556167935,-1.2752336452948028,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.814318121490564e-14,-0.021193343046669092,0.09772841045727801,-0.0,-0.0,-0.0,0.1,-0.0,0
5,30,world,0.3,0.019372230854044936,3.557499914169232,2.6428286227374684,-1.2742563611902302,0.5504392398745407,0.5504392398750808,-0.44386556884515604,0.44386556884472045,9.814315214048552e-14,-0.02119334304666909,0.09772841045727801,-0.0,-0.0,-0.0,0.1,-0.0,0
