row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
12,0,world,0.0,0.0,1.9338637047524985,1.1459421366756004,-0.6814225179662874,-0.0012754634702549917,0.9896022151928612,0.008792355633021989,-0.1435566904074511,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
12,1,world,0.01,2.5e-05,1.9338397256717414,1.1459420110317284,-0.6814154477541505,-0.0012754634702549917,0.9896022151928612,0.008792355633021989,-0.1435566904074511,-0.004795816151425229,-2.5128774395822014e-05,0.0014140424273784255,0.0,0.0,0.0,0.005,0.5,0
12,2,world,0.02,0.0001,1.93376778842947,1.1459416341001125,-0.6813942371177398,-0.0012754634702549915,0.9896022151928612,0.008792355633021989,-0.1435566904074511,-0.009591632302850428,-5.0257548791645825e-05,0.0028280848547569525,0.0,0.0,0.0,0.01,0.5,0
12,3,world,0.03,0.000225,1.9336478930256844,1.1459410058807527,-0.6813588860570554,-0.0012754634702549898,0.9896022151928612,0.008792355633021989,-0.1435566904074511,-0.014387448454275566,-7.538632318747322e-05,0.004242127282135684,0.0,0.0,0.0,0.015,0.5,0
12,4,world,0.04,0.0004,1.9334800394603844,1.1459401263736488,-0.6813093945720972,-0.0012754634702549894,0.9896022151928612,0.008792355633021989,-0.1435566904074511,-0.019183264605700617,-0.000100515097583306,0.0056561697095147195,0.0,0.0,0.0,0.02,0.5,0
12,5,world,0.05,0.0006250000000000001,1.9332642277335703,1.1459389955788009,-0.6812457626628651,-0.0012754634702549868,0.9896022151928612,0.008792355633021987,-0.1435566904074511,-0.023979080757125546,-0.00012564387197914594,0.007070212136894162,0.0,0.0,0.0,0.025,0.5,0
12,6,world,0.06,0.0009,1.933000457845242,1.1459376134962092,-0.6811679903293593,-0.0012754634702549842,0.9896022151928612,0.008792355633021987,-0.1435566904074511,-0.028774896908550323,-0.00015077264637499484,0.008484254564274114,0.0,0.0,0.0,0.03,0.5,0
12,7,world,0.07,0.0012250000000000002,1.9326887297953992,1.1459359801258735,-0.6810760775715797,-0.0012754634702549813,0.9896022151928612,0.008792355633021985,-0.1435566904074511,-0.03357071305997493,-0.00017590142077085456,0.009898296991654674,0.0,0.0,0.0,0.035,0.5,0
12,8,world,0.08,0.0016,1.9323290435840423,1.1459340954677937,-0.6809700243895263,-0.0012754634702549779,0.9896022151928612,0.008792355633021985,-0.1435566904074511,-0.03836652921139932,-0.00020103019516672677,0.011312339419035948,0.0,0.0,0.0,0.04,0.5,0
12,9,world,0.09,0.002025,1.9319213992111712,1.1459319595219701,-0.6808498307831992,-0.0012754634702549733,0.9896022151928612,0.008792355633021985,-0.1435566904074511,-0.043162345362823464,-0.0002261589695626133,0.012726381846418035,0.0,0.0,0.0,0.045,0.5,0
