row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
0,575,world,5.75,0.5650000000000001,1.112899192977471,0.49245358866238326,-0.6269129042579636,0.0014343638544483317,0.9950241841099918,0.09856543753440253,0.014479991720648516,-0.09994986051595967,0.0006211989767459571,-0.0031047535605101015,1.1229906746560797e-11,-0.06617675539038467,-0.013240643127217643,0.1,0.0,1
0,576,world,5.76,0.566,1.111899711571898,0.49245990598252853,-0.6269444782350261,0.0014676240701635814,0.9950192412760142,0.0985649479055636,0.014815755615806468,-0.09994641640840612,0.0006421743747825725,-0.003209588632498259,4.31738011475655e-12,-0.06617752038107626,-0.01324079594100159,0.1,0.0,1
0,577,world,5.7700000000000005,0.5670000000000001,1.110900264718309,0.4924664303357503,-0.6269770869637653,0.001500884482006958,0.9950141850841189,0.09856444704758756,0.015151521552697843,-0.09994295159141019,0.0006626055439253189,-0.003311703653740918,-1.9211023120754815e-11,-0.06617822520412169,-0.013240936171118307,0.1,0.0,1
0,578,world,5.78,0.5680000000000001,1.109900852580192,0.49247315627936794,-0.6270107032416532,0.0015341450602986734,0.9950090155358612,0.09856393496069153,0.015487289186783309,-0.09993947473277304,0.0006824924941280712,-0.0034110986694731327,-7.3441258654331e-12,-0.06617886952117517,-0.01324106548861771,0.1,0.0,1
0,579,world,5.79,0.5690000000000001,1.1089014752356459,0.4924800783716071,-0.6270452998706919,0.001567405778193842,0.9950037326332173,0.09856341164518595,0.015823058173228183,-0.09993599426932072,0.0007018352413720855,-0.003507773752148861,-9.842127860492111e-12,-0.06617945365018736,-0.013241182286059054,0.1,0.0,1
0,580,world,5.8,0.57,1.1079021326794565,0.49248719117029244,-0.6270808496508798,0.0016006665896984025,0.9949983363786192,0.09856287710112213,0.016158828169081884,-0.09993251840542355,0.000720633810413195,-0.003601729037694859,-1.828537460377787e-11,-0.06617997753134731,-0.013241286845786876,0.1,0.0,1
0,581,world,5.8100000000000005,0.5710000000000001,1.106902824825606,0.4924944892340062,-0.6271173253860021,0.0016339274708378757,0.9949928267748906,0.0985623313289427,0.0164945988292022,-0.0999290551137557,0.0007388882372858536,-0.0036929646958478468,1.2304047604527782e-11,-0.06618044089362517,-0.013241380507531306,0.1,0.0,1
0,582,world,5.82,0.5720000000000001,1.1059035515094544,0.4925019671214135,-0.627154699880257,0.0016671883892239814,0.9949872038252937,0.09856177432900375,0.01683036980927153,-0.09992561213467721,0.0007565985655905764,-0.003781480942778914,-3.690104058253041e-12,-0.06618084424474734,-0.013241460720493831,0.1,0.0,1
0,583,world,5.83,0.5730000000000001,1.1049043124901503,0.49250961939180943,-0.6271929459409926,0.0017004492949885765,0.9949814675335464,0.09856120610140431,0.017166140766697452,-0.09992219697666603,0.0007737648415122986,-0.00386727802548424,-1.0234869285309928e-11,-0.06618118724776006,-0.01324152915732469,0.1,0.0,1
0,584,world,5.84,0.574,1.1039051074529085,0.49251744060495983,-0.6272320363779084,0.0017337101727284599,0.9949756179037346,0.09856062664687064,0.01750191135546894,-0.09991881691641215,0.0007903871229828819,-0.003950356214360098,-6.4961929660426014e-12,-0.066181469899421,-0.013241585824473302,0.1,0.0,1
0,585,world,5.8500000000000005,0.5750000000000001,1.102905936011325,0.4925254253211587,-0.6272719440033443,0.001766970972644441,0.9949696549404289,0.09856003596557965,0.017837681232979883,-0.09991547899838836,0.000806465467695831,-0.004030715813851301,2.1933845295524464e-11,-0.06618169212272573,-0.013241631098781154,0.1,0.0,1
0,586,world,5.86,0.5760000000000001,1.1019067977097403,0.4925335681014646,-0.6273126416334612,0.0018002316831623169,0.9949635786485586,0.09855943405842761,0.018173450052837062,-0.09991219003491926,0.0008219999465276291,-0.004108357155127802,1.4037383433364426e-11,-0.06618185425148677,-0.013241663305528268,0.1,0.0,1
0,587,world,5.87,0.5770000000000001,1.1009076920254812,0.4925418635073879,-0.62735410208668,0.001833492237481706,0.994957389033578,0.09855882092535585,0.018509217474119655,-0.09990895660756606,0.0008369906183244285,-0.004183280565814313,-4.597989005579483e-11,-0.06618195635710938,-0.013241682083232429,0.1,0.0,1
0,588,world,5.88,0.578,1.0999086183712832,0.49255030610141015,-0.6273962981862723,0.0018667526203595048,0.9949510861012745,0.09855819656728035,0.018844983150803303,-0.09990578506557801,0.0008514375581379799,-0.004255486401708288,3.680389606059986e-12,-0.06618199758678661,-0.013241691691329072,0.1,0.0,1
0,589,world,5.89,0.579,1.0989095760974743,0.49255889044641094,-0.627439202757503,0.0019000128082469912,0.9949446698578752,0.09855756098502452,0.01918074673769223,-0.0999026815259758,0.0008653408446482082,-0.004324975045250675,4.3148821128054104e-11,-0.06618197858041804,-0.013241688930411936,0.1,0.0,1
0,590,world,5.9,0.5800000000000001,1.0979105644944425,0.492567611106368,-0.6274827886311204,0.0019332727534171505,0.9949381403100783,0.09855691417899395,0.019516507891993433,-0.09989965187619049,0.0008787005451925385,-0.004391746846965729,-1.638828086649615e-11,-0.06618189977895382,-0.01324167159716274,0.1,0.0,1
0,591,world,5.91,0.5810000000000001,1.0969115827947802,0.49257646264562105,-0.6275270286396876,0.001966532409949264,0.9949314974650064,0.09855625614965402,0.019852266270744767,-0.09989670177089331,0.0008915167351664883,-0.0044558021958027,-1.9652336806707048e-11,-0.06618176039426403,-0.013241643632899057,0.1,0.0,1
0,592,world,5.92,0.582,1.0959126301757751,0.4925854396296649,-0.6275718956215367,0.001999791770138417,0.9949247413301321,0.0985555868982717,0.020188021527210408,-0.099893836634491,0.000903789494148325,-0.004517141462461987,3.838596399076815e-11,-0.06618156041712402,-0.013241605087673131,0.1,0.0,1
0,593,world,5.93,0.583,1.09491370576153,0.49259453662433206,-0.6276173624166899,0.00203305078857419,0.9949178719134277,0.09855490642541395,0.02052377331840358,-0.0998910616601992,0.000915518895170856,-0.00457576502356362,-1.2963242575470415e-11,-0.06618130067453988,-0.013241551833789878,0.1,0.0,1
0,594,world,5.94,0.5840000000000001,1.0939148086254655,0.49260374819660935,-0.6276634018709372,0.002066309415636481,0.9949108892233014,0.09855421473158628,0.020859521301770413,-0.09988838181107622,0.0009267050070916919,-0.004631673239175213,-1.95843356412487e-11,-0.06618098042158292,-0.013241487601804661,0.1,0.0,1
0,595,world,5.95,0.5850000000000001,1.0929159377924311,0.4926130689137998,-0.6277099868316507,0.0020995676437981126,0.9949037932684999,0.09855351181821206,0.021195265130605337,-0.09988580181885337,0.0009373479088236523,-0.00468486647649338,2.253614133205748e-11,-0.06618059965185798,-0.01324141243276087,0.1,0.0,1
0,596,world,5.96,0.586,1.0919170922412018,0.49262249334431396,-0.6277570901517359,0.002132825423856887,0.9948965840582816,0.09855279768589077,0.021531004462351105,-0.0998833261858817,0.000947447664929659,-0.004735345073696482,1.261629785390279e-11,-0.06618015883464978,-0.013241323991992723,0.1,0.0,1
0,597,world,5.97,0.587,1.090918270906591,0.49263201605685386,-0.6278046846855567,0.002166082724576022,0.9948892616022932,0.09855207233563844,0.021866738952693098,-0.0998809591834941,0.0009570043443781967,-0.004783109372576602,7.394085905346968e-12,-0.0661796577080684,-0.01324122360095875,0.1,0.0,1
0,598,world,5.98,0.5880000000000001,1.0899194726819326,0.4926416316211464,-0.6278527432925984,0.0021993395101728487,0.9948818259106164,0.09855133576841552,0.022202468257791,-0.09987870485390667,0.0009660180085844253,-0.004828159681834527,-1.152827920713929e-11,-0.06617909635671777,-0.013241110851037036,0.1,0.0,1
0,599,world,5.99,0.5890000000000001,1.0889206964212086,0.4926513346071758,-0.627901238833633,0.0022325957452599987,0.9948742769937574,0.09855058798523127,0.022538192033791506,-0.09987656700914377,0.0009744887170114252,-0.004870496300012195,-2.4649728575531324e-11,-0.06617847469659346,-0.013240986178048312,0.1,0.0,1
0,600,world,6.0,0.59,1.087921940941508,0.4926611195858428,-0.6279501441740125,0.0022658513984800286,0.994866614862639,0.09854982898722776,0.022873909936470368,-0.0998745492311814,0.000982416527476129,-0.0049101195132976675,-4.66293705740658e-13,-0.06617779259797561,-0.013240850247977049,0.1,0.0,1
0,601,world,6.01,0.591,1.0869232050251645,0.4926709811282567,-0.6279994321801321,0.0022991064412086087,0.9948588395286023,0.09854905877565673,0.023209621621362975,-0.09987265487349681,0.0009898014900335975,-0.004947029566287562,1.3486435215415164e-11,-0.06617705027135436,-0.01324070202818578,0.1,0.0,1
0,602,world,6.0200000000000005,0.5920000000000001,1.0859244874222043,0.4926809138063175,-0.6280490757223389,0.0023323608315991575,0.9948509510034439,0.09854827735150617,0.023545326745346717,-0.09987088705959707,0.000996643649857732,-0.004981226692734096,-6.370876532547069e-11,-0.06617624805397414,-0.013240539854202078,0.1,0.0,1
0,603,world,6.03,0.5930000000000001,1.0849257868524902,0.49269091219206784,-0.6280990476716916,0.002365614524119374,0.9948429492993949,0.0985474847157072,0.023881024965698362,-0.0998692486841524,0.0010029430448804059,-0.005012711093974276,3.2009119768314055e-11,-0.06281981346135794,-0.012568986598885232,0.1,0.0,1
0,604,world,6.04,0.594,1.0839271020084613,0.49270097085936954,-0.6281493209083431,0.0023954951873604614,0.9948356625612355,0.09854676290406184,0.024182671901296634,-0.09986774175067804,0.0010087022424213874,-0.0050414955525134395,7.22838474405494e-11,-0.0385783343238885,-0.0077187532051256795,0.1,0.0,1
0,605,world,6.05,0.595,1.0829284317262096,0.49271108502461114,-0.6281998715237948,0.0024043858339671876,0.9948334768077388,0.09854654638683027,0.024272423583480248,-0.09986632569751139,0.0010140842223919297,-0.005068394703303305,-1.8839097051331002e-11,-0.017692880535488606,-0.003539990479698122,0.1,0.0,1
0,606,world,6.0600000000000005,0.5960000000000001,1.0819297752725845,0.49272125161196895,-0.6282506841450749,0.00241327647497551,0.9948312829553162,0.09854632906750417,0.024362175137992246,-0.09986497621594133,0.0010191866678400413,-0.005093896732911898,2.2898350007142844e-12,-0.017692893787905603,-0.003539993572495541,0.1,0.0,1
0,607,world,6.07,0.5970000000000001,1.08093113197626,0.4927314678261706,-0.6283017448014053,0.002422167100083617,0.994829081004133,0.09854611094586235,0.02445192655921362,-0.09986369442198952,0.0010240095763623502,-0.005118001639216052,-1.675048997492405e-11,-0.017692906049158266,-0.003539995630737872,0.1,0.0,1
0,608,world,6.08,0.598,1.079932501155009,0.4927417308717447,-0.6283530395210173,0.0024310577101233862,0.9948268709543305,0.09854589202195503,0.02454167784042252,-0.09986248137128284,0.0010285529452532562,-0.0051407094071733595,-6.342149062585206e-12,-0.017692917040782023,-0.0035399980461631037,0.1,0.0,1
0,609,world,6.09,0.599,1.078933882116381,0.4927520379533097,-0.6284045543325888,0.0024399483089298656,0.9948246528060444,0.0985456722959075,0.02463142897459965,-0.09986133805700032,0.0010328167775518146,-0.005162020047375832,-2.708805416905638e-11,-0.017692927003988595,-0.003539999613160097,0.1,0.0,1
0,610,world,6.1000000000000005,0.6000000000000001,1.077935274158294,0.4927623862754767,-0.6284562752647598,0.002448838885088651,0.9948224265594499,0.09854545176746789,0.0247211799562363,-0.09986026541264832,0.0010368010680085298,-0.005181933544615544,-1.3827827846738007e-11,-0.017692935680403848,-0.0035400016230733703,0.1,0.0,1
0,611,world,6.11,0.6010000000000001,1.076936676569643,0.49277277304286204,-0.6285081883462003,0.002457729455552016,0.9948201922146548,0.09854523043708824,0.024810930777013834,-0.09985926430967614,0.0010405058205546498,-0.0052004499005023005,4.470729366546733e-11,-0.017692943027165585,-0.0035400042900984256,0.1,0.0,1
0,612,world,6.12,0.602,1.0759380886309258,0.49278319546011157,-0.6285602796057227,0.002466620011081551,0.9948179497718336,0.09854500830457148,0.024900681431208046,-0.09985833555843882,0.0010439310338997254,-0.00521756911738573,-1.543903901996977e-11,-0.017692949688350522,-0.003540004395134342,0.1,0.0,1
0,613,world,6.13,0.603,1.074939509614808,0.4927936507317643,-0.6286125350716097,0.0024755105359298736,0.9948156992311791,0.09854478536955426,0.024990431913739612,-0.09985747990865879,0.0010470767036862905,-0.005233291188956464,8.405776120804206e-12,-0.017692954868027678,-0.0035400059162393454,0.1,0.0,1
0,614,world,6.140000000000001,0.6040000000000001,1.073940938786788,0.49280413606242424,-0.6286649407724666,0.0024844010612677164,0.9948134405927699,0.09854456163285079,0.02508018221488155,-0.0998566980481398,0.0010499428377251953,-0.005247616121644531,8.34610163290682e-12,-0.017692958989258427,-0.0035400067389254617,0.1,0.0,1
