row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
20,0,world,0.0,0.0,1.9532530287638847,1.5569365214599993,-0.7020354862288432,0.0035323608316653304,0.9850823240649565,-0.020368274359187553,-0.1708375562965233,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
20,1,world,0.01,2.5e-05,1.9532294607673395,1.5569368661853324,-0.7020271537200199,0.0035323608316653304,0.9850823240649565,-0.020368274359187553,-0.1708375562965233,-0.00471359930904227,6.894506664375642e-05,0.001666501764650048,0.0,0.0,0.0,0.005,0.5,0
20,2,world,0.02,0.0001,1.9531587567777038,1.5569379003613322,-0.7020021561935501,0.0035323608316653312,0.9850823240649565,-0.020368274359187553,-0.1708375562965233,-0.009427198618084477,0.00013789013328752012,0.0033330035293002718,0.0,0.0,0.0,0.01,0.5,0
20,3,world,0.03,0.000225,1.9530409167949778,1.5569396239879982,-0.7019604936494339,0.003532360831665334,0.9850823240649565,-0.020368274359187553,-0.1708375562965233,-0.01414079792712656,0.00020683519993129856,0.00499950529395085,0.0,0.0,0.0,0.015,0.5,0
20,4,world,0.04,0.0004,1.9528759408191614,1.5569420370653309,-0.7019021660876712,0.0035323608316653356,0.9850823240649565,-0.020368274359187553,-0.1708375562965233,-0.018854397236168455,0.00027578026657509896,0.006666007058601958,0.0,0.0,0.0,0.02,0.5,0
20,5,world,0.05,0.0006250000000000001,1.9526638288502545,1.5569451395933298,-0.7018271735082618,0.003532360831665339,0.9850823240649565,-0.020368274359187557,-0.17083755629652328,-0.0235679965452101,0.0003447253332189287,0.008332508823253773,0.0,0.0,0.0,0.025,0.5,0
20,6,world,0.06,0.0009,1.952404580888257,1.556948931571995,-0.7017355159112062,0.0035323608316653416,0.9850823240649565,-0.020368274359187557,-0.1708375562965233,-0.02828159585425143,0.000413670399862795,0.009999010587906471,0.0,0.0,0.0,0.03,0.5,0
20,7,world,0.07,0.0012250000000000002,1.9520981969331694,1.556953413001327,-0.7016271932965039,0.0035323608316653464,0.9850823240649565,-0.020368274359187557,-0.1708375562965233,-0.03299519516329239,0.0004826154665067054,0.01166551235256023,0.0,0.0,0.0,0.035,0.5,0
20,8,world,0.08,0.0016,1.951744676984991,1.5569585838813254,-0.7015022056641551,0.003532360831665351,0.9850823240649565,-0.02036827435918756,-0.1708375562965233,-0.037708794472332906,0.0005515605331506669,0.013332014117215223,0.0,0.0,0.0,0.04,0.5,0
20,9,world,0.09,0.002025,1.9513440210437225,1.55696444421199,-0.7013605530141599,0.003532360831665358,0.9850823240649565,-0.02036827435918756,-0.1708375562965233,-0.04242239378137292,0.0006205055997946873,0.014998515881871632,0.0,0.0,0.0,0.045,0.5,0
20,10,world,0.1,0.0025000000000000005,1.9508962291093637,1.5569709939933212,-0.7012022353465182,0.003532360831665363,0.9850823240649565,-0.02036827435918756,-0.1708375562965233,-0.04713599309041238,0.0006894506664387735,0.016665017646529633,0.0,0.0,0.0,0.05,0.5,0
20,11,world,0.11,0.003025,1.9504013011819141,1.5569782332253188,-0.7010272526612299,0.0035323608316653707,0.9850823240649565,-0.02036827435918756,-0.1708375562965233,-0.05184959239945121,0.000758395733082933,0.018331519411189396,0.0,0.0,0.0,0.055,0.5,0
20,12,world,0.12,0.0036,1.9498592372613743,1.5569861619079828,-0.7008356049582951,0.0035323608316653794,0.9850823240649565,-0.020368274359187564,-0.1708375562965233,-0.05656319170848934,0.000827340799727173,0.019998021175851102,0.0,0.0,0.0,0.06,0.5,0
20,13,world,0.13,0.0042250000000000005,1.949270037347744,1.5569947800413133,-0.7006272922377139,0.0035323608316653863,0.9850823240649565,-0.020368274359187567,-0.1708375562965233,-0.06127679101752674,0.0008962858663715014,0.021664522940514932,0.0,0.0,0.0,0.065,0.5,0
20,14,world,0.14,0.004900000000000001,1.9486337014410233,1.5570040876253102,-0.7004023144994861,0.0035323608316653946,0.9850823240649565,-0.020368274359187567,-0.1708375562965233,-0.06599039032656331,0.0009652309330159247,0.023331024705181058,0.0,0.0,0.0,0.07,0.5,0
20,15,world,0.15,0.005625,1.947950229541212,1.5570140846599736,-0.7001606717436119,0.003532360831665407,0.9850823240649565,-0.020368274359187567,-0.1708375562965233,-0.07070398963559901,0.0010341759996604508,0.024997526469849655,0.0,0.0,0.0,0.075,0.5,0
20,16,world,0.16,0.0064,1.9472196216483106,1.5570247711453034,-0.6999023639700911,0.0035323608316654167,0.9850823240649565,-0.020368274359187567,-0.1708375562965233,-0.07541758894463378,0.0011031210663050867,0.02666402823452091,0.0,0.0,0.0,0.08,0.5,0
20,17,world,0.17,0.007225000000000001,1.9464418777623187,1.5570361470812994,-0.6996273911789239,0.003532360831665427,0.9850823240649565,-0.020368274359187574,-0.1708375562965233,-0.08013118825366754,0.0011720661329498402,0.028330529999194984,0.0,0.0,0.0,0.085,0.5,0
20,18,world,0.18,0.0081,1.9456169978832363,1.557048212467962,-0.6993357533701101,0.003532360831665439,0.9850823240649565,-0.020368274359187574,-0.17083755629652328,-0.08484478756270022,0.001241011199594718,0.02999703176387206,0.0,0.0,0.0,0.09,0.5,0
20,19,world,0.19,0.009025,1.9447449820110634,1.5570609673052913,-0.6990274505436499,0.0035323608316654527,0.9850823240649565,-0.020368274359187574,-0.1708375562965233,-0.0895583868717318,0.0013099562662397277,0.03166353352855232,0.0,0.0,0.0,0.095,0.5,0
20,20,world,0.2,0.010000000000000002,1.9438258301458002,1.5570744115932869,-0.6987024826995432,0.003532360831665464,0.9850823240649565,-0.020368274359187578,-0.1708375562965233,-0.09427198618076219,0.0013789013328848766,0.033330035293235936,0.0,0.0,0.0,0.1,0.0,0
20,21,world,0.21,0.011,1.9428831102839916,1.5570882006066156,-0.6983691823466132,0.003532360831665479,0.9850823240649565,-0.02036827435918758,-0.1708375562965233,-0.09427198618075384,0.0013789013328858542,0.033330035293259494,0.0,0.0,0.0,0.1,0.0,0
20,22,world,0.22,0.012,1.9419403904221832,1.5571019896199443,-0.6980358819936832,0.0035323608316654904,0.9850823240649565,-0.02036827435918758,-0.17083755629652328,-0.0942719861807455,0.0013789013328868312,0.033330035293283045,0.0,0.0,0.0,0.1,0.0,0
20,23,world,0.23,0.013000000000000001,1.9409976705603749,1.557115778633273,-0.697702581640753,0.0035323608316655047,0.9850823240649565,-0.020368274359187585,-0.1708375562965233,-0.09427198618073716,0.0013789013328878085,0.03333003529330661,0.0,0.0,0.0,0.1,0.0,0
20,24,world,0.24,0.014,1.9400549506985663,1.5571295676466017,-0.697369281287823,0.0035323608316655195,0.9850823240649565,-0.020368274359187588,-0.1708375562965233,-0.09427198618072881,0.0013789013328887858,0.03333003529333016,0.0,0.0,0.0,0.1,0.0,0
20,25,world,0.25,0.015000000000000001,1.9391122308367579,1.5571433566599306,-0.697035980934893,0.003532360831665531,0.9850823240649565,-0.020368274359187588,-0.17083755629652325,-0.09427198618072047,0.0013789013328897634,0.033330035293353724,0.0,0.0,0.0,0.1,0.0,0
