row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
4,0,world,0.0,0.0,1.8349102169109859,0.7326449764325804,-0.7351855330174685,-0.0087732205198348,0.9848829783660805,0.05240877561128167,-0.16486925051505325,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4,1,world,0.01,2.5e-05,1.8348866105246808,0.7326441029802303,-0.7351773491548961,-0.008773220519834804,0.9848829783660805,0.05240877561128167,-0.16486925051505325,-0.004721277261030234,-0.0001746904700335493,0.001636772514480344,0.0,0.0,0.0,0.005,0.5,0
4,2,world,0.02,0.0001,1.8348157913657652,0.7326414826231797,-0.7351527975671789,-0.0087732205198348,0.9848829783660805,0.05240877561128167,-0.16486925051505325,-0.009442554522060493,-0.00034938094006709144,0.0032735450289606218,0.0,0.0,0.0,0.01,0.5,0
4,3,world,0.03,0.000225,1.8346977594342395,0.732637115361429,-0.7351118782543169,-0.008773220519834795,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.014163831783090795,-0.0005240714101006192,0.004910317543440765,0.0,0.0,0.0,0.015,0.5,0
4,4,world,0.04,0.0004,1.8345325147301035,0.7326310011949777,-0.73505459121631,-0.008773220519834795,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.018885109044121173,-0.0006987618801341255,0.006547090057920708,0.0,0.0,0.0,0.02,0.5,0
4,5,world,0.05,0.0006250000000000001,1.8343200572533571,0.7326231401238262,-0.7349809364531584,-0.008773220519834792,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.023606386305151644,-0.0008734523501676034,0.008183862572400384,0.0,0.0,0.0,0.025,0.5,0
4,6,world,0.06,0.0009,1.8340603870040004,0.7326135321479744,-0.7348909139648621,-0.008773220519834788,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.028327663566182226,-0.0010481428202010453,0.009820635086879727,0.0,0.0,0.0,0.03,0.5,0
4,7,world,0.07,0.0012250000000000002,1.8337535039820334,0.7326021772674222,-0.7347845237514208,-0.008773220519834788,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.03304894082721296,-0.0012228332902344443,0.011457407601358667,0.0,0.0,0.0,0.035,0.5,0
4,8,world,0.08,0.0016,1.8333994081874563,0.7325890754821697,-0.7346617658128347,-0.008773220519834778,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.037770218088243844,-0.001397523760267793,0.01309418011583714,0.0,0.0,0.0,0.04,0.5,0
4,9,world,0.09,0.002025,1.8329980996202686,0.7325742267922168,-0.734522640149104,-0.00877322051983477,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.04249149534927492,-0.0015722142303010848,0.014730952630315078,0.0,0.0,0.0,0.045,0.5,0
4,10,world,0.1,0.0025000000000000005,1.8325495782804708,0.7325576311975637,-0.7343671467602283,-0.008773220519834762,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.04721277261030621,-0.0017469047003343123,0.016367725144792417,0.0,0.0,0.0,0.05,0.5,0
4,11,world,0.11,0.003025,1.8320538441680625,0.7325392886982102,-0.7341952856462078,-0.00877322051983475,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.051934049871337734,-0.0019215951703674679,0.01800449765926909,0.0,0.0,0.0,0.055,0.5,0
4,12,world,0.12,0.0036,1.831510897283044,0.7325191992941562,-0.7340070568070426,-0.008773220519834741,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.05665532713236951,-0.002096285640400545,0.01964127017374502,0.0,0.0,0.0,0.06,0.5,0
4,13,world,0.13,0.0042250000000000005,1.8309207376254153,0.732497362985402,-0.7338024602427325,-0.008773220519834734,0.9848829783660805,0.05240877561128166,-0.16486925051505325,-0.06137660439340158,-0.002270976110433536,0.021278042688220155,0.0,0.0,0.0,0.065,0.5,0
4,14,world,0.14,0.004900000000000001,1.8302833651951762,0.7324737797719475,-0.7335814959532777,-0.008773220519834722,0.9848829783660805,0.052408775611281655,-0.16486925051505325,-0.06609788165443395,-0.0024456665804664345,0.022914815202694422,0.0,0.0,0.0,0.07,0.5,0
