row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
6,0,world,0.0,0.0,1.881403209909689,0.8415247418904582,-0.7188473998782998,-0.004134939787825134,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
6,1,world,0.01,2.5e-05,1.8813798080476092,0.8415243252785954,-0.7188386147040977,-0.004134939787825134,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.004680372415925347,-8.332237255729102e-05,0.0017570348404276344,0.0,0.0,0.0,0.005,0.5,0
6,2,world,0.02,0.0001,1.8813096024613705,0.8415230754430071,-0.7188122591814913,-0.004134939787825134,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.009360744831850787,-0.00016664474511457033,0.003514069680855021,0.0,0.0,0.0,0.01,0.5,0
6,3,world,0.03,0.000225,1.8811925931509723,0.8415209923836932,-0.7187683333104806,-0.004134939787825135,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.014041117247776411,-0.00024996711767182614,0.005271104521281913,0.0,0.0,0.0,0.015,0.5,0
6,4,world,0.04,0.0004,1.881028780116415,0.8415180761006537,-0.7187068370910656,-0.004134939787825135,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.01872148966370232,-0.0003332894902290468,0.007028139361708064,0.0,0.0,0.0,0.02,0.5,0
6,5,world,0.05,0.0006250000000000001,1.8808181633576981,0.8415143265938886,-0.7186277705232463,-0.004134939787825134,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.023401862079628594,-0.0004166118627862206,0.008785174202133225,0.0,0.0,0.0,0.025,0.5,0
6,6,world,0.06,0.0009,1.8805607428748223,0.8415097438633979,-0.7185311336070228,-0.004134939787825133,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.028082234495555337,-0.0004999342353433356,0.010542209042557149,0.0,0.0,0.0,0.03,0.5,0
6,7,world,0.07,0.0012250000000000002,1.880256518667787,0.8415043279091817,-0.7184169263423951,-0.004134939787825134,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.03276260691148264,-0.0005832566079003804,0.012299243882979592,0.0,0.0,0.0,0.035,0.5,0
6,8,world,0.08,0.0016,1.8799054907365929,0.8414980787312399,-0.718285148729363,-0.004134939787825131,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.03744297932741059,-0.0006665789804573429,0.014056278723400302,0.0,0.0,0.0,0.04,0.5,0
6,9,world,0.09,0.002025,1.8795076590812392,0.8414909963295725,-0.7181358007679266,-0.004134939787825133,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.04212335174333928,-0.0007499013530142118,0.015813313563819032,0.0,0.0,0.0,0.045,0.5,0
6,10,world,0.1,0.0025000000000000005,1.8790630237017263,0.8414830807041795,-0.717968882458086,-0.004134939787825131,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.04680372415926882,-0.0008332237255709752,0.01757034840423554,0.0,0.0,0.0,0.05,0.5,0
6,11,world,0.11,0.003025,1.8785715845980542,0.841474331855061,-0.717784393799841,-0.004134939787825131,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.051484096575199284,-0.000916546098127621,0.019327383244649575,0.0,0.0,0.0,0.055,0.5,0
6,12,world,0.12,0.0036,1.8780333417702226,0.841464749782217,-0.7175823347931919,-0.00413493978782513,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.05616446899113077,-0.0009998684706841378,0.021084418085060883,0.0,0.0,0.0,0.06,0.5,0
6,13,world,0.13,0.0042250000000000005,1.877448295218232,0.8414543344856473,-0.7173627054381384,-0.004134939787825128,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.06084484140706338,-0.001083190843240514,0.02284145292546923,0.0,0.0,0.0,0.065,0.5,0
6,14,world,0.14,0.004900000000000001,1.876816444942082,0.8414430859653521,-0.7171255057346807,-0.00413493978782513,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.0655252138229972,-0.001166513215796738,0.024598487765874366,0.0,0.0,0.0,0.07,0.5,0
6,15,world,0.15,0.005625,1.876137790941773,0.8414310042213313,-0.7168707356828187,-0.004134939787825125,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.0702055862389323,-0.0012498355883527974,0.026355522606276032,0.0,0.0,0.0,0.075,0.5,0
6,16,world,0.16,0.0064,1.8754123332173045,0.8414180892535849,-0.7165983952825524,-0.004134939787825128,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.07488595865486881,-0.0013331579609086811,0.02811255744667399,0.0,0.0,0.0,0.08,0.5,0
6,17,world,0.17,0.007225000000000001,1.8746400717686769,0.8414043410621129,-0.7163084845338819,-0.004134939787825125,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.07956633107080682,-0.001416480333464377,0.029869592287067995,0.0,0.0,0.0,0.085,0.5,0
6,18,world,0.18,0.0081,1.8738210065958898,0.8413897596469154,-0.716001003436807,-0.004134939787825125,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.0842467034867464,-0.0014998027060198734,0.03162662712745779,0.0,0.0,0.0,0.09,0.5,0
6,19,world,0.19,0.009025,1.8729551376989437,0.8413743450079924,-0.7156759519913278,-0.0041349397878251235,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.08892707590268766,-0.0015831250785751589,0.03338366196784314,0.0,0.0,0.0,0.095,0.5,0
6,20,world,0.2,0.010000000000000002,1.8720424650778382,0.8413580971453436,-0.7153333301974445,-0.004134939787825122,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.09360744831863069,-0.0016664474511302214,0.03514069680822379,0.0,0.0,0.0,0.1,0.0,0
6,21,world,0.21,0.011,1.8711063905946532,0.8413414326708322,-0.7149819232293589,-0.004134939787825122,0.984374514164084,0.023327471025972317,-0.17448652450177118,-0.0936074483186431,-0.0016664474511286578,0.03514069680819082,0.0,0.0,0.0,0.1,0.0,0
6,22,world,0.22,0.012,1.870170316111468,0.8413247681963207,-0.7146305162612734,-0.00413493978782512,0.984374514164084,0.023327471025972314,-0.17448652450177118,-0.09360744831865547,-0.0016664474511270937,0.03514069680815784,0.0,0.0,0.0,0.1,0.0,0
6,23,world,0.23,0.013000000000000001,1.869234241628283,0.8413081037218093,-0.7142791092931878,-0.004134939787825118,0.984374514164084,0.023327471025972314,-0.17448652450177118,-0.09360744831866791,-0.00166644745112553,0.03514069680812488,0.0,0.0,0.0,0.1,0.0,0
6,24,world,0.24,0.014,1.868298167145098,0.8412914392472978,-0.7139277023251023,-0.004134939787825118,0.984374514164084,0.023327471025972314,-0.17448652450177118,-0.0936074483186803,-0.0016664474511239665,0.035140696808091905,0.0,0.0,0.0,0.1,0.0,0
6,25,world,0.25,0.015000000000000001,1.867362092661913,0.8412747747727863,-0.7135762953570168,-0.004134939787825117,0.984374514164084,0.023327471025972314,-0.17448652450177118,-0.09360744831869272,-0.0016664474511224024,0.03514069680805893,0.0,0.0,0.0,0.1,0.0,0
6,26,world,0.26,0.016,1.8664260181787278,0.8412581102982749,-0.7132248883889313,-0.004134939787825114,0.984374514164084,0.023327471025972314,-0.17448652450177118,-0.09360744831870511,-0.0016664474511208388,0.035140696808025965,0.0,0.0,0.0,0.1,0.0,0
6,27,world,0.27,0.017,1.8654899436955428,0.8412414458237635,-0.7128734814208457,-0.004134939787825115,0.984374514164084,0.023327471025972314,-0.17448652450177118,-0.09360744831871752,-0.0016664474511192751,0.03514069680799299,0.0,0.0,0.0,0.1,0.0,0
6,28,world,0.28,0.018000000000000002,1.8645538692123578,0.8412247813492519,-0.7125220744527602,-0.004134939787825114,0.984374514164084,0.023327471025972314,-0.17448652450177118,-0.09360744831872993,-0.001666447451117711,0.03514069680796002,0.0,0.0,0.0,0.1,0.0,0
6,29,world,0.29,0.019,1.8636177947291725,0.8412081168747405,-0.7121706674846746,-0.004134939787825112,0.984374514164084,0.02332747102597231,-0.17448652450177118,-0.09360744831874233,-0.0016664474511161474,0.03514069680792705,0.0,0.0,0.0,0.1,0.0,0
6,30,world,0.3,0.02,1.8626817202459875,0.8411914524002291,-0.7118192605165892,-0.004134939787825112,0.984374514164084,0.02332747102597231,-0.17448652450177118,-0.09360744831875474,-0.0016664474511145838,0.03514069680789408,0.0,0.0,0.0,0.1,0.0,0
6,31,world,0.31,0.021,1.8617456457628025,0.8411747879257176,-0.7114678535485036,-0.00413493978782511,0.984374514164084,0.023327471025972314,-0.17448652450177118,-0.09360744831876715,-0.0016664474511130197,0.0351406968078611,0.0,0.0,0.0,0.1,0.0,0
6,32,world,0.32,0.022000000000000002,1.8608095712796175,0.8411581234512061,-0.7111164465804181,-0.00413493978782511,0.984374514164084,0.02332747102597231,-0.17448652450177118,-0.09360744831877954,-0.001666447451111456,0.03514069680782813,0.0,0.0,0.0,0.1,0.0,0
6,33,world,0.33,0.023000000000000003,1.8598734967964323,0.8411414589766947,-0.7107650396123325,-0.004134939787825109,0.984374514164084,0.02332747102597231,-0.17448652450177118,-0.09360744831879196,-0.001666447451109892,0.035140696807795156,0.0,0.0,0.0,0.1,0.0,0
