row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
2,0,world,0.0,0.0,1.73947138892252,0.6743556308746346,-0.8212662254093974,-3.2897452658034043e-15,0.9877129952830762,5.205127281809562e-16,-0.1562787219967388,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
2,1,world,0.01,2.5e-05,1.7394476078355285,0.6743556308746346,-0.8212585143847242,-3.289745240175407e-15,0.9877129952830762,5.205127241260225e-16,-0.1562787219967388,-0.004756217398262024,-3.330669047928662e-17,0.0015422049346535069,0.0,0.0,0.0,0.005,0.5,0
2,2,world,0.02,0.0001,1.7393762645745547,0.6743556308746346,-0.8212353813107044,-3.289745163291415e-15,0.9877129952830762,5.205127119612216e-16,-0.1562787219967388,-0.009512434796524036,-6.661337940176496e-17,0.003084409869307053,0.0,0.0,0.0,0.01,0.5,0
2,3,world,0.03,0.000225,1.7392573591395981,0.6743556308746346,-0.821196826187338,-3.2897450351514293e-15,0.9877129952830762,5.205126916865534e-16,-0.1562787219967388,-0.014268652194786019,-9.992006521062673e-17,0.004626614803960678,0.0,0.0,0.0,0.015,0.5,0
2,4,world,0.04,0.0004,1.739090891530659,0.6743556308746346,-0.8211428490146251,-3.289744855755449e-15,0.9877129952830762,5.205126633020179e-16,-0.1562787219967388,-0.019024869593047968,-1.332267463490637e-16,0.006168819738614422,0.0,0.0,0.0,0.02,0.5,0
2,5,world,0.05,0.0006250000000000001,1.7388768617477373,0.6743556308746346,-0.8210734497925657,-3.289744625103474e-15,0.9877129952830762,5.205126268076152e-16,-0.1562787219967388,-0.023781086991309864,-1.665334212602675e-16,0.007711024673268324,0.0,0.0,0.0,0.025,0.5,0
2,6,world,0.06,0.0009,1.7386152697908328,0.6743556308746346,-0.8209886285211598,-3.289744343195504e-15,0.9877129952830762,5.20512582203345e-16,-0.1562787219967388,-0.028537304389571694,-1.998400883874299e-16,0.009253229607922422,0.0,0.0,0.0,0.03,0.5,0
2,7,world,0.07,0.0012250000000000002,1.7383061156599457,0.6743556308746346,-0.8208883852004073,-3.2897440100315408e-15,0.9877129952830762,5.205125294892076e-16,-0.1562787219967388,-0.03329352178783345,-2.3314674617374274e-16,0.010795434542576761,0.0,0.0,0.0,0.035,0.5,0
2,8,world,0.08,0.0016,1.737949399355076,0.6743556308746346,-0.8207727198303083,-3.289743625611582e-15,0.9877129952830762,5.205124686652031e-16,-0.1562787219967388,-0.03804973918609512,-2.664533930623975e-16,0.01233763947723137,0.0,0.0,0.0,0.04,0.5,0
2,9,world,0.09,0.002025,1.7375451208762238,0.6743556308746346,-0.8206416324108627,-3.2897431899356293e-15,0.9877129952830762,5.20512399731331e-16,-0.1562787219967388,-0.04280595658435668,-2.9976002749658607e-16,0.0138798444118863,0.0,0.0,0.0,0.045,0.5,0
2,10,world,0.1,0.0025000000000000005,1.737093280223389,0.6743556308746346,-0.8204951229420707,-3.2897427030036818e-15,0.9877129952830762,5.205123226875919e-16,-0.1562787219967388,-0.04756217398261813,-3.3306664791950013e-16,0.015422049346541584,0.0,0.0,0.0,0.05,0.5,0
2,11,world,0.11,0.003025,1.7365938773965715,0.6743556308746346,-0.820333191423932,-3.28974216481574e-15,0.9877129952830762,5.205122375339855e-16,-0.1562787219967388,-0.052318391380879445,-3.6637325277433134e-16,0.01696425428119726,0.0,0.0,0.0,0.055,0.5,0
2,12,world,0.12,0.0036,1.7360469123957714,0.6743556308746346,-0.8201558378564469,-3.289741575371805e-15,0.9877129952830762,5.205121442705118e-16,-0.1562787219967388,-0.05707460877914062,-3.9967984050427154e-16,0.018506459215853373,0.0,0.0,0.0,0.06,0.5,0
2,13,world,0.13,0.0042250000000000005,1.7354523852209884,0.6743556308746346,-0.8199630622396152,-3.2897409346718736e-15,0.9877129952830762,5.205120428971706e-16,-0.1562787219967388,-0.06183082617740165,-4.329864095525124e-16,0.020048664150509963,0.0,0.0,0.0,0.065,0.5,0
