row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
24,0,world,0.0,0.0,1.8628489814348277,1.7743556308746349,-0.8214241842951121,0.0,0.979970984394832,-0.0,-0.1991403267653844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
24,1,world,0.01,2.5e-05,1.862825965701607,1.7743556308746349,-0.8214144233512892,-8.159643190573268e-19,0.979970984394832,1.6581246150498504e-19,-0.1991403267653844,-0.004603146644137633,-8.32641295888681e-21,0.0019521887645830896,0.0,0.0,0.0,0.005,0.5,0
24,2,world,0.02,0.0001,1.862756918501945,1.7743556308746349,-0.8213851405198205,-3.263857276229307e-18,0.979970984394832,6.632498460199403e-19,-0.1991403267653844,-0.009206293288275243,-6.661130367109448e-20,0.003904377529166233,0.0,0.0,0.0,0.01,0.5,0
24,3,world,0.03,0.000225,1.8626418398358415,1.7743556308746349,-0.8213363358007059,-7.34367887151594e-18,0.979970984394832,1.4923121535448652e-18,-0.1991403267653844,-0.013809439932412806,-2.2481314988994384e-19,0.005856566293749485,0.0,0.0,0.0,0.015,0.5,0
24,4,world,0.04,0.0004,1.8624807297032966,1.7743556308746349,-0.8212680091939455,-1.3055429104917228e-17,0.979970984394832,2.6529993840797607e-18,-0.1991403267653844,-0.018412586576550302,-5.328904293687559e-19,0.007808755058332901,0.0,0.0,0.0,0.02,0.5,0
24,5,world,0.05,0.0006250000000000001,1.8622735881043104,1.7743556308746349,-0.8211801606995393,-2.039910797643317e-17,0.979970984394832,4.145311537624627e-18,-0.1991403267653844,-0.023015733220687704,-1.0408016198608515e-18,0.009760943822916533,0.0,0.0,0.0,0.025,0.5,0
24,6,world,0.06,0.0009,1.8620204150388828,1.7743556308746349,-0.8210727903174871,-2.937471548606376e-17,0.979970984394832,5.9692486141794624e-18,-0.1991403267653844,-0.027618879864824992,-1.7985051991195508e-18,0.011713132587500435,0.0,0.0,0.0,0.03,0.5,0
24,7,world,0.07,0.0012250000000000002,1.861721210507014,1.7743556308746349,-0.8209458980477893,-3.9982251633809013e-17,0.979970984394832,8.12481061374427e-18,-0.1991403267653844,-0.032222026508962144,-2.8559596448981766e-18,0.013665321352084663,0.0,0.0,0.0,0.035,0.5,0
24,8,world,0.08,0.0016,1.8613759745087037,1.7743556308746349,-0.8207994838904455,-5.222171641966891e-17,0.979970984394832,1.0611997536319044e-17,-0.1991403267653844,-0.03682517315309913,-4.263123434950047e-18,0.01561751011666927,0.0,0.0,0.0,0.04,0.5,0
24,9,world,0.09,0.002025,1.860984707043952,1.7743556308746349,-0.820633547845456,-6.609310984364347e-17,0.979970984394832,1.343080938190379e-17,-0.1991403267653844,-0.041428319797235935,-6.069955047028484e-18,0.01756969888125431,0.0,0.0,0.0,0.045,0.5,0
24,10,world,0.1,0.0025000000000000005,1.8605474081127589,1.7743556308746349,-0.8204480899128206,-8.159643190573268e-17,0.979970984394832,1.6581246150498506e-17,-0.1991403267653844,-0.04603146644137254,-8.326412958886812e-18,0.01952188764583984,0.0,0.0,0.0,0.05,0.5,0
24,11,world,0.11,0.003025,1.8600640777151245,1.7743556308746349,-0.8202431100925394,-9.873168260593653e-17,0.979970984394832,2.006330784210319e-17,-0.1991403267653844,-0.05063461308550891,-1.1082455648278344e-17,0.02147407641042591,0.0,0.0,0.0,0.055,0.5,0
24,12,world,0.12,0.0036,1.8595347158510487,1.7743556308746349,-0.8200186083846123,-1.1749886194425503e-16,0.979970984394832,2.387699445671785e-17,-0.1991403267653844,-0.055237759729645015,-1.4388041592956406e-17,0.02342626517501258,0.0,0.0,0.0,0.06,0.5,0
24,13,world,0.13,0.0042250000000000005,1.8589593225205314,1.7743556308746349,-0.8197745847890394,-1.3789796992068822e-16,0.979970984394832,2.8022305994342477e-17,-0.1991403267653844,-0.05984090637378086,-1.8293129270674323e-17,0.0253784539395999,0.0,0.0,0.0,0.065,0.5,0
