row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
29,0,world,0.0,0.0,0.40381409818486486,2.02435563087463,-0.782412946581841,-2.4386921996817495e-14,0.9984448437876392,-1.3616516091660607e-15,0.055748487996329144,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
29,1,world,0.01,9.163378920096221e-06,0.40382320460194454,2.02435563087463,-0.7824119264440055,-2.4387125072398543e-14,0.9984448437876392,-1.3616629479562428e-15,0.055748487996329144,0.003008290100403512,1.4787485970272421e-16,0.0003370008780535601,-0.0,-0.0,-0.0,0.003027107351911168,0.5,0
29,2,world,0.02,6.443445243919932e-05,0.40387813209673634,2.02435563087463,-0.7824057732428991,-2.4388349970492123e-14,0.9984448437876392,-1.361731340534052e-15,0.055748487996329144,0.007977208857949657,3.921456544455436e-16,0.0008936393432219411,-0.0,-0.0,-0.0,0.008027107351911061,0.5,0
29,3,world,0.03,0.0001697055259581859,0.40398274877910345,2.02435563087463,-0.782394053657141,-2.4390682951001692e-14,0.9984448437876392,-1.3618616032488553e-15,0.055748487996329144,0.012946127615495804,6.364699004925375e-16,0.001450277808390313,-0.0,-0.0,-0.0,0.013027107351910955,0.5,0
29,4,world,0.04,0.00032497659947727797,0.4041370546490461,2.02435563087463,-0.7823767676867313,-2.439412401392724e-14,0.9984448437876392,-1.3620537361006533e-15,0.055748487996329144,0.017915046373041952,8.808808920939454e-16,0.0020069162735586706,-0.0,-0.0,-0.0,0.018027107351910848,0.5,0
29,5,world,0.05,0.0005302476729964756,0.40434104970656437,2.02435563087463,-0.7823539153316699,-2.439867315926878e-14,0.9984448437876392,-1.3623077390894455e-15,0.055748487996329144,0.022883965130588102,1.1254119235000066e-15,0.002563554738727008,-0.0,-0.0,-0.0,0.02302710735191074,0.5,0
29,6,world,0.06,0.0007855187465155566,0.4045947339516579,2.02435563087463,-0.7823254965919567,-2.4404330387026307e-14,0.9984448437876392,-1.3626236122152322e-15,0.055748487996329144,0.027852883888134256,1.3700962889609605e-15,0.00312019320389532,-0.0,-0.0,-0.0,0.028027107351910635,0.5,0
29,7,world,0.07,0.0010907898200345212,0.40489810738432686,2.02435563087463,-0.7822915114675919,-2.4411095697199814e-14,0.9984448437876392,-1.3630013554780132e-15,0.055748487996329144,0.03282180264568041,1.614967282727046e-15,0.0036768316690636016,-0.0,-0.0,-0.0,0.03302710735191053,0.5,0
29,8,world,0.08,0.0014460608935538133,0.40525117000457156,2.02435563087463,-0.7822519599585754,-2.4418969089789314e-14,0.9984448437876392,-1.363440968877789e-15,0.055748487996329144,0.03779072140322746,1.860058199048547e-15,0.004233470134231945,-0.0,-0.0,-0.0,0.03802710735191131,0.5,0
29,9,world,0.09,0.0018513319670729889,0.4056539218123917,2.02435563087463,-0.7822068420649073,-2.4427950564794788e-14,0.9984448437876392,-1.3639424524145589e-15,0.055748487996329144,0.04275964016077362,2.105402332175615e-15,0.004790108599400147,-0.0,-0.0,-0.0,0.043027107351911204,0.5,0
