row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
15,0,world,0.0,0.0,1.2659929243094679,0.7464159723095486,-0.5340543634470071,0.9081651661926573,-0.02956179808540159,-0.39184775458836263,-0.1442825985082037,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,0
15,1,world,0.01,2.5e-05,1.266011741675334,0.7464167970947694,-0.5340708020135867,0.9081651661926582,-0.029561798085376245,-0.3918477545883586,-0.14428259850821462,0.003763473173253804,0.0001649570441510281,-0.003287713315936154,0.0,0.0,0.0,0.005,0.5,0
15,2,world,0.02,0.0001,1.266068193772933,0.7464192714504316,-0.5341201177133258,0.9081651661926606,-0.029561798085300135,-0.39184775458834653,-0.14428259850824746,0.007526946346505659,0.0003299140883046655,-0.006575426631874409,0.0,0.0,0.0,0.01,0.5,0
15,3,world,0.03,0.000225,1.2661622806022643,0.7464233953765353,-0.5342023105462241,0.9081651661926647,-0.029561798085173313,-0.3918477545883263,-0.14428259850830222,0.011290419519753611,0.0004948711324635213,-0.009863139947816868,0.0,0.0,0.0,0.015,0.5,0
15,4,world,0.04,0.0004,1.2662940021633282,0.7464291688730806,-0.534317380512282,0.9081651661926705,-0.029561798084995757,-0.3918477545882981,-0.1442825985083788,0.015053892692995714,0.000659828176630205,-0.013150853263765631,0.0,0.0,0.0,0.02,0.5,0
15,5,world,0.05,0.0006250000000000001,1.2664633584561247,0.7464365919400674,-0.534465327611499,0.908165166192678,-0.029561798084767485,-0.3918477545882618,-0.14428259850847733,0.018817365866230017,0.0008247852208073257,-0.0164385665797228,0.0,0.0,0.0,0.025,0.5,0
15,6,world,0.06,0.0009,1.2666703494806537,0.7464456645774957,-0.5346461518438755,0.9081651661926871,-0.029561798084488444,-0.3918477545882175,-0.1442825985085977,0.022580839039454563,0.0009897422649974925,-0.019726279895690476,0.0,0.0,0.0,0.03,0.5,0
15,7,world,0.07,0.0012250000000000002,1.266914975236915,0.7464563867853655,-0.5348598532094113,0.9081651661926977,-0.029561798084158715,-0.3918477545881651,-0.14428259850873998,0.026344312212667417,0.001154699309203315,-0.023013993211670768,0.0,0.0,0.0,0.035,0.5,0
15,8,world,0.08,0.0016,1.2671972357249093,0.7464687585636768,-0.5351064317081066,0.9081651661927101,-0.02956179808377822,-0.39184775458810467,-0.14428259850890413,0.030107785385866614,0.0013196563534274024,-0.026301706527665766,0.0,0.0,0.0,0.04,0.5,0
15,9,world,0.09,0.002025,1.2675171309446358,0.7464827799124296,-0.5353858873399611,0.9081651661927242,-0.02956179808334703,-0.39184775458803617,-0.1442825985090902,0.0338712585590502,0.0014846133976723632,-0.02958941984367757,7.070993096602856e-11,-2.866595849582152e-11,6.548372954995324e-11,0.045,0.5,0
15,10,world,0.1,0.0025000000000000005,1.267874660896095,0.7464984508316239,-0.535698220104975,0.9081651661927399,-0.029561798082865094,-0.39184775458795973,-0.14428259850929817,0.03763473173221625,0.0016495704419408081,-0.0328771331597083,7.856337108647081e-11,-3.187450303698824e-11,7.276054758698079e-11,0.05,0.5,0
15,11,world,0.11,0.003025,1.2682698255792866,0.7465157713212597,-0.5360434300031482,0.9081651661927572,-0.02956179808233242,-0.39184775458787496,-0.144282598509528,0.041398204905362786,0.0018145274862353452,-0.036164846475760036,8.64124743982231e-11,-3.506639423278558e-11,8.003597784522756e-11,0.055,0.5,0
15,12,world,0.12,0.0036,1.2687026249942108,0.746534741381337,-0.5364215170344808,0.9081651661927762,-0.02956179808174903,-0.39184775458778226,-0.14428259850977967,0.04516167807848787,0.0019794845305585837,-0.039452559791834894,9.427146563378833e-11,-3.8241632083213485e-11,8.731418366103576e-11,0.06,0.5,0
15,13,world,0.13,0.0042250000000000005,1.2691730591408676,0.7465553610118558,-0.5368324811989729,0.9081651661927969,-0.029561798081114882,-0.3918477545876815,-0.1442825985100533,0.048925151251589555,0.002144441574913134,-0.042740273107934976,1.021294160352681e-10,-4.142797216388769e-11,9.45896139192825e-11,0.065,0.5,0
15,14,world,0.14,0.004900000000000001,1.2696811280192568,0.7465776302128162,-0.5372763224966242,0.9081651661928192,-0.029561798080430045,-0.3918477545875727,-0.14428259851034878,0.05268862442466589,0.0023093986193016046,-0.046027986424062375,1.0998667254735755e-10,-4.4603210014315683e-11,1.0186226861996777e-10,0.07,0.5,0
15,15,world,0.15,0.005625,1.2702268316293788,0.746601548984218,-0.5377530409274348,0.908165166192843,-0.029561798079694467,-0.3918477545874559,-0.1442825985106662,0.056452097597714905,0.0024743556637266038,-0.04931569974021919,1.1784358211475168e-10,-4.7795101210112996e-11,1.0914186221455682e-10,0.075,0.5,0
15,16,world,0.16,0.0064,1.270810169971233,0.7466271173260614,-0.5382626364914049,0.9081651661928687,-0.02956179807890813,-0.39184775458733095,-0.14428259851100544,0.06021557077073468,0.0026393127081907426,-0.05260341305640754,1.2569563445641292e-10,-5.0986992405910256e-11,1.1641659858341298e-10,0.08,0.5,0
15,17,world,0.17,0.007225000000000001,1.2714311430448202,0.7466543352383462,-0.5388051091885343,0.908165166192896,-0.029561798078071102,-0.391847754587198,-0.14428259851136663,0.06397904394372325,0.0028042697526966293,-0.05589112637262951,1.3355670736014963e-10,-5.416223025633828e-11,1.236927227310503e-10,0.085,0.5,0
15,18,world,0.18,0.0081,1.2720897508501396,0.7466832027210726,-0.539380459018823,0.9081651661929248,-0.02956179807718331,-0.391847754587057,-0.14428259851174968,0.06774251711667865,0.0029692267972468733,-0.059178839688887194,1.4140806581242065e-10,-5.735412145213561e-11,1.3097370410442019e-10,0.09,0.5,0
15,19,world,0.19,0.009025,1.2727859933871917,0.7467137197742404,-0.5399886859822712,0.9081651661929554,-0.029561798076244778,-0.39184775458690785,-0.14428259851215458,0.07150599028959896,0.0031341838418440836,-0.06246655300518272,1.4926219982225301e-10,-6.055156376305597e-11,1.3824566491571473e-10,0.095,0.5,0
15,20,world,0.2,0.010000000000000002,1.273519870655976,0.7467458863978498,-0.5406297900788787,0.9081651661929876,-0.029561798075255556,-0.3918477545867507,-0.14428259851258143,0.0752694634624822,0.0032991408864908693,-0.06575426632151818,1.5712238120987425e-10,-6.374085506949192e-11,1.4551932092514067e-10,0.1,0.0,0
15,21,world,0.21,0.011,1.274272565290627,0.74677887780668,-0.5412873327420659,0.9081651661930207,-0.029561798074240937,-0.39184775458658944,-0.1442825985130192,0.07526946346222219,0.003299140886838771,-0.0657542663217984,1.571234461983374e-10,-6.373790384373029e-11,1.4552109517396172e-10,0.1,0.0,0
15,22,world,0.22,0.012,1.2750252599252778,0.74681186921551,-0.541944875405253,0.9081651661930537,-0.029561798073226342,-0.3918477545864283,-0.14428259851345698,0.07526946346196216,0.0032991408871866712,-0.0657542663220786,1.571218849472088e-10,-6.372125049836081e-11,1.4551831961639995e-10,0.1,0.0,0
15,23,world,0.23,0.013000000000000001,1.2757779545599286,0.7468448606243402,-0.5426024180684401,0.9081651661930866,-0.029561798072211768,-0.39184775458626714,-0.14428259851389474,0.0752694634617021,0.003299140887534572,-0.06575426632235881,1.5712049716842813e-10,-6.373790384373025e-11,1.4552178906335203e-10,0.1,0.0,0
15,24,world,0.24,0.014,1.2765306491945794,0.7468778520331703,-0.5432599607316273,0.9081651661931197,-0.02956179807119713,-0.3918477545861059,-0.14428259851433253,0.07526946346144207,0.0032991408878824723,-0.06575426632263902,1.5712084411312333e-10,-6.373790384373025e-11,1.4552248295274242e-10,0.1,0.0,0
15,25,world,0.25,0.015000000000000001,1.2772833438292301,0.7469108434420004,-0.5439175033948145,0.9081651661931527,-0.029561798070182548,-0.39184775458594473,-0.1442825985147703,0.07526946346118203,0.0032991408882303733,-0.06575426632291924,1.571236196706849e-10,-6.372125049836085e-11,1.455224829527424e-10,0.1,0.0,0
15,26,world,0.26,0.016,1.2780360384638811,0.7469438348508305,-0.5445750460580017,0.9081651661931857,-0.029561798069167915,-0.3918477545857836,-0.14428259851520808,0.075269463460922,0.0032991408885782733,-0.06575426632319945,1.571234461983373e-10,-6.373790384373024e-11,1.45521789063352e-10,0.1,0.0,0
15,27,world,0.27,0.017,1.278788733098532,0.7469768262596607,-0.5452325887211888,0.9081651661932187,-0.029561798068153327,-0.3918477545856223,-0.14428259851564584,0.07526946346066196,0.0032991408889261743,-0.06575426632347967,1.5712223189190395e-10,-6.373235272860705e-11,1.4551831961639987e-10,0.1,0.0,0
15,28,world,0.28,0.018000000000000002,1.2795414277331827,0.7470098176684907,-0.5458901313843759,0.9081651661932518,-0.029561798067138732,-0.3918477545854612,-0.14428259851608366,0.07526946346040192,0.0032991408892740744,-0.06575426632375987,1.5712119105781868e-10,-6.373235272860718e-11,1.455238707315233e-10,0.1,0.0,0
15,29,world,0.29,0.019,1.2802941223678335,0.7470428090773209,-0.5465476740475631,0.9081651661932848,-0.0295617980661241,-0.39184775458529997,-0.1442825985165214,0.07526946346014189,0.0032991408896219754,-0.06575426632404008,1.5711841550025711e-10,-6.374900607397654e-11,1.455245646209137e-10,0.1,0.0,0
15,30,world,0.3,0.02,1.2810468170024845,0.747075800486151,-0.5472052167107503,0.9081651661933179,-0.02956179806510949,-0.3918477545851387,-0.14428259851695915,0.07526946345988185,0.0032991408899698755,-0.06575426632432028,1.571227523089468e-10,-6.373790384373019e-11,1.4551970739518073e-10,0.1,0.0,0
15,31,world,0.31,0.021,1.2817995116371352,0.7471087918949811,-0.5478627593739375,0.9081651661933509,-0.0295617980640949,-0.39184775458497756,-0.14428259851739694,0.07526946345962182,0.0032991408903177764,-0.0657542663246005,1.5712587481120353e-10,-6.37212504983608e-11,1.455204012845711e-10,0.1,0.0,0
15,32,world,0.32,0.022000000000000002,1.282552206271786,0.7471417833038112,-0.5485203020371247,0.9081651661933838,-0.02956179806308029,-0.3918477545848164,-0.14428259851783473,0.07526946345936178,0.0032991408906656765,-0.06575426632488071,1.5711754813851884e-10,-6.374345495885331e-11,1.4552317684213266e-10,0.1,0.0,0
15,33,world,0.33,0.023000000000000003,1.2833049009064368,0.7471747747126414,-0.5491778447003117,0.908165166193417,-0.02956179806206569,-0.39184775458465515,-0.14428259851827246,0.07526946345910174,0.0032991408910135775,-0.06575426632516092,1.571229257812944e-10,-6.373790384373017e-11,1.4551970739518073e-10,0.1,0.0,0
15,34,world,0.34,0.024000000000000004,1.2840575955410878,0.7472077661214714,-0.5498353873634989,0.9081651661934499,-0.029561798061051088,-0.391847754584494,-0.14428259851871028,0.07526946345884171,0.0032991408913614776,-0.06575426632544114,1.571257013388559e-10,-6.372680161348392e-11,1.4551970739518068e-10,0.1,0.0,0
15,35,world,0.35000000000000003,0.025000000000000005,1.2848102901757386,0.7472407575303016,-0.5504929300266861,0.908165166193483,-0.02956179806003649,-0.3918477545843328,-0.14428259851914804,0.07526946345858167,0.0032991408917093785,-0.06575426632572134,1.5712032369608095e-10,-6.373790384373039e-11,1.4552248295274278e-10,0.1,0.0,0
15,36,world,0.36,0.026,1.2855629848103893,0.7472737489391317,-0.5511504726898733,0.908165166193516,-0.02956179805902188,-0.3918477545841716,-0.1442825985195858,0.07526946345832164,0.0032991408920572786,-0.06575426632600155,1.571241400877281e-10,-6.37379038437304e-11,1.4552387073152356e-10,0.1,0.0,0
15,37,world,0.37,0.027,1.28631567944504,0.7473067403479619,-0.5518080153530605,0.908165166193549,-0.029561798058007252,-0.3918477545840104,-0.1442825985200236,0.0752694634580616,0.0032991408924051796,-0.06575426632628177,1.5712674217294154e-10,-6.373235272860705e-11,1.455224829527423e-10,0.1,0.0,0
15,38,world,0.38,0.028,1.2870683740796909,0.7473397317567919,-0.5524655580162475,0.908165166193582,-0.029561798056992657,-0.39184775458384924,-0.14428259852046138,0.07526946345780156,0.0032991408927530797,-0.06575426632656198,1.5711928286199453e-10,-6.373790384373007e-11,1.4551970739518047e-10,0.1,0.0,0
15,39,world,0.39,0.029000000000000005,1.2878210687143419,0.7473727231656221,-0.5531231006794347,0.9081651661936151,-0.02956179805597807,-0.391847754583688,-0.1442825985208991,0.07526946345754153,0.0032991408931009806,-0.06575426632684218,1.5711910938964696e-10,-6.373790384373007e-11,1.4551970739518047e-10,0.1,0.0,0
15,40,world,0.4,0.030000000000000006,1.2885737633489927,0.7474057145744522,-0.5537806433426219,0.9081651661936481,-0.02956179805496348,-0.39184775458352683,-0.1442825985213369,0.07526946345728149,0.0032991408934488807,-0.0657542663271224,1.5712518092181314e-10,-6.373235272860706e-11,1.4551831961639995e-10,0.1,0.0,0
15,41,world,0.41000000000000003,0.031000000000000007,1.2893264579836434,0.7474387059832823,-0.5544381860058091,0.9081651661936812,-0.029561798053948884,-0.3918477545833656,-0.1442825985217747,0.07526946345702146,0.0032991408937967817,-0.06575426632740261,1.5712587481120405e-10,-6.37379038437304e-11,1.4552040128457156e-10,0.1,0.0,0
15,42,world,0.42,0.032,1.2900791526182942,0.7474716973921124,-0.5550957286689963,0.9081651661937142,-0.029561798052934272,-0.3918477545832045,-0.1442825985222125,0.07526946345676142,0.003299140894144682,-0.06575426632768282,1.5712067064077614e-10,-6.373235272860727e-11,1.4552248295274276e-10,0.1,0.0,0
15,43,world,0.43,0.033,1.2908318472529452,0.7475046888009426,-0.5557532713321833,0.9081651661937472,-0.029561798051919667,-0.3918477545830432,-0.1442825985226502,0.07526946345650137,0.0032991408944925828,-0.06575426632796304,1.5711789508321398e-10,-6.373235272860705e-11,1.4552317684213263e-10,0.1,0.0,0
15,44,world,0.44,0.034,1.291584541887596,0.7475376802097726,-0.5564108139953705,0.9081651661937802,-0.029561798050905055,-0.39184775458288207,-0.144282598523088,0.07526946345624135,0.003299140894840483,-0.06575426632824324,1.5712639522824635e-10,-6.372680161348392e-11,1.455210951739615e-10,0.1,0.0,0
15,45,world,0.45,0.035,1.2923372365222467,0.7475706716186028,-0.5570683566585577,0.9081651661938133,-0.029561798049890453,-0.3918477545827209,-0.1442825985235258,0.0752694634559813,0.003299140895188384,-0.06575426632852345,1.5711772161086644e-10,-6.374345495885331e-11,1.4552248295274226e-10,0.1,0.0,0
15,46,world,0.46,0.036000000000000004,1.2930899311568975,0.7476036630274329,-0.5577258993217449,0.9081651661938464,-0.029561798048875838,-0.3918477545825596,-0.14428259852396352,0.07526946345572127,0.003299140895536284,-0.06575426632880366,1.571173746661712e-10,-6.373790384373017e-11,1.4552109517396146e-10,0.1,0.0,0
15,47,world,0.47000000000000003,0.037000000000000005,1.2938426257915485,0.747636654436263,-0.5583834419849321,0.9081651661938793,-0.029561798047861243,-0.39184775458239846,-0.1442825985244013,0.07526946345546123,0.003299140895884185,-0.06575426632908388,1.5712518092181363e-10,-6.372125049836101e-11,1.4551831961640039e-10,0.1,0.0,0
15,48,world,0.48,0.038,1.2945953204261993,0.7476696458450931,-0.5590409846481191,0.9081651661939124,-0.029561798046846655,-0.3918477545822373,-0.1442825985248391,0.07526946345520119,0.003299140896232085,-0.06575426632936408,1.571232727259901e-10,-6.37379038437304e-11,1.4552178906335236e-10,0.1,0.0,0
15,49,world,0.49,0.039,1.29534801506085,0.7477026372539233,-0.5596985273113063,0.9081651661939454,-0.02956179804583203,-0.39184775458207605,-0.14428259852527686,0.07526946345494115,0.003299140896579986,-0.0657542663296443,1.5712067064077555e-10,-6.372680161348392e-11,1.4552178906335185e-10,0.1,0.0,0
15,50,world,0.5,0.04,1.2961007096955008,0.7477356286627533,-0.5603560699744935,0.9081651661939784,-0.029561798044817438,-0.3918477545819149,-0.14428259852571462,0.07526946345468111,0.003299140896927886,-0.06575426632992451,1.5712361967068476e-10,-6.372680161348393e-11,1.455224829527423e-10,0.1,0.0,0
15,51,world,0.51,0.041,1.2968534043301516,0.7477686200715835,-0.5610136126376807,0.9081651661940113,-0.029561798043802812,-0.3918477545817537,-0.1442825985261524,0.07526946345442108,0.003299140897275787,-0.06575426633020472,1.571211910578184e-10,-6.373235272860706e-11,1.4552248295274226e-10,0.1,0.0,0
15,52,world,0.52,0.042,1.2976060989648026,0.7478016114804136,-0.5616711553008679,0.9081651661940444,-0.029561798042788207,-0.3918477545815925,-0.14428259852659017,0.07526946345416105,0.003299140897623688,-0.06575426633048494,1.571201502237328e-10,-6.373790384373017e-11,1.4552109517396148e-10,0.1,0.0,0
15,53,world,0.53,0.043000000000000003,1.2983587935994534,0.7478346028892437,-0.5623286979640549,0.9081651661940775,-0.02956179804177361,-0.3918477545814313,-0.14428259852702796,0.07526946345390101,0.003299140897971588,-0.06575426633076513,1.5712275230894672e-10,-6.372680161348392e-11,1.4552109517396146e-10,0.1,0.0,0
15,54,world,0.54,0.044000000000000004,1.2991114882341042,0.7478675942980738,-0.5629862406272421,0.9081651661941105,-0.02956179804075901,-0.39184775458127014,-0.14428259852746572,0.07526946345364097,0.003299140898319488,-0.06575426633104535,1.5711772161086646e-10,-6.373235272860706e-11,1.455217890633519e-10,0.1,0.0,0
15,55,world,0.55,0.045000000000000005,1.299864182868755,0.747900585706904,-0.5636437832904293,0.9081651661941436,-0.029561798039744396,-0.3918477545811089,-0.14428259852790348,0.07526946345338092,0.003299140898667389,-0.06575426633132557,1.5711772161086646e-10,-6.373235272860706e-11,1.455217890633519e-10,0.1,0.0,0
15,56,world,0.56,0.046000000000000006,1.300616877503406,0.747933577115734,-0.5643013259536165,0.9081651661941765,-0.0295617980387298,-0.3918477545809477,-0.14428259852834124,0.0752694634531209,0.003299140899015289,-0.06575426633160578,1.571227523089468e-10,-6.371569938323768e-11,1.4552040128457112e-10,0.1,0.0,0
15,57,world,0.5700000000000001,0.04700000000000001,1.3013695721380567,0.7479665685245642,-0.5649588686168037,0.9081651661942095,-0.029561798037715206,-0.3918477545807866,-0.14428259852877903,0.07526946345286085,0.00329914089936319,-0.06575426633188598,1.5712622175589927e-10,-6.373235272860728e-11,1.455204012845716e-10,0.1,0.0,0
15,58,world,0.58,0.048,1.3021222667727075,0.7479995599333943,-0.5656164112799907,0.9081651661942426,-0.029561798036700584,-0.3918477545806253,-0.14428259852921682,0.07526946345260083,0.0032991408997110902,-0.06575426633216619,1.5712153800251413e-10,-6.374345495885353e-11,1.4552387073152356e-10,0.1,0.0,0
