row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
22,0,world,0.0,0.0,1.0646972139676565,0.8727346504947959,-0.7405792079238317,-0.22302712547946485,0.7028350225598433,-0.43860079092242293,0.5137228616344582,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
22,1,world,0.01,5.545247647731344e-07,1.0646975866498611,0.8727349714110924,-0.7405789517629061,-0.22302712547946504,0.7028350225598433,-0.4386007909224232,0.513722861634458,0.0005004701537445551,0.00043095437927766846,0.0003439952221898439,-0.0,-0.0,-0.0,0.0007446641959280298,0.5,0
22,2,world,0.02,3.3001166724111464e-05,1.064719393225199,0.8727537490326319,-0.7405639631413622,-0.22302712547948159,0.7028350225598379,-0.43860079092243515,0.5137228616344478,0.0038608449138134078,0.003324569928635944,0.0026537290866000146,-0.0,-0.0,-0.0,0.005744664195927923,0.5,0
22,3,world,0.03,0.00011544780868344429,1.0647748035481375,0.8728014628096651,-0.740525877181174,-0.22302712547952364,0.7028350225598248,-0.4386007909224659,0.5137228616344215,0.007221219673887203,0.006218185477990671,0.004963462951007441,-0.0,-0.0,-0.0,0.010744664195927817,0.5,0
22,4,world,0.04,0.0002478944506426606,1.0648638176186767,0.8728781127421918,-0.7404646938823419,-0.22302712547959086,0.7028350225598033,-0.43860079092251514,0.5137228616343795,0.010581594433970243,0.009111801027338755,0.007273196815409737,-0.0,-0.0,-0.0,0.01574466419592771,0.5,0
22,5,world,0.05,0.00043034109260187137,1.0649864354368164,0.8729836988302121,-0.7403804132448657,-0.22302712547968367,0.7028350225597739,-0.438600790922583,0.5137228616343216,0.013941969194066832,0.01200541657667711,0.009582930679804513,-0.0,-0.0,-0.0,0.020744664195927603,0.5,0
22,6,world,0.06,0.0006627877345611877,1.0651426570025568,0.873118221073726,-0.7402730352687453,-0.2230271254798019,0.7028350225597364,-0.4386007909226694,0.5137228616342479,0.01730234395418127,0.014899032126002645,0.011892664544189378,-0.0,-0.0,-0.0,0.025744664195927497,0.5,0
22,7,world,0.07,0.0009452343765204985,1.065332482315898,0.8732816794727336,-0.7401425599539808,-0.22302712547994552,0.7028350225596909,-0.4386007909227743,0.5137228616341583,0.02066271871431786,0.01779264767531227,0.014202398408561951,-0.0,-0.0,-0.0,0.03074466419592739,0.5,0
22,8,world,0.08,0.0012776810184796927,1.0655559113768398,0.8734740740272346,-0.7399889873005722,-0.22302712548011458,0.7028350225596373,-0.438600790922898,0.5137228616340527,0.0240230934744809,0.02068626322460289,0.01651213227291984,-0.0,-0.0,-0.0,0.035744664195927284,0.5,0
22,9,world,0.09,0.0016601276604389925,1.0658129441853825,0.8736954047372294,-0.7398123173085195,-0.22302712548030915,0.7028350225595754,-0.4386007909230401,0.5137228616339313,0.0273834682346753,0.023579878773871944,0.018821866137261063,-0.0,-0.0,-0.0,0.040744664195928065,0.5,0
