row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
1,0,world,0.0,0.0,3.247499999999998,2.6227255157590665,-1.4308433298382601,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
1,1,world,0.01,1.7532991125168707e-05,3.247499999999998,2.6227235853485564,-1.4308259034418152,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.00046102201746865267,0.004161784451919369,-0.0,-0.0,-0.0,0.004187241469610831,0.5,0
1,2,world,0.02,8.440540582110856e-05,3.247499999999998,2.62271622258819,-1.430759437588875,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.0010115300557735757,0.009131386136137858,-0.0,-0.0,-0.0,0.009187241469613389,0.5,0
1,3,world,0.03,0.00020127782051737597,3.247499999999998,2.622703354747441,-1.4306432757190923,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.0015620380940781285,0.014100987820352814,-0.0,-0.0,-0.0,0.014187241469612394,0.5,0
1,4,world,0.04,0.00036815023521352686,3.247499999999998,2.6226849818263087,-1.4304774178324677,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.0021125461323827136,0.01907058950456777,-0.0,-0.0,-0.0,0.0191872414696114,0.5,0
1,5,world,0.05,0.0005850226499095612,3.247499999999998,2.6226611038247936,-1.430261863929001,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.0026630541706877332,0.024040191188786243,-0.0,-0.0,-0.0,0.024187241469613957,0.5,0
1,6,world,0.06,0.000851895064605479,3.247499999999998,2.622631720742895,-1.4299966140086924,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.003213562208992417,0.029009792873001185,-0.0,-0.0,-0.0,0.029187241469612962,0.5,0
1,7,world,0.07,0.0011687674793017244,3.247499999999998,2.6225968325806135,-1.4296816680715412,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.0037640702472971667,0.033979394557216124,-0.0,-0.0,-0.0,0.03418724146961197,0.5,0
1,8,world,0.08,0.0015356398939978533,3.247499999999998,2.622556439337949,-1.4293170261175479,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.004314578285601994,0.03894899624143105,-0.0,-0.0,-0.0,0.03918724146961097,0.5,0
1,9,world,0.09,0.0019525123086938656,3.247499999999998,2.6225105410149014,-1.4289026881467126,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.004865086323907301,0.04391859792564949,-0.0,-0.0,-0.0,0.04418724146961353,0.5,0
1,10,world,0.1,0.0024193847233902055,3.247499999999998,2.622459137611471,-1.4284386541590348,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.0054155943622123184,0.0488881996098644,-0.0,-0.0,-0.0,0.049187241469612536,0.5,0
1,11,world,0.11,0.002936257138086429,3.247499999999998,2.6224022291276574,-1.427924924154515,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.005966102400517446,0.05385780129407929,-0.0,-0.0,-0.0,0.05418724146961154,0.5,0
1,12,world,0.12,0.0035031295527825357,3.247499999999998,2.6223398155634605,-1.4273614981331533,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.006516610438822698,0.05882740297829417,-0.0,-0.0,-0.0,0.059187241469610546,0.5,0
1,13,world,0.13,0.004120001967478526,3.247499999999998,2.622271896918881,-1.4267483760949493,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.007067118477128473,0.06379700466251256,-0.0,-0.0,-0.0,0.0641872414696131,0.5,0
1,14,world,0.14,0.004786874382174844,3.247499999999998,2.6221984731939183,-1.4260855580399028,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.007617626515434004,0.0687666063467274,-0.0,-0.0,-0.0,0.06918724146961211,0.5,0
1,15,world,0.15,0.005503746796870601,3.247499999999998,2.6221195443885725,-1.4253730439680148,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.008168134553739693,0.07373620803094223,-0.0,-0.0,-0.0,0.07418724146961111,0.5,0
1,16,world,0.16,0.00627061921156713,3.247499999999998,2.6220351105028437,-1.424610833879284,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.008718642592045942,0.07870580971516059,-0.0,-0.0,-0.0,0.07918724146961367,0.5,0
1,17,world,0.17,0.007087491626263098,3.247499999999998,2.6219451715367317,-1.4237989277737113,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.009269150630351978,0.08367541139937537,-0.0,-0.0,-0.0,0.08418724146961268,0.5,0
1,18,world,0.18,0.007954364040959394,3.247499999999998,2.6218497274902366,-1.4229373256512965,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.009819658668658204,0.08864501308359014,-0.0,-0.0,-0.0,0.08918724146961168,0.5,0
1,19,world,0.19,0.008871236455654685,3.247499999999998,2.621748778363359,-1.4220260275120402,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.010370166706964636,0.0936146147678049,-0.0,-0.0,-0.0,0.09418724146961069,0.5,0
1,20,world,0.2,0.009838108870351636,3.247499999999998,2.6216423241560975,-1.4210650333559403,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.01092067474527167,0.09858421645202316,-0.0,-0.0,-0.0,0.09918724146961325,0.5,0
1,21,world,0.21,0.010837448293922858,3.247499999999998,2.6215322952789633,-1.4200717695794436,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766109018,0.09939203368431715,-0.0,-0.0,-0.0,0.1,-0.0,0
1,22,world,0.22,0.011837448293922304,3.247499999999998,2.6214221936713025,-1.419077849242601,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.01101016076611053,0.09939203368431698,-0.0,-0.0,-0.0,0.1,-0.0,0
1,23,world,0.23,0.012837448293923082,3.247499999999998,2.6213120920636417,-1.418083928905757,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766112043,0.09939203368431682,-0.0,-0.0,-0.0,0.1,-0.0,0
1,24,world,0.24,0.013837448293922971,3.247499999999998,2.621201990455981,-1.417090008568914,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766113556,0.09939203368431665,-0.0,-0.0,-0.0,0.1,-0.0,0
1,25,world,0.25,0.014837448293922417,3.247499999999998,2.6210918888483197,-1.4160960882320714,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766115069,0.09939203368431648,-0.0,-0.0,-0.0,0.1,-0.0,0
1,26,world,0.26,0.015837448293922307,3.247499999999998,2.620981787240659,-1.4151021678952282,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766116583,0.09939203368431632,-0.0,-0.0,-0.0,0.1,-0.0,0
1,27,world,0.27,0.016837448293923085,3.247499999999998,2.620871685632998,-1.4141082475583844,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766118096,0.09939203368431615,-0.0,-0.0,-0.0,0.1,-0.0,0
1,28,world,0.28,0.01783744829392253,3.247499999999998,2.620761584025337,-1.4131143272215416,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766119608,0.09939203368431598,-0.0,-0.0,-0.0,0.1,-0.0,0
1,29,world,0.29,0.01883744829392242,3.247499999999998,2.620651482417676,-1.4121204068846986,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766121123,0.09939203368431582,-0.0,-0.0,-0.0,0.1,-0.0,0
1,30,world,0.3,0.0198374482939232,3.247499999999998,2.6205413808100153,-1.4111264865478546,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766122636,0.09939203368431565,-0.0,-0.0,-0.0,0.1,-0.0,0
1,31,world,0.31,0.020837448293922645,3.247499999999998,2.620431279202354,-1.410132566211012,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.01101016076612415,0.09939203368431548,-0.0,-0.0,-0.0,0.1,-0.0,0
1,32,world,0.32,0.021837448293922535,3.247499999999998,2.6203211775946933,-1.4091386458741688,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766125661,0.0993920336843153,-0.0,-0.0,-0.0,0.1,-0.0,0
1,33,world,0.33,0.022837448293922424,3.247499999999998,2.6202110759870325,-1.4081447255373258,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766127174,0.09939203368431514,-0.0,-0.0,-0.0,0.1,-0.0,0
1,34,world,0.34,0.02383744829392276,3.247499999999998,2.6201009743793713,-1.4071508052004824,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766128688,0.09939203368431497,-0.0,-0.0,-0.0,0.1,-0.0,0
1,35,world,0.35000000000000003,0.024837448293922648,3.247499999999998,2.6199908727717105,-1.4061568848636392,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.0110101607661302,0.0993920336843148,-0.0,-0.0,-0.0,0.1,-0.0,0
1,36,world,0.36,0.025837448293922538,3.247499999999998,2.6198807711640497,-1.4051629645267962,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766131713,0.09939203368431464,-0.0,-0.0,-0.0,0.1,-0.0,0
1,37,world,0.37,0.026837448293922872,3.247499999999998,2.6197706695563885,-1.4041690441899526,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766133228,0.09939203368431447,-0.0,-0.0,-0.0,0.1,-0.0,0
1,38,world,0.38,0.027837448293922762,3.247499999999998,2.6196605679487277,-1.4031751238531096,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.01101016076613474,0.0993920336843143,-0.0,-0.0,-0.0,0.1,-0.0,0
1,39,world,0.39,0.028837448293922652,3.247499999999998,2.619550466341067,-1.4021812035162664,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766136253,0.09939203368431414,-0.0,-0.0,-0.0,0.1,-0.0,0
1,40,world,0.4,0.02983744829392254,3.247499999999998,2.6194403647334057,-1.4011872831794234,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.01101016076613777,0.09939203368431397,-0.0,-0.0,-0.0,0.1,-0.0,0
1,41,world,0.41000000000000003,0.030837448293922876,3.247499999999998,2.619330263125745,-1.4001933628425798,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766139282,0.0993920336843138,-0.0,-0.0,-0.0,0.1,-0.0,0
1,42,world,0.42,0.031837448293922765,3.247499999999998,2.619220161518084,-1.3991994425057368,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766140795,0.09939203368431364,-0.0,-0.0,-0.0,0.1,-0.0,0
1,43,world,0.43,0.032837448293922655,3.247499999999998,2.6191100599104233,-1.3982055221688936,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766142307,0.09939203368431346,-0.0,-0.0,-0.0,0.1,-0.0,0
1,44,world,0.44,0.033837448293922545,3.247499999999998,2.618999958302762,-1.3972116018320506,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.01101016076614382,0.09939203368431329,-0.0,-0.0,-0.0,0.1,-0.0,0
1,45,world,0.45,0.03483744829392288,3.247499999999998,2.6188898566951013,-1.3962176814952072,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766145333,0.09939203368431312,-0.0,-0.0,-0.0,0.1,-0.0,0
1,46,world,0.46,0.03583744829392277,3.247499999999998,2.6187797550874405,-1.395223761158364,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766146845,0.09939203368431296,-0.0,-0.0,-0.0,0.1,-0.0,0
1,47,world,0.47000000000000003,0.03683744829392266,3.247499999999998,2.6186696534797793,-1.394229840821521,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766148358,0.09939203368431279,-0.0,-0.0,-0.0,0.1,-0.0,0
1,48,world,0.48,0.03783744829392299,3.247499999999998,2.6185595518721185,-1.3932359204846774,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766149872,0.09939203368431263,-0.0,-0.0,-0.0,0.1,-0.0,0
1,49,world,0.49,0.03883744829392288,3.247499999999998,2.6184494502644577,-1.3922420001478344,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766151385,0.09939203368431246,-0.0,-0.0,-0.0,0.1,-0.0,0
1,50,world,0.5,0.03983744829392277,3.247499999999998,2.6183393486567965,-1.3912480798109912,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766152901,0.09939203368431229,-0.0,-0.0,-0.0,0.1,-0.0,0
1,51,world,0.51,0.04083744829392222,3.247499999999998,2.6182292470491357,-1.3902541594741487,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766154414,0.09939203368431213,-0.0,-0.0,-0.0,0.1,-0.0,0
1,52,world,0.52,0.041837448293922996,3.247499999999998,2.618119145441475,-1.3892602391373046,0.526826562703742,0.526826562703742,-0.47165005335498505,0.47165005335498505,-0.0,-0.011010160766155927,0.09939203368431196,-0.0,-0.0,-0.0,0.1,-0.0,0
