row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
4,0,world,0.0,0.0,1.0905772701158032,0.6371541229020639,-0.5879752176958872,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
4,1,world,0.01,2.5e-05,1.090575990670602,0.6371753895449906,-0.5879621374467076,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148473,-0.00025588904021554,0.00425332858534973,0.002616049835944345,0.0,0.0,0.0,0.005,0.5,0
4,2,world,0.02,0.0001,1.090572152334999,0.6372391894737709,-0.5879228966991683,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148473,-0.0005117780804310801,0.00850665717069946,0.005232099671888692,0.0,0.0,0.0,0.01,0.5,0
4,3,world,0.03,0.000225,1.0905657551089936,0.6373455226884046,-0.5878574954532697,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148473,-0.0007676671206466203,0.012759985756049188,0.00784814950783304,0.0,0.0,0.0,0.015,0.5,0
4,4,world,0.04,0.0004,1.090556798992586,0.6374943891888918,-0.5877659337090116,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148473,-0.0010235561608621607,0.017013314341398914,0.010464199343777392,0.0,0.0,0.0,0.02,0.5,0
4,5,world,0.05,0.0006250000000000001,1.0905452839857763,0.6376857889752325,-0.5876482114663942,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148473,-0.0012794452010777013,0.02126664292674864,0.013080249179721747,0.0,0.0,0.0,0.025,0.5,0
4,6,world,0.06,0.0009,1.0905312100885645,0.6379197220474269,-0.5875043287254172,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148473,-0.001535334241293242,0.02551997151209836,0.015696299015666108,0.0,0.0,0.0,0.03,0.5,0
4,7,world,0.07,0.0012250000000000002,1.0905145773009504,0.6381961884054745,-0.5873342854860809,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148472,-0.0017912232815087833,0.02977330009744808,0.018312348851610472,0.0,0.0,0.0,0.035,0.5,0
4,8,world,0.08,0.0016,1.0904953856229342,0.6385151880493758,-0.587138081748385,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148472,-0.002047112321724325,0.034026628682797794,0.020928398687554847,0.0,0.0,0.0,0.04,0.5,0
4,9,world,0.09,0.002025,1.0904736350545159,0.6388767209791305,-0.5869157175123297,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148472,-0.0023030013619398664,0.0382799572681475,0.023544448523499226,0.0,0.0,0.0,0.045,0.5,0
4,10,world,0.1,0.0025000000000000005,1.0904493255956955,0.6392807871947387,-0.586667192777915,0.7062666219622233,0.7062666219622413,0.03445952266148385,0.03445952266148472,-0.002558890402155409,0.04253328585349721,0.026160498359443615,0.0,0.0,0.0,0.05,0.5,0
4,11,world,0.11,0.003025,1.0904224572464727,0.6397273866962004,-0.5863925075451409,0.7062666219622233,0.7062666219622411,0.03445952266148385,0.03445952266148472,-0.0028147794423709523,0.0467866144388469,0.028776548195388017,0.0,0.0,0.0,0.055,0.5,0
4,12,world,0.12,0.0036,1.090393030006848,0.6402165194835157,-0.5860916618140073,0.7062666219622233,0.7062666219622411,0.03445952266148385,0.034459522661484714,-0.0030706684825864954,0.05103994302419659,0.031392598031332423,0.0,0.0,0.0,0.06,0.5,0
4,13,world,0.13,0.0042250000000000005,1.090361043876821,0.6407481855566843,-0.5857646555845143,0.7062666219622233,0.7062666219622411,0.03445952266148385,0.034459522661484714,-0.00332655752280204,0.05529327160954627,0.03400864786727685,0.0,0.0,0.0,0.065,0.5,0
4,14,world,0.14,0.004900000000000001,1.0903264988563919,0.6413223849157066,-0.5854114888566617,0.7062666219622233,0.7062666219622411,0.03445952266148385,0.034459522661484714,-0.0035824465630175852,0.05954660019489595,0.036624697703221284,0.0,0.0,0.0,0.07,0.5,0
