row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
7,0,world,0.0,0.0,1.2483968120442461,2.0092998532929993,-0.7703011492138905,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0
7,1,world,0.01,1.1435779429191939e-05,1.2483963689527202,2.0092952322549507,-0.770290698054701,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.00013102692808996473,-0.0013664906339087512,0.003090520137560558,-0.0,-0.0,-0.0,0.0033816829285301664,0.5,0
7,2,world,0.02,7.025260871440508e-05,1.2483940900316552,2.009271465199306,-0.7702369453525183,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.00032475728492576783,-0.003386920494999285,0.007660020298983469,-0.0,-0.0,-0.0,0.008381682928529172,0.5,0
7,3,world,0.03,0.00017906943799972375,1.2483898738070218,2.0092274938450507,-0.7701374976487213,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.0005184876417616393,-0.005407350356090564,0.01222952046040799,-0.0,-0.0,-0.0,0.013381682928529953,0.5,0
7,4,world,0.04,0.0003378862672849259,1.24838372027882,2.009163318192184,-0.7699923549433102,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.000712217998597441,-0.007427780217181171,0.01679902062183087,-0.0,-0.0,-0.0,0.01838168292852896,0.5,0
7,5,world,0.05,0.0005467030965702335,1.2483756294470498,2.009078938240707,-0.7698015172362848,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.0009059483554333103,-0.009448210078272555,0.021368520783255348,-0.0,-0.0,-0.0,0.02338168292852974,0.5,0
7,6,world,0.06,0.0008055199258556467,1.2483656013117113,2.008974353990619,-0.769564984527645,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.0010996787122691785,-0.011468639939364018,0.025938020944679792,-0.0,-0.0,-0.0,0.02838168292853052,0.5,0
7,7,world,0.07,0.0011143367551409433,1.2483536358728045,2.0088495654419196,-0.7692827568173911,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.0012934090691049758,-0.013489069800454856,0.030507521106102563,-0.0,-0.0,-0.0,0.03338168292852953,0.5,0
7,8,world,0.08,0.0014731535844261234,1.2483397331303292,2.0087045725946098,-0.768954834105523,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.0014871394259408398,-0.015509499661546524,0.03507702126752692,-0.0,-0.0,-0.0,0.03838168292853031,0.5,0
7,9,world,0.09,0.001881970413711409,1.2483238930842855,2.008539375448689,-0.7685812163920407,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.001680869782776633,-0.0175299295226376,0.03964652142894959,-0.0,-0.0,-0.0,0.043381682928529314,0.5,0
7,10,world,0.1,0.0023407872429968,1.2483061157346735,2.008353974004157,-0.7681619036769439,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.0018746001396124918,-0.019550359383729538,0.04421602159037382,-0.0,-0.0,-0.0,0.048381682928530095,0.5,0
7,11,world,0.11,0.002849604072282075,1.2482864010814934,2.0081483682610144,-0.767696895960233,0.7069481031847684,0.7069481031847558,0.014979299164746813,0.014979299164746543,-0.002068330496448279,-0.021570789244820917,0.04878552175179636,-0.0,-0.0,-0.0,0.0533816829285291,0.5,0
