row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
10,0,world,0.0,0.0,1.2965083977888405,0.6288641893055401,-0.6627079728815921,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
10,1,world,0.01,2.5e-05,1.2965185485574395,0.6288868801056572,-0.6627053102725522,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.0020301537197899666,0.004538160023405884,0.000532521807988803,0.0,0.0,0.0,0.005,0.5,0
10,2,world,0.02,0.0001,1.2965490008632363,0.6289549525060082,-0.6626973224454323,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.004060307439579229,0.009076320046812107,0.0010650436159774213,0.0,0.0,0.0,0.01,0.5,0
10,3,world,0.03,0.000225,1.2965997547062311,0.6290684065065933,-0.6626840094002326,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.006090461159367082,0.013614480070219,0.0015975654239656697,0.0,0.0,0.0,0.015,0.5,0
10,4,world,0.04,0.0004,1.2966708100864237,0.6292272421074125,-0.662665371136953,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.008120614879152822,0.018152640093626906,0.002130087231953364,0.0,0.0,0.0,0.02,0.5,0
10,5,world,0.05,0.0006250000000000001,1.2967621670038143,0.6294314593084659,-0.6626414076555935,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.010150768598935744,0.02269080011703616,0.0026626090399403195,0.0,0.0,0.0,0.025,0.5,0
10,6,world,0.06,0.0009,1.2968738254584027,0.6296810581097532,-0.6626121189561541,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.012180922318715141,0.027228960140447095,0.0031951308479263502,0.0,0.0,0.0,0.03,0.5,0
10,7,world,0.07,0.0012250000000000002,1.297005785450189,0.6299760385112746,-0.6625775050386349,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.014211076038490315,0.03176712016386006,0.003727652655911273,0.0,0.0,0.0,0.035,0.5,0
10,8,world,0.08,0.0016,1.2971580469791733,0.63031640051303,-0.6625375659030357,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.016241229758260554,0.03630528018727537,0.004260174463894901,0.0,0.0,0.0,0.04,0.5,0
10,9,world,0.09,0.002025,1.2973306100453554,0.6307021441150195,-0.6624923015493567,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.01827138347802516,0.04084344021069338,0.004792696271877052,0.0,0.0,0.0,0.045,0.5,0
10,10,world,0.1,0.0025000000000000005,1.2975234746487356,0.631133269317243,-0.6624417119775977,0.5598487978662343,0.5598487978662312,-0.4319367124102038,-0.4319367124102014,0.020301537197783426,0.04538160023411443,0.00532521807985754,0.0,0.0,0.0,0.05,0.5,0
