row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
14,0,world,0.0,0.0,1.4688363731238578,0.7085507381671938,-0.826775414444476,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
14,1,world,0.01,2.5e-05,1.4688400528786976,0.70857545116643,-0.8267745617586739,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.0007359509679473251,0.004942599847215759,0.00017053716040838607,0.0,0.0,0.0,0.005,0.5,0
14,2,world,0.02,0.0001,1.4688510921432167,0.7086495901641381,-0.8267720037012678,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.0014719019358948211,0.00988519969443149,0.00034107432081681167,0.0,0.0,0.0,0.01,0.5,0
14,3,world,0.03,0.000225,1.4688694909174154,0.7087731551603186,-0.8267677402722576,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.0022078529038426584,0.014827799541647167,0.0005116114812253164,0.0,0.0,0.0,0.015,0.5,0
14,4,world,0.04,0.0004,1.4688952492012937,0.7089461461549711,-0.8267617714716433,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.0029438038717910097,0.019770399388862766,0.00068214864163394,0.0,0.0,0.0,0.02,0.5,0
14,5,world,0.05,0.0006250000000000001,1.4689283669948512,0.7091685631480958,-0.826754097299425,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.0036797548397400435,0.024712999236078257,0.0008526858020427218,0.0,0.0,0.0,0.025,0.5,0
14,6,world,0.06,0.0009,1.4689688442980884,0.7094404061396926,-0.8267447177556025,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.004415705807689933,0.029655599083293613,0.0010232229624517017,0.0,0.0,0.0,0.03,0.5,0
14,7,world,0.07,0.0012250000000000002,1.469016681111005,0.7097616751297617,-0.826733632840176,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.005151656775640846,0.03459819893050881,0.001193760122860919,0.0,0.0,0.0,0.035,0.5,0
14,8,world,0.08,0.0016,1.469071877433601,0.7101323701183029,-0.8267208425531453,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.005887607743592957,0.03954079877772382,0.0013642972832704132,0.0,0.0,0.0,0.04,0.5,0
14,9,world,0.09,0.002025,1.4691344332658764,0.7105524911053163,-0.8267063468945106,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.006623558711546434,0.04448339862493861,0.001534834443680224,0.0,0.0,0.0,0.045,0.5,0
14,10,world,0.1,0.0025000000000000005,1.4692043486078314,0.7110220380908017,-0.8266901458642718,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.00735950967950145,0.04942599847215316,0.0017053716040903912,0.0,0.0,0.0,0.05,0.5,0
14,11,world,0.11,0.003025,1.469281623459466,0.7115410110747593,-0.826672239462429,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.008095460647458174,0.054368598319367446,0.0018759087645009542,0.0,0.0,0.0,0.055,0.5,0
14,12,world,0.12,0.0036,1.4693662578207798,0.7121094100571892,-0.826652627688982,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.008831411615416779,0.05931119816658143,0.0020464459249119526,0.0,0.0,0.0,0.06,0.5,0
14,13,world,0.13,0.0042250000000000005,1.4694582516917734,0.7127272350380911,-0.8266313105439309,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.009567362583377434,0.0642537980137951,0.002216983085323426,0.0,0.0,0.0,0.065,0.5,0
14,14,world,0.14,0.004900000000000001,1.4695576050724461,0.7133944860174652,-0.8266082880272758,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.010303313551340312,0.06919639786100842,0.002387520245735414,0.0,0.0,0.0,0.07,0.5,0
14,15,world,0.15,0.005625,1.4696643179627986,0.7141111629953115,-0.8265835601390166,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.011039264519305581,0.07413899770822135,0.0025580574061479554,0.0,0.0,0.0,0.075,0.5,0
14,16,world,0.16,0.0064,1.4697783903628303,0.71487726597163,-0.8265571268791533,0.5535661839718369,0.5535661839718594,-0.43995963446984326,-0.43995963446986114,0.011775215487273416,0.07908159755543391,0.002728594566561092,0.0,0.0,0.0,0.08,0.5,0
14,17,world,0.17,0.007225000000000001,1.4698998222725417,0.7156927949464206,-0.8265289882476858,0.553566183971837,0.5535661839718593,-0.4399596344698434,-0.43995963446986114,0.012511166455243984,0.08402419740264602,0.002899131726974861,0.0,0.0,0.0,0.085,0.5,0
14,18,world,0.18,0.0081,1.4700286136919325,0.7165577499196834,-0.8264991442446145,0.553566183971837,0.5535661839718593,-0.4399596344698434,-0.43995963446986114,0.013247117423217455,0.08896679724985766,0.003069668887389302,0.0,0.0,0.0,0.09,0.5,0
14,19,world,0.19,0.009025,1.4701647646210028,0.7174721308914183,-0.8264675948699389,0.553566183971837,0.5535661839718593,-0.4399596344698434,-0.43995963446986114,0.013983068391194004,0.09390939709706884,0.0032402060478044564,0.0,0.0,0.0,0.095,0.5,0
14,20,world,0.2,0.010000000000000002,1.4703082750597525,0.7184359378616254,-0.8264343401236592,0.553566183971837,0.5535661839718593,-0.4399596344698434,-0.43995963446986114,0.014719019359173805,0.09885199694427953,0.0034107432082203636,0.0,0.0,0.0,0.1,0.0,0
14,21,world,0.21,0.011,1.470455465253342,0.7194244578310685,-0.8264002326915776,0.553566183971837,0.5535661839718593,-0.4399596344698434,-0.4399596344698611,0.014719019359196589,0.09885199694427593,0.0034107432082256407,0.0,0.0,0.0,0.1,0.0,0
14,22,world,0.22,0.012,1.4706026554469314,0.7204129778005116,-0.8263661252594959,0.553566183971837,0.5535661839718593,-0.4399596344698434,-0.4399596344698611,0.014719019359219376,0.09885199694427237,0.0034107432082309177,0.0,0.0,0.0,0.1,0.0,0
14,23,world,0.23,0.013000000000000001,1.4707498456405208,0.7214014977699548,-0.8263320178274142,0.553566183971837,0.5535661839718593,-0.4399596344698434,-0.4399596344698611,0.014719019359242164,0.0988519969442688,0.003410743208236196,0.0,0.0,0.0,0.1,0.0,0
14,24,world,0.24,0.014,1.4708970358341102,0.7223900177393979,-0.8262979103953325,0.553566183971837,0.5535661839718593,-0.4399596344698434,-0.4399596344698611,0.01471901935926495,0.09885199694426522,0.003410743208241472,0.0,0.0,0.0,0.1,0.0,0
