row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
28,0,world,0.0,0.0,1.8027661405914563,1.9743982834499925,-0.7469690155505662,0.012439091127361282,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
28,1,world,0.01,2.5e-05,1.8027424245576973,1.9743995143417732,-0.7469612030830838,0.012439091127361279,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.004743206751814636,0.0002461783561461534,0.0015624934964681395,0.0,0.0,0.0,0.005,0.5,0
28,2,world,0.02,0.0001,1.8026712764564201,1.9744032070171154,-0.7469377656806367,0.012439091127361279,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.00948641350362928,0.000492356712292303,0.0031249869929362547,0.0,0.0,0.0,0.01,0.5,0
28,3,world,0.03,0.000225,1.8025526962876246,1.974409361476019,-0.7468987033432251,0.012439091127361275,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.014229620255443939,0.0007385350684384452,0.0046874804894043234,0.0,0.0,0.0,0.015,0.5,0
28,4,world,0.04,0.0004,1.8023866840513112,1.9744179777184843,-0.7468440160708487,0.012439091127361275,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.018972827007258625,0.0009847134245845766,0.006249973985872323,0.0,0.0,0.0,0.02,0.5,0
28,5,world,0.05,0.0006250000000000001,1.8021732397474794,1.9744290557445108,-0.7467737038635076,0.012439091127361275,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.02371603375907334,0.0012308917807306926,0.007812467482340224,0.0,0.0,0.0,0.025,0.5,0
28,6,world,0.06,0.0009,1.8019123633761298,1.9744425955540987,-0.7466877667212019,0.012439091127361272,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.028459240510888092,0.0014770701368767899,0.00937496097880801,0.0,0.0,0.0,0.03,0.5,0
28,7,world,0.07,0.0012250000000000002,1.8016040549372618,1.9744585971472484,-0.7465862046439314,0.012439091127361272,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.033202447262702904,0.0017232484930228655,0.010937454475275658,0.0,0.0,0.0,0.035,0.5,0
28,8,world,0.08,0.0016,1.8012483144308757,1.9744770605239592,-0.7464690176316964,0.012439091127361268,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.03794565401451776,0.0019694268491689143,0.012499947971743133,0.0,0.0,0.0,0.04,0.5,0
28,9,world,0.09,0.002025,1.8008451418569713,1.9744979856842317,-0.7463362056844965,0.012439091127361268,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.04268886076633267,0.0022156052053149337,0.014062441468210424,0.0,0.0,0.0,0.045,0.5,0
28,10,world,0.1,0.0025000000000000005,1.800394537215549,1.9745213726280655,-0.7461877688023321,0.012439091127361265,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.04743206751814767,0.00246178356146092,0.015624934964677505,0.0,0.0,0.0,0.05,0.5,0
28,11,world,0.11,0.003025,1.7998965005066085,1.974547221355461,-0.7460237069852029,0.01243909112736126,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.05217527426996274,0.0027079619176068677,0.017187428461144346,0.0,0.0,0.0,0.055,0.5,0
28,12,world,0.12,0.0036,1.7993510317301498,1.9745755318664178,-0.7458440202331091,0.01243909112736126,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.0569184810217779,0.0029541402737527757,0.018749921957610927,0.0,0.0,0.0,0.06,0.5,0
28,13,world,0.13,0.0042250000000000005,1.7987581308861729,1.9746063041609359,-0.7456487085460506,0.012439091127361256,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.06166168777359316,0.003200318629898638,0.02031241545407723,0.0,0.0,0.0,0.065,0.5,0
28,14,world,0.14,0.004900000000000001,1.798117797974678,1.9746395382390156,-0.7454377719240274,0.012439091127361246,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.06640489452540853,0.0034464969860444534,0.02187490895054323,0.0,0.0,0.0,0.07,0.5,0
28,15,world,0.15,0.005625,1.797430032995665,1.9746752341006568,-0.7452112103670395,0.012439091127361246,0.9842082291278754,-0.07705808548095164,-0.15887568155922135,-0.07114810127722399,0.0036926753421902153,0.023437402447008888,0.0,0.0,0.0,0.075,0.5,0
28,16,world,0.16,0.0064,1.7966948359491337,1.9747133917458595,-0.7449690238750869,0.012439091127361239,0.9842082291278754,-0.07705808548095164,-0.1588756815592214,-0.07589130802903958,0.003938853698335922,0.0249998959434742,0.0,0.0,0.0,0.08,0.5,0
28,17,world,0.17,0.007225000000000001,1.7959122068350841,1.9747540111746236,-0.7447112124481697,0.012439091127361235,0.9842082291278754,-0.07705808548095164,-0.1588756815592214,-0.08063451478085532,0.004185032054481569,0.02656238943993914,0.0,0.0,0.0,0.085,0.5,0
28,18,world,0.18,0.0081,1.7950821456535166,1.9747970923869493,-0.7444377760862878,0.012439091127361223,0.9842082291278754,-0.07705808548095164,-0.1588756815592214,-0.08537772153267115,0.004431210410627152,0.028124882936403667,0.0,0.0,0.0,0.09,0.5,0
28,19,world,0.19,0.009025,1.7942046524044308,1.9748426353828363,-0.7441487147894411,0.01243909112736122,0.9842082291278754,-0.07705808548095164,-0.1588756815592214,-0.09012092828448716,0.004677388766772669,0.02968737643286778,0.0,0.0,0.0,0.095,0.5,0
28,20,world,0.2,0.010000000000000002,1.7932797270878271,1.9748906401622848,-0.7438440285576299,0.012439091127361216,0.9842082291278754,-0.07705808548095164,-0.1588756815592214,-0.09486413503630331,0.004923567122918115,0.031249869929331438,0.0,0.0,0.0,0.1,0.0,0
28,21,world,0.21,0.011,1.7923310857374641,1.974939875833514,-0.7435315298583363,0.012439091127361204,0.9842082291278754,-0.07705808548095164,-0.1588756815592214,-0.09486413503630436,0.004923567122917619,0.0312498699293283,0.0,0.0,0.0,0.1,0.0,0
