row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
32,0,world,0.0,0.0,1.6583377905635535,2.1961060003725965,-0.7590981434210902,0.029419792277908453,0.9703492628088316,-0.18004649862384614,-0.1585561172644411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
32,1,world,0.01,2.5e-05,1.6583140957115525,2.1961088603176355,-0.7590907020030112,0.029419792277908467,0.9703492628088316,-0.18004649862384614,-0.1585561172644411,-0.0047389704001924845,0.0005719890078135034,0.0014882836157937142,0.0,0.0,0.0,0.005,0.5,0
32,2,world,0.02,0.0001,1.6582430111555495,2.1961174401527526,-0.7590683777487743,0.029419792277908453,0.9703492628088316,-0.18004649862384614,-0.1585561172644411,-0.009477940800384952,0.0011439780156270254,0.0029765672315874765,0.0,0.0,0.0,0.01,0.5,0
32,3,world,0.03,0.000225,1.6581245368955448,2.196131739877948,-0.7590311706583794,0.02941979227790846,0.9703492628088316,-0.18004649862384614,-0.1585561172644411,-0.014216911200577382,0.0017159670234405844,0.0044648508473813355,0.0,0.0,0.0,0.015,0.5,0
32,4,world,0.04,0.0004,1.657958672931538,2.1961517594932216,-0.7589790807318266,0.029419792277908474,0.9703492628088316,-0.18004649862384614,-0.1585561172644411,-0.01895588160076976,0.0022879560312542,0.005953134463175341,0.0,0.0,0.0,0.02,0.5,0
32,5,world,0.05,0.0006250000000000001,1.6577454192635295,2.196177498998573,-0.7589121079691159,0.029419792277908485,0.9703492628088316,-0.18004649862384614,-0.1585561172644411,-0.023694852000962073,0.0028599450390678904,0.0074414180789695375,0.0,0.0,0.0,0.025,0.5,0
32,6,world,0.06,0.0009,1.6574847758915188,2.1962089583940028,-0.7588302523702473,0.0294197922779085,0.9703492628088316,-0.18004649862384614,-0.1585561172644411,-0.028433822401154295,0.0034319340468816737,0.008929701694763977,0.0,0.0,0.0,0.03,0.5,0
32,7,world,0.07,0.0012250000000000002,1.6571767428155062,2.196246137679511,-0.7587335139352207,0.029419792277908512,0.9703492628088316,-0.18004649862384614,-0.1585561172644411,-0.03317279280134642,0.00400392305469557,0.010417985310558708,0.0,0.0,0.0,0.035,0.5,0
32,8,world,0.08,0.0016,1.6568213200354918,2.196289036855097,-0.7586218926640362,0.029419792277908512,0.9703492628088316,-0.18004649862384614,-0.1585561172644411,-0.03791176320153841,0.004575912062509594,0.011906268926353776,0.0,0.0,0.0,0.04,0.5,0
32,9,world,0.09,0.002025,1.6564185075514755,2.196337655920761,-0.7584953885566937,0.02941979227790853,0.9703492628088316,-0.18004649862384614,-0.1585561172644411,-0.042650733601730266,0.005147901070323769,0.01339455254214923,0.0,0.0,0.0,0.045,0.5,0
