row_index,point_index,frame_id,t,s,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,linear_velocity_x,linear_velocity_y,linear_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,path_speed,path_acceleration,paint
26,0,world,0.0,0.0,1.856883944398563,1.861859025019124,-0.7295450908574355,0.006613648347730099,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0
26,1,world,0.01,2.5e-05,1.8568605213327123,1.8618596810623584,-0.7295363770985775,0.0066136483477301005,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.004684613170115913,0.00013120864686898487,0.0017427517715851968,0.0,0.0,0.0,0.005,0.5,0
26,2,world,0.02,0.0001,1.8567902521351607,1.8618616491920614,-0.7295102358220038,0.0066136483477301005,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.009369226340231842,0.0002624172937379668,0.0034855035431703542,0.0,0.0,0.0,0.01,0.5,0
26,3,world,0.03,0.000225,1.8566731368059077,1.8618649294082332,-0.7294666670277141,0.006613648347730102,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.014053839510347799,0.00039362594060694274,0.005228255314755432,0.0,0.0,0.0,0.015,0.5,0
26,4,world,0.04,0.0004,1.8565091753449536,1.8618695217108736,-0.7294056707157086,0.006613648347730102,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.018738452680463803,0.0005248345874759098,0.006971007086340392,0.0,0.0,0.0,0.02,0.5,0
26,5,world,0.05,0.0006250000000000001,1.8562983677522984,1.8618754260999826,-0.7293272468859873,0.006613648347730107,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.023423065850579863,0.000656043234344865,0.008713758857925193,0.0,0.0,0.0,0.025,0.5,0
26,6,world,0.06,0.0009,1.856040714027942,1.8618826425755604,-0.7292313955385501,0.006613648347730107,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.028107679020695997,0.0007872518812138054,0.010456510629509794,0.0,0.0,0.0,0.03,0.5,0
26,7,world,0.07,0.0012250000000000002,1.8557362141718845,1.861891171137607,-0.7291181166733971,0.006613648347730106,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.03279229219081223,0.000918460528082728,0.012199262401094162,0.0,0.0,0.0,0.035,0.5,0
26,8,world,0.08,0.0016,1.8553848681841258,1.861901011786122,-0.7289874102905282,0.00661364834773011,0.983684365479495,-0.03697758735991038,-0.17593745138479214,-0.037476905360928556,0.0010496691749516296,0.01394201417267825,0.0,0.0,0.0,0.04,0.5,0
26,9,world,0.09,0.002025,1.854986676064666,1.861912164521106,-0.7288392763899435,0.006613648347730115,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.042161518531044995,0.0011808778218205076,0.015684765944262023,0.0,0.0,0.0,0.045,0.5,0
26,10,world,0.1,0.0025000000000000005,1.8545416378135051,1.8619246293425584,-0.7286737149716429,0.006613648347730115,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.046846131701161586,0.0013120864686893587,0.01742751771584544,0.0,0.0,0.0,0.05,0.5,0
26,11,world,0.11,0.003025,1.8540497534306428,1.8619384062504798,-0.7284907260356264,0.006613648347730119,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.05153074487127831,0.0014432951155581803,0.019170269487428455,0.0,0.0,0.0,0.055,0.5,0
26,12,world,0.12,0.0036,1.8535110229160796,1.8619534952448697,-0.7282903095818941,0.006613648347730122,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.05621535804139519,0.001574503762426969,0.020913021259011042,0.0,0.0,0.0,0.06,0.5,0
26,13,world,0.13,0.0042250000000000005,1.852925446269815,1.8619698963257283,-0.7280724656104459,0.006613648347730126,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.06089997121151227,0.0017057124092957226,0.022655773030593154,0.0,0.0,0.0,0.065,0.5,0
26,14,world,0.14,0.004900000000000001,1.8522930234918493,1.8619876094930556,-0.727837194121282,0.006613648347730133,0.983684365479495,-0.036977587359910385,-0.17593745138479214,-0.06558458438162953,0.001836921056164437,0.02439852480217475,0.0,0.0,0.0,0.07,0.5,0
